-1.607120185039543614e+01,-6.969898458896504057e-01,2.500000000000000000e+00,3.854711073816107780e-01,1.217663986332206738e+00,1.023159919128463713e+00,-9.381771426211578391e-02,0.000000000000000000e+00
-1.601105827378231439e+01,-8.696156664542196157e-01,2.500000000000000000e+00,3.901218851745237859e-01,1.237463882834248352e+00,1.050339396950170645e+00,-1.194608449929042415e-02,0.000000000000000000e+00
-1.591967214866619429e+01,-1.027511209975180639e+00,2.500000000000000000e+00,4.807167877222580099e-01,1.241673760131973170e+00,1.114775940048741809e+00,6.464903107111415193e-02,0.000000000000000000e+00
-1.579047510500186213e+01,-1.156532499297948213e+00,2.500000000000000000e+00,7.714431864834362385e-01,1.221341984316430151e+00,1.225339373817582844e+00,1.761182374285993613e-01,0.000000000000000000e+00
-1.564375765624229686e+01,-1.265161819903036999e+00,2.500000000000000000e+00,1.640290413602739417e+00,1.198907105471578083e+00,1.238434861363947315e+00,3.059310636472661882e-01,0.000000000000000000e+00
-1.549234108418199796e+01,-1.367118965364699568e+00,2.500000000000000000e+00,-6.906592881725476252e-01,1.189213852895083301e+00,1.186688960862937625e+00,6.345322373740445165e-01,0.000000000000000000e+00
-1.533375281433474413e+01,-1.457113338094143007e+00,1.800000000000000044e+00,1.288050360987978760e+00,1.193521105532171278e+00,1.145808350826913902e+00,4.976911137335160440e-01,0.000000000000000000e+00
-1.516459526462336171e+01,-1.525399670682949127e+00,1.800000000000000044e+00,1.964117665757769915e+00,1.201535796325944538e+00,1.110539609086242052e+00,7.797654702628873391e-01,0.000000000000000000e+00
-1.499123723433739563e+01,-1.583901186590655819e+00,1.800000000000000044e+00,1.985247443351729091e+00,1.225973685113777467e+00,1.080632433532240810e+00,1.123840808299723104e+00,0.000000000000000000e+00
-1.481176159697133166e+01,-1.613061452360989856e+00,1.800000000000000044e+00,1.327749656816504586e+00,1.240530642317937637e+00,1.085176605348878720e+00,1.406000097434061846e+00,0.000000000000000000e+00
-1.463079381585398409e+01,-1.636074786396608971e+00,1.800000000000000044e+00,7.971666712504152930e-01,1.275101280586087960e+00,1.100153751358948773e+00,1.599537886862548053e+00,0.000000000000000000e+00
-1.444969865160960154e+01,-1.658520667158762008e+00,1.800000000000000044e+00,6.147320942963201418e-01,1.333431005472143882e+00,1.115695862966188612e+00,1.705343106912580398e+00,0.000000000000000000e+00
-1.426720769722250992e+01,-1.662997409643719893e+00,1.800000000000000044e+00,4.752446325763085566e-01,1.396991392744254323e+00,1.124344375817825759e+00,1.756318788106593365e+00,0.000000000000000000e+00
-1.408534526039458079e+01,-1.650615012175177698e+00,1.800000000000000044e+00,3.679129072723219540e-01,1.465434447122144990e+00,1.128510886463990337e+00,1.796300505733899655e+00,0.000000000000000000e+00
-1.390397334340999436e+01,-1.621316135769651279e+00,1.800000000000000044e+00,2.838103419747735612e-01,1.531592736946002287e+00,1.142018911274083282e+00,1.827270386683569559e+00,0.000000000000000000e+00
-1.374990172099875352e+01,-1.530983290513507677e+00,1.800000000000000044e+00,2.160247069889767169e-01,1.551431568902128744e+00,1.217819372324617344e+00,1.850660879838306849e+00,0.000000000000000000e+00
-1.359212148509070417e+01,-1.444421447270777037e+00,1.800000000000000044e+00,1.592512880349362114e-01,1.596480651577449006e+00,1.290237838243420310e+00,1.867469022750116725e+00,0.000000000000000000e+00
-1.343133900464362362e+01,-1.358047006434915049e+00,1.800000000000000044e+00,1.092851995656585057e-01,1.656775255087332477e+00,1.305202911822319622e+00,1.878339605088324982e+00,0.000000000000000000e+00
-1.331346327643931637e+01,-1.218331397657608228e+00,1.800000000000000044e+00,6.254389491684499147e-02,1.665784397520076565e+00,1.154374006706168965e+00,1.883617400536769848e+00,0.000000000000000000e+00
-1.325178637286950512e+01,-1.047003863779943700e+00,1.800000000000000044e+00,1.886478405702616407e-02,1.624149552826680942e+00,1.051138635766808882e+00,1.883373674620961280e+00,0.000000000000000000e+00
-1.323664967925943969e+01,-8.650582217265829765e-01,1.800000000000000044e+00,-1.204220259247157192e-02,1.550378351567403223e+00,9.933402680362911630e-01,1.879535239176217898e+00,0.000000000000000000e+00
-1.325047582451848527e+01,-6.831669807674326522e-01,1.800000000000000044e+00,-2.154060273823100655e-02,1.458022785629781159e+00,9.644258553164526404e-01,1.877217800149955318e+00,0.000000000000000000e+00
-1.328222519748764796e+01,-5.034905020005675524e-01,1.800000000000000044e+00,-1.791777196047112872e-02,1.362362861721506446e+00,9.505311640160419850e-01,1.875828187931653845e+00,0.000000000000000000e+00
-1.332539708451393601e+01,-3.261942194918429072e-01,1.800000000000000044e+00,-1.177083849648440615e-02,1.262884466754022439e+00,9.456650336514585975e-01,1.879684572285225785e+00,0.000000000000000000e+00
-1.337588948671445621e+01,-1.508347139720070118e-01,1.800000000000000044e+00,2.828689181855527281e-03,1.166980758594843959e+00,9.496758765268314972e-01,1.880525086313819871e+00,0.000000000000000000e+00
-1.343079181225255958e+01,2.319809687272954973e-02,1.800000000000000044e+00,1.977831107778623559e-02,1.081209873640075037e+00,9.659558262714782462e-01,1.882732830076863983e+00,0.000000000000000000e+00
-1.348768773862745718e+01,1.965907917014520501e-01,1.800000000000000044e+00,3.774313296013535185e-02,1.001244496723119326e+00,9.890668649056306716e-01,1.888313142822092283e+00,0.000000000000000000e+00
-1.354441463164300785e+01,3.700387820885536749e-01,1.800000000000000044e+00,5.502943260964928557e-02,9.382789994442468640e-01,1.020411705327347374e+00,1.897250504757637124e+00,0.000000000000000000e+00
-1.360044869282054059e+01,5.437119261484655297e-01,1.800000000000000044e+00,6.990428835960463272e-02,8.938272071632547000e-01,1.049717378959325709e+00,1.909305941313170107e+00,0.000000000000000000e+00
-1.365610231912382311e+01,7.175074030823860305e-01,1.800000000000000044e+00,7.463668130388789734e-02,8.677683554928207199e-01,1.063020023904300615e+00,1.924017206524552437e+00,0.000000000000000000e+00
-1.371177983973521997e+01,8.912952560904299215e-01,1.800000000000000044e+00,5.198228751589559736e-03,8.593711865315998288e-01,1.058743828749881821e+00,1.934317791826098754e+00,0.000000000000000000e+00
-1.376796128411790754e+01,1.064920844345273121e+00,1.800000000000000044e+00,-1.043973758292092296e-01,8.670988163893161849e-01,1.052197216635285981e+00,1.924269666740422213e+00,0.000000000000000000e+00
-1.382516918739157319e+01,1.238211104512237704e+00,1.800000000000000044e+00,-2.137894727246776871e-01,8.886606639734897506e-01,1.050911868020676376e+00,1.891906503582406751e+00,0.000000000000000000e+00
-1.388393677611553656e+01,1.410978250794977962e+00,1.800000000000000044e+00,-3.290311905983746010e-01,9.212601319943544143e-01,1.053310991707989253e+00,1.836728442287154595e+00,0.000000000000000000e+00
-1.394469692803425076e+01,1.583056092381708080e+00,1.800000000000000044e+00,-4.521958601445223991e-01,9.614851935109709480e-01,1.058201109132322015e+00,1.757597512604352152e+00,0.000000000000000000e+00
-1.400792526723750164e+01,1.754239594066439034e+00,1.800000000000000044e+00,-5.152149556208863723e-01,1.000185852021794330e+00,1.044042671609313189e+00,1.682710151906784191e+00,0.000000000000000000e+00
-1.407276391642352031e+01,1.924823078178330871e+00,1.800000000000000044e+00,-5.769162192459322824e-01,1.029518893900980059e+00,1.026756678491135499e+00,1.624542304519745350e+00,0.000000000000000000e+00
-1.413650516638865362e+01,2.095818340495631205e+00,1.800000000000000044e+00,-6.345142473504266079e-01,1.038234574383326780e+00,1.018243284840463891e+00,1.560454634390080919e+00,0.000000000000000000e+00
-1.419595581292594311e+01,2.268354873192368615e+00,1.800000000000000044e+00,-6.844567392622288304e-01,1.036804407042216436e+00,1.013615828550843867e+00,1.490948038291121547e+00,0.000000000000000000e+00
-1.424795423520706805e+01,2.443282645039433376e+00,1.800000000000000044e+00,-7.187652768695548255e-01,1.033476252116147798e+00,1.013192237737413404e+00,1.416800701428440279e+00,0.000000000000000000e+00
-1.428902454652731713e+01,2.621099067196746457e+00,1.800000000000000044e+00,-7.194766912853721719e-01,1.038021650313223576e+00,1.015123070742149913e+00,1.340471895549335990e+00,0.000000000000000000e+00
-1.431538331935475306e+01,2.801696251969176377e+00,1.800000000000000044e+00,-6.881796388407057652e-01,1.056869609290423506e+00,1.017840331839352741e+00,1.267374771991835791e+00,0.000000000000000000e+00
-1.432305051813070129e+01,2.983957807117694205e+00,1.800000000000000044e+00,-6.537297790543722398e-01,1.094237985006843106e+00,1.017573484075430024e+00,1.197385895669399680e+00,0.000000000000000000e+00
-1.430847337848109468e+01,3.165775373847971252e+00,1.800000000000000044e+00,-6.297882688985446675e-01,1.153814993659946442e+00,1.012261045750806332e+00,1.095063763271856283e+00,0.000000000000000000e+00
-1.426996692961157365e+01,3.344062989389227525e+00,1.800000000000000044e+00,-6.701222586355072286e-01,1.232813240816473810e+00,1.005507329564316654e+00,9.563435305988400303e-01,0.000000000000000000e+00
-1.421022542363157015e+01,3.516435465156040330e+00,1.800000000000000044e+00,-7.810741248202173193e-01,1.324514717903990668e+00,9.992652055370105924e-01,8.047955681498580871e-01,0.000000000000000000e+00
-1.413059578391735727e+01,3.680576872884970818e+00,1.800000000000000044e+00,-9.752734690907219894e-01,1.419570647795597829e+00,9.913946000865861974e-01,6.280643910520055107e-01,0.000000000000000000e+00
-1.403229121431779980e+01,3.834395026170349663e+00,1.800000000000000044e+00,-1.218949826666656966e+00,1.400129940866152500e+00,9.915858168096262082e-01,4.136051648334115316e-01,0.000000000000000000e+00
-1.391568936310056515e+01,3.974826548404920779e+00,1.800000000000000044e+00,-1.152792618876433028e+00,1.240660979467369529e+00,9.853737733079970251e-01,1.809367615174185817e-01,0.000000000000000000e+00
-1.378034406198529283e+01,4.097246156669555717e+00,1.800000000000000044e+00,-8.335376091541691901e-01,1.088633846930560312e+00,9.805265937071262483e-01,-6.148877535819543411e-02,0.000000000000000000e+00
-1.362590827306720698e+01,4.194863073991562885e+00,1.800000000000000044e+00,-5.319466713107643407e-01,9.499129404220951756e-01,9.657832431100520365e-01,-1.891304850315394526e-01,0.000000000000000000e+00
-1.345437482051340083e+01,4.256045799799840879e+00,1.800000000000000044e+00,-4.053588014551208762e-01,8.366350942735031326e-01,9.284801514212288609e-01,-1.891304850315480013e-01,0.000000000000000000e+00
-1.327302722182967720e+01,4.282659884119493832e+00,1.800000000000000044e+00,-2.940344827463509114e-01,7.519098035974897121e-01,8.765898479910904095e-01,-1.891304850315456421e-01,0.000000000000000000e+00
-1.309309688149071782e+01,4.256309513634417563e+00,1.800000000000000044e+00,-1.948526472863650050e-01,7.158130191243756713e-01,7.941860623199956670e-01,-1.891304850315418118e-01,0.000000000000000000e+00
-1.291387308949613910e+01,4.221881379553307667e+00,1.800000000000000044e+00,-1.041180541531008391e-01,6.906973007239997076e-01,7.206980487121618095e-01,-1.891304850315456421e-01,0.000000000000000000e+00
-1.273465502171231911e+01,4.187391018266469089e+00,1.800000000000000044e+00,-1.802041452721515197e-02,6.701269599161832069e-01,6.624027028527504912e-01,-1.891304850315418118e-01,0.000000000000000000e+00
-1.255541622343037922e+01,4.153126015727782949e+00,1.800000000000000044e+00,6.722765857008741741e-02,6.513486206427087088e-01,6.254072229481306699e-01,-1.891304850315480013e-01,0.000000000000000000e+00
-1.237618179018034859e+01,4.118813561453474215e+00,1.800000000000000044e+00,1.553989886880847715e-01,6.332122270491868932e-01,6.040974044048192937e-01,-1.891304850315456421e-01,0.000000000000000000e+00
-1.219694708555324070e+01,4.084504057266689969e+00,1.800000000000000044e+00,2.499090488349081929e-01,6.174069079395652082e-01,5.968287624279585701e-01,-1.891304850315394526e-01,0.000000000000000000e+00
-1.201771229371506955e+01,4.050195501257402242e+00,1.800000000000000044e+00,3.374274174431463047e-01,6.031503194615057684e-01,5.782063932607861556e-01,-1.891304850315480013e-01,0.000000000000000000e+00
-1.183847752910248730e+01,4.015886649104790429e+00,1.800000000000000044e+00,3.458727960270977508e-01,5.897462544128698747e-01,5.417904647038949140e-01,-1.891304850315449204e-01,0.000000000000000000e+00
-1.165924275933613963e+01,3.981577850508797312e+00,1.800000000000000044e+00,2.051215532236202177e-01,5.741685182145145339e-01,5.032872336060388863e-01,-1.891304850315425334e-01,0.000000000000000000e+00
-1.148000800599421289e+01,3.947268894474411649e+00,1.800000000000000044e+00,4.355907682510139906e-02,5.580752512554449929e-01,4.721006723283264206e-01,-1.891304850315480013e-01,0.000000000000000000e+00
-1.130077319959295856e+01,3.912960447792593222e+00,1.800000000000000044e+00,-1.218843129726757957e-01,5.415956281329495914e-01,4.496095043688611570e-01,-1.891304850315425334e-01,0.000000000000000000e+00
-1.112153822860813612e+01,3.878653581687918628e+00,1.800000000000000044e+00,-2.770764838710156885e-01,5.242425601060799467e-01,4.346888214648770843e-01,-1.891304850315449204e-01,0.000000000000000000e+00
-1.094230591285039189e+01,3.844321216661924279e+00,1.800000000000000044e+00,-4.050301898140488133e-01,5.055098584100109482e-01,4.168725887997355994e-01,-1.891304850315425334e-01,0.000000000000000000e+00
-1.076306097257153915e+01,3.810110088595200839e+00,1.800000000000000044e+00,-4.526811540587001303e-01,4.853367799481590472e-01,3.936776034439367078e-01,-1.891304850315480013e-01,0.000000000000000000e+00
-1.058381961766006185e+01,3.775864529199463693e+00,1.800000000000000044e+00,-4.864251598262910314e-01,4.657523457474432305e-01,3.793438856553623117e-01,-1.891304850315425334e-01,0.000000000000000000e+00
-1.040494370317141559e+01,3.738109538786647867e+00,1.800000000000000044e+00,-4.981690762924112503e-01,4.478123702071074574e-01,3.889464014944260528e-01,-1.891304850315449204e-01,0.000000000000000000e+00
-1.023254526895966521e+01,3.688944395344566640e+00,1.800000000000000044e+00,-4.769117754206081417e-01,4.461429776921245760e-01,4.202454793658799148e-01,-1.891304850315449204e-01,0.000000000000000000e+00
-1.007663745918160103e+01,3.591603504331936758e+00,1.800000000000000044e+00,-4.359043635780945891e-01,5.017297290504091345e-01,4.369324992010669706e-01,-1.891304850315432551e-01,0.000000000000000000e+00
-9.926805555003980430e+00,3.486782241661899207e+00,1.800000000000000044e+00,-4.010602117595652993e-01,5.674783402595300341e-01,4.766453990608641722e-01,-4.876678732839681563e-01,0.000000000000000000e+00
-9.784499306502890903e+00,3.372770392779977477e+00,1.800000000000000044e+00,-3.816041831322863342e-01,6.516508022133337130e-01,5.347284796112251604e-01,-5.285495276697679268e-01,0.000000000000000000e+00
-9.652561079521460030e+00,3.246375111025403992e+00,1.800000000000000044e+00,-3.764021101002971159e-01,7.481770942664176527e-01,6.036407911948734606e-01,-5.683397967185785937e-01,0.000000000000000000e+00
-9.535747325664587493e+00,3.105957884112992229e+00,1.800000000000000044e+00,-3.848585519032240998e-01,8.630356986082857729e-01,6.766236451635141425e-01,-6.262493835281846000e-01,0.000000000000000000e+00
-9.443059137191296415e+00,2.948750088110421164e+00,1.800000000000000044e+00,-4.479761595711606592e-01,9.459444817568398722e-01,7.563532870865701252e-01,-7.009806093761937751e-01,0.000000000000000000e+00
-9.397758307995049520e+00,2.772031351437263869e+00,1.800000000000000044e+00,-6.009710829866635740e-01,9.067387685732669622e-01,8.074702382792922073e-01,-8.497762307582914509e-01,0.000000000000000000e+00
-9.436221407834109343e+00,2.594878391169755716e+00,1.800000000000000044e+00,-9.238910320052555747e-01,9.369394612326523708e-01,8.133630720682147874e-01,-1.064804743054756919e+00,0.000000000000000000e+00
-9.542835925490933846e+00,2.446849206097703622e+00,1.800000000000000044e+00,-1.580936893470205495e+00,1.024724000218044884e+00,7.660310921017619012e-01,-1.332699053736227546e+00,0.000000000000000000e+00
-9.677602709123789282e+00,2.323792008269644604e+00,1.800000000000000044e+00,-2.627016987654374969e+00,9.910061674296110068e-01,7.163360246041674539e-01,-1.718813677731195311e+00,0.000000000000000000e+00
-9.823351100974155869e+00,2.213961699310340592e+00,1.800000000000000044e+00,-2.595767637501434688e+00,9.370616285928065059e-01,6.763095881524803232e-01,-2.093004188087297823e+00,0.000000000000000000e+00
-9.973313285041218279e+00,2.109966461088980783e+00,1.800000000000000044e+00,-1.469547247619523933e+00,8.852262465345407394e-01,6.505680173430664626e-01,-2.334007269917192762e+00,0.000000000000000000e+00
-1.012397286775187943e+01,2.006989623575960113e+00,1.800000000000000044e+00,-6.993169026346108819e-01,8.400960346548694835e-01,6.438665321145107256e-01,-2.466376194357493556e+00,0.000000000000000000e+00
-1.027290094530827247e+01,1.901516330663588050e+00,1.800000000000000044e+00,-2.909297230945825929e-01,8.018266048422351133e-01,6.511165606823058338e-01,-2.528198207390033758e+00,0.000000000000000000e+00
-1.041777008242210201e+01,1.790523457981482380e+00,1.800000000000000044e+00,-5.701597964045009709e-02,7.721186181459203102e-01,6.792379573995758202e-01,-2.541516982326145424e+00,0.000000000000000000e+00
-1.055587505468878007e+01,1.671182723940699555e+00,1.800000000000000044e+00,1.074754237261639350e-01,7.538399218484204134e-01,7.259646615563301042e-01,-2.515987423632123132e+00,0.000000000000000000e+00
-1.068468313776317480e+01,1.541883232333725484e+00,1.800000000000000044e+00,2.552520059978775624e-01,7.518414314921749719e-01,7.929944897720332397e-01,-2.453713617358197485e+00,0.000000000000000000e+00
-1.080260496148968485e+01,1.402549699885389689e+00,1.800000000000000044e+00,3.942442766088040118e-01,7.726713866237031603e-01,8.765530557464071837e-01,-2.357323039353724337e+00,0.000000000000000000e+00
-1.090847469862707442e+01,1.253868549524684850e+00,1.800000000000000044e+00,4.392638790659993964e-01,8.060685602819011031e-01,9.239412300950073931e-01,-2.251224753790654454e+00,0.000000000000000000e+00
-1.100023855068336687e+01,1.096082888383219434e+00,1.800000000000000044e+00,4.739899014524416310e-01,8.619085320978105980e-01,9.073800517310480762e-01,-2.139770366485043596e+00,0.000000000000000000e+00
-1.107479510423788582e+01,9.294692949518896796e-01,1.800000000000000044e+00,5.497807513858092854e-01,9.252331357515219956e-01,9.244371003698252931e-01,-2.015832252387844026e+00,0.000000000000000000e+00
-1.112735996431447028e+01,7.546566586311411751e-01,1.800000000000000044e+00,6.826827074062651324e-01,9.947838066012295588e-01,9.714479415031103127e-01,-1.870436297031172090e+00,0.000000000000000000e+00
-1.115062272488835937e+01,5.736392136187398183e-01,1.800000000000000044e+00,8.946415315860988260e-01,1.064614332270280572e+00,9.393523481381867990e-01,-1.692474575265479508e+00,0.000000000000000000e+00
-1.113457643903712757e+01,3.917912929445551140e-01,1.800000000000000044e+00,1.196813508483805411e+00,1.114357167145762606e+00,9.190944280517574505e-01,-1.470684735141518651e+00,0.000000000000000000e+00
-1.106975543693639885e+01,2.215098959922444100e-01,1.800000000000000044e+00,1.528902163318917040e+00,1.143442354223537016e+00,9.488158568291825690e-01,-1.202172961465634016e+00,0.000000000000000000e+00
-1.096092023314825070e+01,7.473633521733157037e-02,1.800000000000000044e+00,1.543893091243820903e+00,1.138095037524466946e+00,1.029624232798418193e+00,-9.315917386028591540e-01,0.000000000000000000e+00
-1.082254468451074914e+01,-4.363403288159183047e-02,1.800000000000000044e+00,9.654825668910237413e-01,1.113516533949452159e+00,1.065808207458728507e+00,-7.174468987037454504e-01,0.000000000000000000e+00
-1.067251741099220119e+01,-1.488354156540629969e-01,1.800000000000000044e+00,8.893732427170363275e-01,1.089138270551751386e+00,1.056991542026643582e+00,-5.574357427571299262e-01,0.000000000000000000e+00
-1.051882192209976985e+01,-2.453338967529933856e-01,1.800000000000000044e+00,1.324888388659638261e-01,1.070675759619330369e+00,1.045436962553429883e+00,-6.408682272769947730e-01,0.000000000000000000e+00
-1.034742835402306760e+01,-3.128545669952483843e-01,1.800000000000000044e+00,1.009679284763485563e-01,1.029792586317827663e+00,1.052455815608721812e+00,-4.873954688024396131e-01,0.000000000000000000e+00
-1.018401402406562717e+01,-3.940652390014138806e-01,2.500000000000000000e+00,5.058494638855944858e-01,1.019074294414808346e+00,1.011739502231708165e+00,-2.510199229540206467e-01,0.000000000000000000e+00
-1.012184080730982672e+01,-5.732903776009324881e-01,2.500000000000000000e+00,1.318288206968442289e+00,1.153844742116781230e+00,8.442221375458028865e-01,-2.375095972841075598e-01,-2.500000000000000000e-01
-1.002820529031670382e+01,-7.123949484235785334e-01,2.500000000000000000e+00,7.011325422227989712e-01,1.248735594969837992e+00,7.188278292005830794e-01,-1.939266186006929731e-03,-2.500000000000000000e-01
-9.841662361417688132e+00,-7.289268711656240463e-01,2.500000000000000000e+00,7.011325422227989712e-01,1.205242953698955510e+00,7.229488844390075108e-01,-2.454065225716170646e-03,-2.500000000000000000e-01
-9.661312954210695025e+00,-7.273219771799459554e-01,2.500000000000000000e+00,1.917846074284990376e-01,1.161251579317240434e+00,7.393849714905923465e-01,-2.454065225715899162e-03,-2.500000000000000000e-01
-9.478236624702374158e+00,-7.283341319811584835e-01,2.500000000000000000e+00,1.917846074284990376e-01,1.133942381888939144e+00,7.485686933489580364e-01,-2.454065225716194065e-03,-2.500000000000000000e-01
-9.295908150746068799e+00,-7.286285346415217745e-01,2.652334618176995118e+00,6.298211241415788142e-02,1.120233234051523308e+00,7.527464663265311939e-01,-2.454065225716170646e-03,-2.500000000000000000e-01
-9.113376728952831130e+00,-7.291177158845144612e-01,2.957003854530985798e+00,6.298211241415788142e-02,1.119933253323441624e+00,7.486842373570494757e-01,-2.454065225716194065e-03,-2.500000000000000000e-01
-8.930899878060465369e+00,-7.295545228677755567e-01,3.261673090884976034e+00,6.298211241415788142e-02,1.131510220366571673e+00,7.347103792821697565e-01,-2.454065225716194065e-03,-2.500000000000000000e-01
-8.748408496854555239e+00,-7.300052752762219432e-01,3.402757229596093502e+00,2.670422954483937447e-02,1.153410309669187228e+00,7.172890372421539817e-01,-2.454065225715875743e-03,-2.500000000000000000e-01
-8.565920943227167683e+00,-7.304523541775719275e-01,3.684925507018327995e+00,2.670422954483937447e-02,1.181220219789349102e+00,7.002330182645790657e-01,-2.454065225716194065e-03,-2.500000000000000000e-01
-8.383432393426422991e+00,-7.309003891533357722e-01,3.967093784440562487e+00,2.670422954483937447e-02,1.209020614179472153e+00,6.902745286735350039e-01,-2.454065225716170646e-03,-2.500000000000000000e-01
-8.200944099303738355e+00,-7.313481787428485204e-01,4.249262061862797424e+00,2.670422954483937447e-02,1.221528594896348130e+00,6.886430653341432118e-01,-2.454065225716194065e-03,-2.500000000000000000e-01
-8.018455740640733964e+00,-7.317960302747302803e-01,4.360819484342335350e+00,1.565154860939804715e-02,1.216122535757341971e+00,6.898591662069065711e-01,-2.454065225716194065e-03,-2.500000000000000000e-01
-7.835967397937453782e+00,-7.322438664893246019e-01,4.583934329301412092e+00,1.565154860939804715e-02,1.203257242492139945e+00,6.900897252798789960e-01,-2.454065225715875743e-03,-2.500000000000000000e-01
-7.653479051391545163e+00,-7.326917063918678696e-01,4.807049174260488833e+00,1.565154860939804715e-02,1.188081977410844869e+00,6.818398519129706958e-01,-2.454065225716194065e-03,-2.500000000000000000e-01
-7.470990705737523996e+00,-7.331395454384199706e-01,5.030164019219565574e+00,1.565154860939804715e-02,1.174715049410581136e+00,6.653868682921202371e-01,-2.454065225716182356e-03,-2.500000000000000000e-01
-7.288502359887476523e+00,-7.335873846731136849e-01,5.253278864178642316e+00,1.565154860939804715e-02,1.162569107311089978e+00,6.446023599919198377e-01,-2.454065225716182356e-03,-2.500000000000000000e-01
-7.106014014076745156e+00,-7.340352238700661447e-01,5.314684384377919457e+00,9.588204107015642352e-03,1.156933179842411397e+00,6.234127420573530864e-01,-2.454065225716194065e-03,-2.500000000000000000e-01
-6.923525668259497223e+00,-7.344830630732810395e-01,5.437495424776474628e+00,9.588204107015642352e-03,1.153981753281116074e+00,6.058516580124804207e-01,-2.454065225715887453e-03,-2.500000000000000000e-01
-6.741037322442783086e+00,-7.349309022759763499e-01,5.560306465175028912e+00,9.588204107015642352e-03,1.154743274937350517e+00,5.928875692059782931e-01,-2.454065225716182356e-03,-2.500000000000000000e-01
-6.558548976626290106e+00,-7.353787414784659360e-01,5.683117505573583195e+00,9.588204107015642352e-03,1.158294973803003280e+00,5.855531173720209814e-01,-2.454065225716194065e-03,-2.500000000000000000e-01
-6.376060630809628371e+00,-7.358265806811119525e-01,5.805928545972138366e+00,9.588204107015642352e-03,1.161892653805861597e+00,5.875178347469293128e-01,-2.454065225716170646e-03,-2.500000000000000000e-01
-6.193572284993046573e+00,-7.362744198836869147e-01,5.928739586370692649e+00,9.588204107015642352e-03,1.164648779095163178e+00,5.899570737163534195e-01,-2.454065225715899162e-03,-2.500000000000000000e-01
-6.011083939176428359e+00,-7.367222590862891884e-01,5.952106099265787265e+00,3.652323065484109742e-03,1.165384521018627106e+00,5.857193298866553155e-01,-2.454065225716182356e-03,-2.500000000000000000e-01
-5.828595593359829685e+00,-7.371700982888814702e-01,5.998839125055976496e+00,3.652323065484109742e-03,1.162710600988203780e+00,5.703361053132053327e-01,-2.454065225716182356e-03,-2.500000000000000000e-01
-5.646107247543218577e+00,-7.376179374914775266e-01,6.045572150846165727e+00,3.652323065484109742e-03,1.157037694692118812e+00,5.532846962211047659e-01,-2.454065225716194065e-03,-2.500000000000000000e-01
-5.463618901726615462e+00,-7.380657766940721398e-01,6.092305176636354958e+00,3.652323065484109742e-03,1.149151857907118934e+00,5.363588051645410415e-01,-2.454065225716182356e-03,-2.500000000000000000e-01
-5.281130555910006130e+00,-7.385136158966675302e-01,6.139038202426544188e+00,3.652323065484109742e-03,1.139835258987472733e+00,5.310423547310439973e-01,-2.454065225715887453e-03,-2.500000000000000000e-01
-5.098642210093403015e+00,-7.389614550992613662e-01,6.185771228216733419e+00,3.652323065484109742e-03,1.129864305390442691e+00,5.323012834974818475e-01,-2.454065225716182356e-03,-2.500000000000000000e-01
-4.916153864276792795e+00,-7.394092943018606423e-01,6.209137741111828035e+00,-1.462494739732434976e-03,1.120007735559304995e+00,5.336718691812490922e-01,-2.454065225716194065e-03,-2.500000000000000000e-01
-4.733665518460197674e+00,-7.398571335044397124e-01,6.185482874951968135e+00,-1.462494739732434976e-03,1.110915475225437099e+00,5.302532456154323004e-01,-2.454065225716182356e-03,-2.500000000000000000e-01
-4.551177172643559032e+00,-7.403049727070948327e-01,6.161828008792109124e+00,-1.462494739732434976e-03,1.102241610874896693e+00,5.172325809682448705e-01,-2.454065225716182356e-03,-2.500000000000000000e-01
-4.368688826827066940e+00,-7.407528119094669572e-01,6.138173142632249224e+00,-1.462494739732434976e-03,1.093404492623878621e+00,4.978466954561039381e-01,-2.454065225715887453e-03,-2.500000000000000000e-01
-4.186200481010051710e+00,-7.412006511128800268e-01,6.114518276472389324e+00,-1.462494739732434976e-03,1.085891774143937338e+00,4.762805625425772793e-01,-2.454065225716194065e-03,-2.500000000000000000e-01
-4.003712135194923860e+00,-7.416484903124999084e-01,6.090863410312530313e+00,-1.462494739732434976e-03,1.079929346217880060e+00,4.565610630441060414e-01,-2.454065225716182356e-03,-2.500000000000000000e-01
-3.821223789372997448e+00,-7.420963295258228287e-01,6.067208544152670413e+00,-1.462494739732434976e-03,1.075620991625886758e+00,4.423311267536157443e-01,-2.454065225716182356e-03,-2.500000000000000000e-01
-3.638735443575399131e+00,-7.425441686900681182e-01,6.017680745620745064e+00,-3.034254228102984102e-03,1.070770521889965687e+00,4.309494514439973223e-01,-2.454065225716182356e-03,-2.500000000000000000e-01
-3.456247097691456993e+00,-7.429920080285380424e-01,5.918625148556893478e+00,-3.034254228102984102e-03,1.067933528024847201e+00,4.270689961502999177e-01,-2.454065225715899162e-03,-2.500000000000000000e-01
-3.273758752111203485e+00,-7.434398467541921685e-01,5.819569551493042781e+00,-3.034254228102984102e-03,1.067099111969699310e+00,4.294169703167957652e-01,-2.454065225716182356e-03,-2.500000000000000000e-01
-3.091270405473214744e+00,-7.438876876142905825e-01,5.720513954429191195e+00,-3.034254228102984102e-03,1.066888841628732765e+00,4.307257786366131547e-01,-2.454065225716182356e-03,-2.500000000000000000e-01
