1.823099188875518450e+01,-4.199114767429137363e-01,2.000000000000000000e+00,1.198584151521439253e-02,6.256443228510900623e-01,7.230371536433399804e-01,5.887513664943013619e-02,0.000000000000000000e+00
1.833099188875518593e+01,-4.140171510391810195e-01,2.000000000000000000e+00,1.198584151521439253e-02,6.202949724926217767e-01,7.289104513535592522e-01,5.887513664943013619e-02,0.000000000000000000e+00
1.843099188875518735e+01,-4.081228253354483027e-01,2.000000000000000000e+00,1.198584151521439253e-02,6.152271434849270193e-01,7.347806283790168091e-01,5.887513664943013619e-02,0.000000000000000000e+00
1.853099188875518877e+01,-4.022284996317155858e-01,2.000000000000000000e+00,1.198584151521439253e-02,6.102809733103574663e-01,7.406543271862234823e-01,5.887513664943013619e-02,0.000000000000000000e+00
1.863099188875519019e+01,-3.963341739279828690e-01,2.000000000000000000e+00,1.198584151521439253e-02,6.052966062810419823e-01,7.465382042383698069e-01,5.887513664943013619e-02,0.000000000000000000e+00
1.873099188875519161e+01,-3.904398482242501522e-01,2.000000000000000000e+00,1.198584151521439253e-02,6.001142084422937950e-01,7.524389162506408546e-01,5.887513664943013619e-02,0.000000000000000000e+00
1.883099188875519303e+01,-3.845455225205174354e-01,2.000000000000000000e+00,1.198584151521439253e-02,5.945739878632722020e-01,7.583631201754710283e-01,5.887513664943013619e-02,0.000000000000000000e+00
1.893099188875519445e+01,-3.786511968167847186e-01,2.000000000000000000e+00,1.198584151521439253e-02,5.885162210432749452e-01,7.643149202594596847e-01,4.697212409992982535e-02,0.000000000000000000e+00
1.895638519674711375e+01,-3.786511968167847186e-01,2.000000000000000000e+00,1.724938509299556513e-02,5.885764775823233430e-01,7.652525172949659060e-01,6.132300698569944503e-02,0.000000000000000000e+00
1.905638519674711517e+01,-3.709520487837124070e-01,2.000000000000000000e+00,1.724938509299556513e-02,5.800230037601379340e-01,7.729982722890874625e-01,7.683989194863118100e-02,0.000000000000000000e+00
1.915638519674711659e+01,-3.632529007506400398e-01,2.000000000000000000e+00,1.724938509299556513e-02,5.706272327818168177e-01,7.807066610279735919e-01,7.683989194863118100e-02,0.000000000000000000e+00
1.925638519674711802e+01,-3.555537527175677281e-01,2.000000000000000000e+00,1.724938509299556513e-02,5.603158830931520562e-01,7.883528764934597532e-01,7.683989194863118100e-02,0.000000000000000000e+00
1.935638519674711944e+01,-3.478546046844953610e-01,2.000000000000000000e+00,1.724938509299556513e-02,5.492139181323167918e-01,7.959121083537671337e-01,7.683989194863118100e-02,0.000000000000000000e+00
1.945638519674712086e+01,-3.401554566514230493e-01,2.000000000000000000e+00,1.724938509299556513e-02,5.374737995964711246e-01,8.033690507676163328e-01,7.683989194863090344e-02,0.000000000000000000e+00
1.955638519674712228e+01,-3.324563086183507377e-01,2.000000000000000000e+00,1.724938509299556513e-02,5.252478267767495268e-01,8.107818379454088120e-01,7.683989194863118100e-02,0.000000000000000000e+00
1.965638519674712370e+01,-3.247571605852783705e-01,2.000000000000000000e+00,1.724938509299556513e-02,5.126881535698423198e-01,8.182428148902025633e-01,4.392069856479532963e-02,0.000000000000000000e+00
1.973156903999840139e+01,-3.247571605852783705e-01,2.000000000000000000e+00,3.442241107699789415e-02,5.077672212472438273e-01,8.174541116867436452e-01,5.713950760765686143e-02,0.000000000000000000e+00
1.983156903999840281e+01,-3.147363339229998780e-01,2.000000000000000000e+00,3.442241107699789415e-02,4.926843289732864006e-01,8.273832458925990396e-01,9.987485281330786557e-02,0.000000000000000000e+00
1.993156903999840424e+01,-3.047155072607213855e-01,2.000000000000000000e+00,3.442241107699789415e-02,4.777100010752836634e-01,8.375460864946138173e-01,9.987485281330758802e-02,0.000000000000000000e+00
2.003156903999840566e+01,-2.946946805984429485e-01,2.000000000000000000e+00,3.442241107699789415e-02,4.629929360233646651e-01,8.480353779393767777e-01,9.987485281330758802e-02,0.000000000000000000e+00
2.013156903999840708e+01,-2.846738539361644560e-01,2.000000000000000000e+00,3.442241107699789415e-02,4.486825789951020549e-01,8.589083072992774737e-01,9.987485281330786557e-02,0.000000000000000000e+00
2.023156903999840850e+01,-2.746530272738859635e-01,2.000000000000000000e+00,3.442241107699789415e-02,4.349298228231890384e-01,8.699473799961637832e-01,9.987485281330786557e-02,0.000000000000000000e+00
2.033156903999840992e+01,-2.646322006116074710e-01,2.000000000000000000e+00,3.442241107699789415e-02,4.218876849293065612e-01,8.808071769514549398e-01,9.987485281330786557e-02,0.000000000000000000e+00
2.043156903999841134e+01,-2.546113739493289785e-01,2.000000000000000000e+00,3.442241107699789415e-02,4.096468082106597408e-01,8.911415542186240657e-01,9.660578624314952734e-02,0.000000000000000000e+00
2.043497520149168167e+01,-2.546113739493289785e-01,2.000000000000000000e+00,4.770413379472728671e-02,4.095982047760651779e-01,8.912591163601596422e-01,1.355533814413910076e-01,0.000000000000000000e+00
2.053497520149168309e+01,-2.405078302086905706e-01,2.000000000000000000e+00,4.770413379472728671e-02,3.940347367990996164e-01,9.048007375905741112e-01,1.401113297309883321e-01,0.000000000000000000e+00
2.063497520149168452e+01,-2.264042864680521350e-01,2.000000000000000000e+00,4.770413379472728671e-02,3.791216767619369765e-01,9.157356538285139624e-01,1.401113297309883321e-01,0.000000000000000000e+00
2.073497520149168594e+01,-2.123007427274137271e-01,2.000000000000000000e+00,4.770413379472728671e-02,3.647622515365010476e-01,9.247928945833230330e-01,1.401113297309881933e-01,0.000000000000000000e+00
2.083497520149168736e+01,-1.981971989867753192e-01,2.000000000000000000e+00,4.770413379472728671e-02,3.508528075441312843e-01,9.320508094790386222e-01,1.401113297309881933e-01,0.000000000000000000e+00
2.093497520149168878e+01,-1.840936552461369113e-01,2.000000000000000000e+00,4.770413379472728671e-02,3.372834003946473813e-01,9.374156688576752439e-01,1.401113297309883321e-01,0.000000000000000000e+00
2.103497520149169020e+01,-1.699901115054984757e-01,2.000000000000000000e+00,4.770413379472728671e-02,3.239402923981192228e-01,9.404143509123038536e-01,1.072807045662544090e-01,0.000000000000000000e+00
2.106593440463095845e+01,-1.699901115054984757e-01,2.000000000000000000e+00,5.140826067498480145e-02,3.262514629846207104e-01,9.354540705020853997e-01,1.407703613272830723e-01,0.000000000000000000e+00
2.116593440463095988e+01,-1.514321918434987368e-01,2.000000000000000000e+00,5.140826067498480145e-02,3.086697925738022819e-01,9.389624272634783386e-01,1.834917377669057492e-01,0.000000000000000000e+00
2.126593440463096130e+01,-1.328742721814989980e-01,2.000000000000000000e+00,5.140826067498480145e-02,2.909680003975047002e-01,9.408352897159397710e-01,1.834917377669056104e-01,0.000000000000000000e+00
2.136593440463096272e+01,-1.143163525194992869e-01,2.000000000000000000e+00,5.140826067498480145e-02,2.730114958244817536e-01,9.418138388277398354e-01,1.834917377669056104e-01,0.000000000000000000e+00
2.146593440463096414e+01,-9.575843285749954803e-02,2.000000000000000000e+00,5.140826067498480145e-02,2.546922499538219475e-01,9.426405352262199333e-01,1.834917377669057492e-01,0.000000000000000000e+00
2.156593440463096556e+01,-7.720051319549980917e-02,2.000000000000000000e+00,5.140826067498480145e-02,2.359556216994414535e-01,9.440573272184216158e-01,1.150187050541916639e-01,0.000000000000000000e+00
2.162656924463827934e+01,-7.720051319549980917e-02,2.000000000000000000e+00,5.821249372414614986e-02,2.366683715495299656e-01,9.345924511968687343e-01,1.484173750238767797e-01,0.000000000000000000e+00
2.172656924463828076e+01,-5.318290133160408217e-02,2.000000000000000000e+00,5.821249372414614986e-02,2.153424259123400686e-01,9.446182980313810873e-01,2.357115007650936178e-01,0.000000000000000000e+00
2.182656924463828219e+01,-2.916528946770835518e-02,2.000000000000000000e+00,5.821249372414614986e-02,1.964911193613342044e-01,9.559026075045214954e-01,2.357115007650936178e-01,0.000000000000000000e+00
2.192656924463828361e+01,-5.147677603812628178e-03,2.000000000000000000e+00,5.821249372414614986e-02,1.754475822005938657e-01,9.669147599062066778e-01,2.357115007650936178e-01,0.000000000000000000e+00
2.202656924463828503e+01,1.886993426008309882e-02,2.000000000000000000e+00,5.821249372414614986e-02,1.546070609182153277e-01,9.761137396665408028e-01,1.218974276573700916e-01,0.000000000000000000e+00
2.212262370797692057e+01,1.886993426008309882e-02,2.000000000000000000e+00,8.187588924617439368e-02,1.599664005699260039e-01,9.587287455376768408e-01,1.283443086418268320e-01,0.000000000000000000e+00
2.222262370797692199e+01,4.417148620715893870e-02,2.000000000000000000e+00,8.187588924617439368e-02,1.466266272902189693e-01,9.513250942975488567e-01,2.478147791690279989e-01,0.000000000000000000e+00
2.232262370797692341e+01,6.947303815423477857e-02,2.000000000000000000e+00,8.187588924617439368e-02,1.389986197553937652e-01,9.360142228596604053e-01,2.478147791690279989e-01,0.000000000000000000e+00
2.242262370797692483e+01,9.477459010131061845e-02,2.000000000000000000e+00,8.187588924617439368e-02,1.381279541934609945e-01,9.178204982194667627e-01,2.478147791690279989e-01,0.000000000000000000e+00
2.252262370797692626e+01,1.200761420483864583e-01,2.000000000000000000e+00,8.187588924617439368e-02,1.453105839235432351e-01,8.995339420927347396e-01,1.990206005447463788e-01,0.000000000000000000e+00
2.254807106542276074e+01,1.200761420483864583e-01,2.000000000000000000e+00,1.438540435678620222e-01,1.537564557198493054e-01,8.885746651218319192e-01,2.655817462538277440e-01,0.000000000000000000e+00
2.264807106542276216e+01,1.541987320281609508e-01,2.000000000000000000e+00,1.438540435678620222e-01,1.640890750144942400e-01,8.813591968944991528e-01,3.288369663182276748e-01,0.000000000000000000e+00
2.274807106542276358e+01,1.883213220079354433e-01,2.000000000000000000e+00,1.438540435678620222e-01,1.863365946323955746e-01,8.748023879705535411e-01,3.288369663182278413e-01,0.000000000000000000e+00
2.284807106542276500e+01,2.224439119877099635e-01,2.000000000000000000e+00,1.438540435678620222e-01,2.218601336072313912e-01,8.718534965034911988e-01,2.199510744578971611e-01,0.000000000000000000e+00
2.290069837501384598e+01,2.224439119877099635e-01,2.000000000000000000e+00,2.730644509546427123e-01,2.561007618026470145e-01,8.552637552595515613e-01,3.698477068031629234e-01,0.000000000000000000e+00
2.300069837501384740e+01,2.816156835269362224e-01,2.000000000000000000e+00,2.730644509546427123e-01,2.900891362139736973e-01,8.768835387937368164e-01,5.343073273864786810e-01,0.000000000000000000e+00
2.310069837501384882e+01,3.407874550661624813e-01,2.000000000000000000e+00,2.730644509546427123e-01,3.379633243470752113e-01,8.956531778266735300e-01,3.006826877359305983e-01,0.000000000000000000e+00
2.319152309083632701e+01,3.407874550661624813e-01,2.000000000000000000e+00,4.890712954865748530e-01,4.138700536063742441e-01,8.481423572323687488e-01,3.219329522424602130e-01,0.000000000000000000e+00
2.329152309083632844e+01,4.044343693778672533e-01,2.000000000000000000e+00,4.890712954865748530e-01,4.726623257045760029e-01,8.291526977617676986e-01,5.668043099181273581e-01,0.000000000000000000e+00
2.339152309083632986e+01,4.680812836895720253e-01,2.000000000000000000e+00,4.890712954865748530e-01,5.402028410153322247e-01,8.053369714791644984e-01,4.861857129585599457e-01,0.000000000000000000e+00
2.341195276343485787e+01,4.680812836895720253e-01,2.000000000000000000e+00,8.370653481518777195e-01,5.594880991823946159e-01,7.907816693457331292e-01,8.676088120478142596e-01,0.000000000000000000e+00
2.351195276343485929e+01,6.101389582683858226e-01,2.000000000000000000e+00,8.370653481518777195e-01,6.056174137181440376e-01,8.280934232037131526e-01,7.231710569299993896e-01,0.000000000000000000e+00
2.357288926262522111e+01,6.101389582683858226e-01,1.427555365183239333e+00,1.183108846007761006e+00,6.631666113387205685e-01,7.891541828274952763e-01,5.362013001240087950e-01,0.000000000000000000e+00
2.368022426441810069e+01,7.101389582683858004e-01,1.501283319101282210e+00,1.183108846007761006e+00,7.430274213072110001e-01,7.778761996609656615e-01,9.662194181959492534e-01,0.000000000000000000e+00
2.368022426441810069e+01,7.654994529051326602e-01,1.501283319101282210e+00,1.247700509545537129e+00,7.293094055839075551e-01,7.934937459872803966e-01,1.165729303828368035e+00,0.000000000000000000e+00
2.374683956131035600e+01,8.654994529051326380e-01,1.674075903941431909e+00,1.247700509545537129e+00,7.770875342913171613e-01,7.566985615690642319e-01,1.192104888576586808e+00,0.000000000000000000e+00
2.374683956131035600e+01,9.329182359482254272e-01,1.674075903941431909e+00,9.359233985263968325e-01,7.660554222044754225e-01,7.751007876530660035e-01,1.330823894567901622e+00,0.000000000000000000e+00
2.378780484214227187e+01,1.032918235948225405e+00,1.917881614541522284e+00,9.359233985263968325e-01,7.935587796621150769e-01,7.642870574521777316e-01,1.353352805768466283e+00,0.000000000000000000e+00
2.378780484214227187e+01,1.118334662635588561e+00,1.917881614541522284e+00,5.531682186502914211e-01,7.867874063215963831e-01,7.891458663736632406e-01,1.511817339799684579e+00,0.000000000000000000e+00
2.379875321281755873e+01,1.218334662635588650e+00,2.066678742255103618e+00,5.531682186502914211e-01,7.883704569818473784e-01,8.057646387624990414e-01,1.461746949388499361e+00,0.000000000000000000e+00
2.380970158349284205e+01,1.318334662635588739e+00,2.215475869968684730e+00,5.531682186502914211e-01,7.928422476129004526e-01,8.197895125611601719e-01,1.471297663649359988e+00,0.000000000000000000e+00
2.380970158349284205e+01,1.328006661209311989e+00,2.215475869968684730e+00,2.593729143388820990e-01,7.925145618485359700e-01,8.222134174870366907e-01,1.519430213911664662e+00,0.000000000000000000e+00
2.381533996754077620e+01,1.428006661209312078e+00,2.374910113279332435e+00,2.593729143388820990e-01,7.943370290358554575e-01,8.341428502891055086e-01,1.514472123260329317e+00,0.000000000000000000e+00
2.382097835158871035e+01,1.528006661209312167e+00,2.534344356589980585e+00,2.593729143388820990e-01,7.981763189446259288e-01,8.407115986769337912e-01,1.530237640939157151e+00,0.000000000000000000e+00
2.382097835158871035e+01,1.566948341957826951e+00,2.534344356589980585e+00,1.019263716993401014e-01,7.974695046522328745e-01,8.431250063019106733e-01,1.544899681422482240e+00,0.000000000000000000e+00
2.382457727958232141e+01,1.666948341957827040e+00,2.662268201511355237e+00,1.019263716993401014e-01,8.005007200353144725e-01,8.453766079012056123e-01,1.534822572905639948e+00,0.000000000000000000e+00
2.382817620757593247e+01,1.766948341957827129e+00,2.790192046432730333e+00,1.019263716993401014e-01,8.046311044255505251e-01,8.454436030672338731e-01,1.549325674922682694e+00,0.000000000000000000e+00
2.382817620757593247e+01,1.834543391054999528e+00,2.790192046432730333e+00,4.474081848815476131e-02,8.063847773440674382e-01,8.461074152337332288e-01,1.559526043463956846e+00,0.000000000000000000e+00
2.383006513124137626e+01,1.934543391054999617e+00,2.892032677080139003e+00,4.474081848815476131e-02,8.105402174910290025e-01,8.453923544560112413e-01,1.551909336240025583e+00,0.000000000000000000e+00
2.383195405490682361e+01,2.034543391054999706e+00,2.993873307727548116e+00,4.474081848815476131e-02,8.155780111327463056e-01,8.439526109600177239e-01,1.560900348662169312e+00,0.000000000000000000e+00
2.383195405490682361e+01,2.125415074349440214e+00,2.993873307727548116e+00,1.890156413219992032e-02,8.195928604518072369e-01,8.436776978113673664e-01,1.566359817391441034e+00,0.000000000000000000e+00
2.383280086448042923e+01,2.225415074349440303e+00,3.044603375109776522e+00,1.890156413219992032e-02,8.250661280526599972e-01,8.423878522274456104e-01,1.562328433462041311e+00,0.000000000000000000e+00
2.383364767405403128e+01,2.325415074349440392e+00,3.095333442492004483e+00,1.890156413219992032e-02,8.311683277311980866e-01,8.409319641517293276e-01,1.562328433462041311e+00,0.000000000000000000e+00
2.383449448362763690e+01,2.425415074349440481e+00,3.146063509874232889e+00,1.890156413219992032e-02,8.377880132361256171e-01,8.394969646615226821e-01,1.562922446779179797e+00,0.000000000000000000e+00
2.383449448362763690e+01,2.432959521519093560e+00,3.146063509874232889e+00,5.098711720657620947e-05,8.378320796244681512e-01,8.396472032105743999e-01,1.563412134014251276e+00,0.000000000000000000e+00
2.383528862699197859e+01,2.532959521519093649e+00,3.181739914510563594e+00,5.098711720657620947e-05,8.448005283101132079e-01,8.384354965947504734e-01,1.562855060090973636e+00,0.000000000000000000e+00
2.383608277035631673e+01,2.632959521519093737e+00,3.217416319146894743e+00,5.098711720657620947e-05,8.520485457692474895e-01,8.374096622366612452e-01,1.562855060090973636e+00,0.000000000000000000e+00
2.383687691372065842e+01,2.732959521519093826e+00,3.253092723783225448e+00,5.098711720657620947e-05,8.582839807458948478e-01,8.365580041609377293e-01,1.564113301905329045e+00,0.000000000000000000e+00
2.383687691372065842e+01,2.751787680105134193e+00,3.253092723783225448e+00,1.539182715296972745e-02,8.597683343705083692e-01,8.372337126720196254e-01,1.558793474800835632e+00,0.000000000000000000e+00
2.383830325901867297e+01,2.851787680105134282e+00,3.271233188089039068e+00,1.539182715296972745e-02,8.668882793682460841e-01,8.359129495012012079e-01,1.556533840977945005e+00,0.000000000000000000e+00
2.383972960431668753e+01,2.951787680105134370e+00,3.289373652394852687e+00,1.539182715296972745e-02,8.730522627028081128e-01,8.347424149159693441e-01,1.556533840977945005e+00,0.000000000000000000e+00
2.384115594961470208e+01,3.051787680105134459e+00,3.307514116700666307e+00,1.539182715296972745e-02,8.799875127063609970e-01,8.337106454984573034e-01,1.559458630551539882e+00,0.000000000000000000e+00
2.384115594961470208e+01,3.077587856008536793e+00,3.307514116700666307e+00,7.947503182598340821e-02,8.817818550669237476e-01,8.340151236663801981e-01,1.585412748911768421e+00,0.000000000000000000e+00
2.383931707018684776e+01,3.177587856008536882e+00,3.278622732031889253e+00,7.947503182598340821e-02,8.865413286046063268e-01,8.363345224661787869e-01,1.589183048784051033e+00,0.000000000000000000e+00
2.383747819075898988e+01,3.277587856008536971e+00,3.249731347363112643e+00,7.947503182598340821e-02,8.942283892734244066e-01,8.384944425283360481e-01,1.589183048784051033e+00,0.000000000000000000e+00
2.383563931133113556e+01,3.377587856008537059e+00,3.220839962694335590e+00,7.947503182598340821e-02,8.991271224804571194e-01,8.403545345377116949e-01,1.585689119688190374e+00,0.000000000000000000e+00
2.383563931133113556e+01,3.401053178290659229e+00,3.220839962694335590e+00,1.446373734158449831e-01,9.023076396427947010e-01,8.397038208148640548e-01,1.628266405592836641e+00,0.000000000000000000e+00
2.382853592743258986e+01,3.501053178290659318e+00,3.169682534014971242e+00,1.446373734158449831e-01,9.041407166862714950e-01,8.463901468976513520e-01,1.641711051858077086e+00,0.000000000000000000e+00
2.382143254353404771e+01,3.601053178290659407e+00,3.118525105335606451e+00,1.446373734158449831e-01,9.104680362642644242e-01,8.524970692319681076e-01,1.641711051858077086e+00,0.000000000000000000e+00
2.381432915963550201e+01,3.701053178290659496e+00,3.067367676656242104e+00,1.446373734158449831e-01,9.176329236635111242e-01,8.580214020296381694e-01,1.633206642815946186e+00,0.000000000000000000e+00
2.381432915963550201e+01,3.714722829117945935e+00,3.067367676656242104e+00,2.344028721628834688e-01,9.204069431106264298e-01,8.579509021541592562e-01,1.732492261342818418e+00,0.000000000000000000e+00
2.379578736151922413e+01,3.814722829117946024e+00,2.946076130673730198e+00,2.344028721628834688e-01,9.181913307160685100e-01,8.748043725241546609e-01,1.754132211950584441e+00,0.000000000000000000e+00
2.377724556340294981e+01,3.914722829117946112e+00,2.824784584691218292e+00,2.344028721628834688e-01,9.224943170684659632e-01,8.921174578059062332e-01,1.665654818204624910e+00,0.000000000000000000e+00
2.377724556340294981e+01,4.009604179157773451e+00,2.824784584691218292e+00,3.760650561722070906e-01,9.447488443015192860e-01,8.919193661798979766e-01,1.749241580111162930e+00,0.000000000000000000e+00
2.374209603168558402e+01,4.109604179157773096e+00,2.672532355740134591e+00,3.760650561722070906e-01,9.411883552062861868e-01,9.284754885007988623e-01,1.908802655695924333e+00,0.000000000000000000e+00
2.370694649996821823e+01,4.209604179157772741e+00,2.520280126789050890e+00,3.760650561722070906e-01,9.427297593194983172e-01,9.672077513559350637e-01,1.781206609009291064e+00,0.000000000000000000e+00
2.370694649996821823e+01,4.274183945933586415e+00,2.520280126789050890e+00,5.030810315779107311e-01,9.702129366049931924e-01,9.691686284002690721e-01,1.840161140090128100e+00,0.000000000000000000e+00
2.366151023678848730e+01,4.374183945933586060e+00,2.366298671351854566e+00,5.030810315779107311e-01,9.721676217183981006e-01,1.020279546148156857e+00,1.997272292003928973e+00,0.000000000000000000e+00
2.361607397360875282e+01,4.474183945933585704e+00,2.212317215914658686e+00,5.030810315779107311e-01,9.861085334187307261e-01,1.071867713160765900e+00,1.902328954557285234e+00,0.000000000000000000e+00
2.361607397360875282e+01,4.506174706958950615e+00,2.212317215914658686e+00,7.581973635021200808e-01,1.004756836207270076e+00,1.074149190203627979e+00,2.282702784628150017e+00,0.000000000000000000e+00
2.350218587228789957e+01,4.606174706958950260e+00,1.922374890497557942e+00,7.581973635021200808e-01,9.754587842601984971e-01,1.130062377676620100e+00,2.264820102577739913e+00,0.000000000000000000e+00
2.346351860960263380e+01,4.689507334167927866e+00,1.922374890497557942e+00,1.174160459670161583e+00,1.004909901389686500e+00,1.064052180371583667e+00,2.145158260052502097e+00,0.000000000000000000e+00
2.336351860960263238e+01,4.820451830050362929e+00,2.000000000000000000e+00,1.174160459670161583e+00,1.042690511052821289e+00,9.607588159980982034e-01,2.435976764316412968e+00,0.000000000000000000e+00
2.330981601425239091e+01,4.820451830050362929e+00,2.000000000000000000e+00,1.291064743097475098e+00,1.011985351899945318e+00,9.703195621120258574e-01,2.618182731289673271e+00,0.000000000000000000e+00
2.320981601425238949e+01,4.909153366080583503e+00,2.000000000000000000e+00,1.291064743097475098e+00,1.034192403247224501e+00,8.941071714240776958e-01,2.649523258679980398e+00,0.000000000000000000e+00
2.314434327254118884e+01,4.909153366080583503e+00,2.000000000000000000e+00,1.079450442362266172e+00,1.004769429482601284e+00,8.986265967994838677e-01,2.795422274600601220e+00,0.000000000000000000e+00
2.304434327254118742e+01,4.968838495445277559e+00,2.000000000000000000e+00,1.079450442362266172e+00,1.023083875082149152e+00,8.406066257228124172e-01,2.821064481270932234e+00,0.000000000000000000e+00
2.296455561843136906e+01,4.968838495445277559e+00,2.000000000000000000e+00,9.008858118137175186e-01,1.000569405323027183e+00,8.373072037207852647e-01,2.938258804126478108e+00,0.000000000000000000e+00
2.286455561843136763e+01,5.005907696023092157e+00,2.000000000000000000e+00,9.008858118137175186e-01,1.017496609502306582e+00,7.927007198314496295e-01,2.953855242288515814e+00,0.000000000000000000e+00
2.276942845596131804e+01,5.005907696023092157e+00,2.000000000000000000e+00,8.631832559856976728e-01,1.004358306609335560e+00,7.834755658298343528e-01,3.107513884530811676e+00,0.000000000000000000e+00
2.266942845596131662e+01,5.012559964961346815e+00,2.000000000000000000e+00,8.631832559856976728e-01,1.005453029182968194e+00,7.666126826297561259e-01,3.076208513953425427e+00,0.000000000000000000e+00
2.266783215754657732e+01,5.012559964961346815e+00,2.000000000000000000e+00,8.390280841288249025e-01,1.005445306808697703e+00,7.664924619255415461e-01,-3.006056072995722861e+00,0.000000000000000000e+00
2.256783215754657590e+01,4.998705006702023113e+00,2.000000000000000000e+00,8.390280841288249025e-01,9.962120605330563317e-01,7.707252158683871590e-01,-3.003919530216041966e+00,0.000000000000000000e+00
2.246783215754657448e+01,4.984850048442700299e+00,2.000000000000000000e+00,8.390280841288249025e-01,9.971662819490724194e-01,7.769061700935820935e-01,-3.069785547900410361e+00,0.000000000000000000e+00
2.237521700227711108e+01,4.984850048442700299e+00,2.000000000000000000e+00,8.163074483460680542e-01,1.019417037950630878e+00,7.729375222076891871e-01,-2.829213817252164365e+00,0.000000000000000000e+00
2.227521700227710966e+01,4.922644514396510296e+00,2.000000000000000000e+00,8.163074483460680542e-01,9.888812161750348828e-01,8.326152865351683641e-01,-2.805737396215354895e+00,0.000000000000000000e+00
2.219701865332634938e+01,4.922644514396510296e+00,2.000000000000000000e+00,7.980400705722715538e-01,1.017346345772589089e+00,8.303764206044190743e-01,-2.674688030896795965e+00,0.000000000000000000e+00
2.209701865332634796e+01,4.832818660871676997e+00,2.000000000000000000e+00,7.980400705722715538e-01,9.829502197201394065e-01,9.162791699375859578e-01,-2.608672441682162724e+00,0.000000000000000000e+00
2.204473181429598938e+01,4.832818660871676997e+00,2.000000000000000000e+00,9.092608863505876604e-01,1.010769881290370487e+00,9.117440885540795126e-01,-2.505359090501859676e+00,0.000000000000000000e+00
2.194473181429598796e+01,4.720323486310133987e+00,2.000000000000000000e+00,9.092608863505876604e-01,9.716096420266293610e-01,8.188496505153808336e-01,-2.164978793417234648e+00,0.000000000000000000e+00
2.194473181429598796e+01,4.684808694501616522e+00,2.000000000000000000e+00,1.206325502406473849e+00,9.436047211482831987e-01,8.203254722433979129e-01,-2.269382496540344629e+00,0.000000000000000000e+00
2.183091641229499658e+01,4.584808694501616877e+00,2.000000000000000000e+00,1.206325502406473849e+00,9.425360701756415605e-01,7.154116320583256972e-01,-2.213710937193069217e+00,0.000000000000000000e+00
2.183091641229499658e+01,4.532869256279509429e+00,2.000000000000000000e+00,1.394297193052379757e+00,9.046781282307203575e-01,7.209209299719383512e-01,-2.023475438538584026e+00,0.000000000000000000e+00
2.175701859757387879e+01,4.432869256279509784e+00,2.000000000000000000e+00,1.394297193052379757e+00,8.916524282505580157e-01,6.598555988451690890e-01,-1.982938572774635810e+00,0.000000000000000000e+00
2.175701859757387879e+01,4.363836526215493450e+00,2.000000000000000000e+00,1.083785597490679597e+00,8.446245634162496962e-01,6.709054590742259405e-01,-1.823080613200653399e+00,0.000000000000000000e+00
2.171344592083397629e+01,4.263836526215493805e+00,2.000000000000000000e+00,1.083785597490679597e+00,8.180770149546523484e-01,6.452619579359525348e-01,-1.797592906609971397e+00,0.000000000000000000e+00
2.171344592083397629e+01,4.175019638954914569e+00,2.000000000000000000e+00,3.958282387503058164e-01,7.638966533071408493e-01,6.613842713431870024e-01,-1.754493570635454747e+00,0.000000000000000000e+00
2.167836529367741250e+01,4.075019638954914925e+00,2.000000000000000000e+00,3.958282387503058164e-01,7.385658859610766402e-01,6.469612665833975873e-01,-1.886703335674121185e+00,0.000000000000000000e+00
2.167836529367741250e+01,4.067691202685765006e+00,2.000000000000000000e+00,1.395659200326277577e-02,7.350185485009657071e-01,6.488749263054117700e-01,-1.775240032548792257e+00,0.000000000000000000e+00
2.165611175766550645e+01,3.967691202685764917e+00,2.000000000000000000e+00,1.395659200326277577e-02,6.994278387605119551e-01,6.484301021848308810e-01,-1.789763654869605647e+00,0.000000000000000000e+00
2.163385822165360040e+01,3.867691202685764829e+00,2.000000000000000000e+00,1.395659200326277577e-02,6.740626558013890213e-01,6.490269398411214752e-01,-1.746499109177499287e+00,0.000000000000000000e+00
2.163385822165360040e+01,3.842342797576232094e+00,2.000000000000000000e+00,-4.056175871944570771e-02,6.606911320628514606e-01,6.563876527175368514e-01,-1.755564691848913172e+00,0.000000000000000000e+00
2.161043059168358837e+01,3.742342797576232005e+00,2.000000000000000000e+00,-4.056175871944570771e-02,6.369832424072887633e-01,6.575031604476277991e-01,-1.800922351171403646e+00,0.000000000000000000e+00
2.158700296171357280e+01,3.642342797576231916e+00,2.000000000000000000e+00,-4.056175871944570771e-02,6.188649412280580187e-01,6.611752780527143658e-01,-1.738316096708985459e+00,0.000000000000000000e+00
2.158700296171357280e+01,3.603803507461567524e+00,2.000000000000000000e+00,-1.637895444080260943e-01,6.041845177516120824e-01,6.743386129128861040e-01,-1.767247616430293489e+00,0.000000000000000000e+00
2.155943112930827965e+01,3.503803507461567435e+00,2.000000000000000000e+00,-1.637895444080260943e-01,6.001825528104796081e-01,6.780583511217777026e-01,-1.839830235132365654e+00,0.000000000000000000e+00
2.153185929690298650e+01,3.403803507461567346e+00,2.000000000000000000e+00,-1.637895444080260943e-01,5.968911685150649626e-01,6.866192278726251930e-01,-1.767026583681754914e+00,0.000000000000000000e+00
2.153185929690298650e+01,3.365104081255124058e+00,2.000000000000000000e+00,-3.510337545105648438e-01,5.898886562542994261e-01,7.020932595382430863e-01,-1.864335624649770429e+00,0.000000000000000000e+00
