-1.602996582254101554e+01,-8.168278037171995409e-01,2.500000000000000000e+00,3.901218851745237859e-01,1.229018748971130393e+00,1.042013424715050096e+00,-1.194608449929042415e-02,0.000000000000000000e+00
-1.595197354186197636e+01,-9.828762016626297893e-01,2.500000000000000000e+00,4.807167877222580099e-01,1.244291781015473886e+00,1.089292161080875898e+00,6.464903107111415193e-02,0.000000000000000000e+00
-1.583098505562867508e+01,-1.121645403143386677e+00,2.500000000000000000e+00,7.714431864834362385e-01,1.228429439892218200e+00,1.188667707820528108e+00,1.761182374285993613e-01,0.000000000000000000e+00
-1.568639248591253121e+01,-1.235356006368853787e+00,2.500000000000000000e+00,1.640290413602739417e+00,1.205604255503451405e+00,1.254194836831899584e+00,3.059310636472661882e-01,0.000000000000000000e+00
-1.553450855274466136e+01,-1.338967847886975537e+00,2.500000000000000000e+00,-6.906592881725476252e-01,1.189307756430828533e+00,1.201351820968022288e+00,6.345322373740445165e-01,0.000000000000000000e+00
-1.537801859260949477e+01,-1.435324030421819552e+00,1.800000000000000044e+00,1.288050360987978760e+00,1.192498631440456869e+00,1.155397692639470453e+00,4.976911137335160440e-01,0.000000000000000000e+00
-1.520954321517768904e+01,-1.508866555927573128e+00,1.800000000000000044e+00,1.964117665757769915e+00,1.198239600539401595e+00,1.119871630570554943e+00,7.797654702628873391e-01,0.000000000000000000e+00
-1.503584921003433017e+01,-1.570088685845498322e+00,1.800000000000000044e+00,1.985247443351729091e+00,1.218728703946345915e+00,1.088162147200630869e+00,1.123840808299723104e+00,0.000000000000000000e+00
-1.485686408128272973e+01,-1.609540029680160078e+00,1.800000000000000044e+00,1.327749656816504586e+00,1.238174308581520666e+00,1.079030461514758343e+00,1.406000097434061846e+00,0.000000000000000000e+00
-1.467387635125191458e+01,-1.627934015177304294e+00,1.800000000000000044e+00,7.971666712504152930e-01,1.261923917525465955e+00,1.099679702058648401e+00,1.599537886862548053e+00,0.000000000000000000e+00
-1.449208556801563041e+01,-1.655311596922554029e+00,1.800000000000000044e+00,6.147320942963201418e-01,1.319733489691824024e+00,1.111178013877923476e+00,1.705343106912580398e+00,0.000000000000000000e+00
-1.430838306420050898e+01,-1.663253216394677381e+00,1.800000000000000044e+00,4.752446325763085566e-01,1.381981037509238952e+00,1.124280075042753513e+00,1.756318788106593365e+00,0.000000000000000000e+00
-1.412458693386739839e+01,-1.655081254312773975e+00,1.800000000000000044e+00,3.679129072723219540e-01,1.450586604125922108e+00,1.126670367814853524e+00,1.796300505733899655e+00,0.000000000000000000e+00
-1.394265321887930575e+01,-1.628363017143019897e+00,1.800000000000000044e+00,2.838103419747735612e-01,1.516583008483225026e+00,1.138907334637698998e+00,1.827270386683569559e+00,0.000000000000000000e+00
-1.377651661344619249e+01,-1.557371258846633522e+00,1.800000000000000044e+00,2.160247069889767169e-01,1.554953848377699233e+00,1.193467384369266249e+00,1.850660879838306849e+00,0.000000000000000000e+00
-1.362640163798759119e+01,-1.455765112824798146e+00,1.800000000000000044e+00,1.592512880349362114e-01,1.579801505652233429e+00,1.282526225239037920e+00,1.867469022750116725e+00,0.000000000000000000e+00
-1.345838973599083843e+01,-1.379434368405505706e+00,1.800000000000000044e+00,1.092851995656585057e-01,1.650432465435595741e+00,1.337256754059990893e+00,1.878339605088324982e+00,0.000000000000000000e+00
-1.333101910799110534e+01,-1.246217533541362332e+00,1.800000000000000044e+00,6.254389491684499147e-02,1.667254189021613930e+00,1.179271440149900263e+00,1.883617400536769848e+00,0.000000000000000000e+00
-1.325848839202597418e+01,-1.078009058423846200e+00,1.800000000000000044e+00,1.886478405702616407e-02,1.634945455676305448e+00,1.065406448898176928e+00,1.883373674620961280e+00,0.000000000000000000e+00
-1.323676382808687890e+01,-8.952479439161181718e-01,1.800000000000000044e+00,-1.204220259247157192e-02,1.563527900972467410e+00,1.001045458639172159e+00,1.879535239176217898e+00,0.000000000000000000e+00
-1.324688762125849983e+01,-7.117481948064983133e-01,1.800000000000000044e+00,-2.154060273823100655e-02,1.473073889292168648e+00,9.670227902411472343e-01,1.877217800149955318e+00,0.000000000000000000e+00
-1.327659863417325958e+01,-5.303447117619892737e-01,1.800000000000000044e+00,-1.791777196047112872e-02,1.378074723799054491e+00,9.513004681384626959e-01,1.875828187931653845e+00,0.000000000000000000e+00
-1.331870254549080101e+01,-3.513903387840330850e-01,1.800000000000000044e+00,-1.177083849648440615e-02,1.276439023169353204e+00,9.450508893097433472e-01,1.879684572285225785e+00,0.000000000000000000e+00
-1.336873958096066595e+01,-1.744807503168177842e-01,1.800000000000000044e+00,2.828689181855527281e-03,1.179955542745823260e+00,9.486974699507600972e-01,1.880525086313819871e+00,0.000000000000000000e+00
-1.342361066202066411e+01,9.935801418188483156e-04,1.800000000000000044e+00,1.977831107778623559e-02,1.091545280797955320e+00,9.625836269817216184e-01,1.882732830076863983e+00,0.000000000000000000e+00
-1.348081045018328439e+01,1.757244741861982706e-01,1.800000000000000044e+00,3.774313296013535185e-02,1.009488018415117594e+00,9.861842407505627683e-01,1.888313142822092283e+00,0.000000000000000000e+00
-1.353804968840804790e+01,3.504424452980108295e-01,1.800000000000000044e+00,5.502943260964928557e-02,9.446732852917619772e-01,1.016168919089429634e+00,1.897250504757637124e+00,0.000000000000000000e+00
-1.359456589079284150e+01,5.253957190042756187e-01,1.800000000000000044e+00,6.990428835960463272e-02,8.982838411861805428e-01,1.046522657853149685e+00,1.909305941313170107e+00,0.000000000000000000e+00
-1.365065805461606097e+01,7.004854519160021997e-01,1.800000000000000044e+00,7.463668130388789734e-02,8.703223623674770648e-01,1.063412300906164232e+00,1.924017206524552437e+00,0.000000000000000000e+00
-1.370673098964673287e+01,8.755813886680213765e-01,1.800000000000000044e+00,5.198228751589559736e-03,8.601853110980656192e-01,1.059348974150552181e+00,1.934317791826098754e+00,0.000000000000000000e+00
-1.376326893115770567e+01,1.050527705477662721e+00,1.800000000000000044e+00,-1.043973758292092296e-01,8.664470757181749194e-01,1.052940245972258104e+00,1.924269666740422213e+00,0.000000000000000000e+00
-1.382080386532985727e+01,1.225148844227836875e+00,1.800000000000000044e+00,-2.137894727246776871e-01,8.868830488153586211e-01,1.050400672241149636e+00,1.891906503582406751e+00,0.000000000000000000e+00
-1.387988273923190796e+01,1.399253269341802497e+00,1.800000000000000044e+00,-3.290311905983746010e-01,9.187092250921398140e-01,1.052924869878467007e+00,1.836728442287154595e+00,0.000000000000000000e+00
-1.394095606062126436e+01,1.572669435949075156e+00,1.800000000000000044e+00,-4.521958601445223991e-01,9.589940404117396344e-01,1.057892563694028176e+00,1.757597512604352152e+00,0.000000000000000000e+00
-1.400451424528128008e+01,1.745187617339368114e+00,1.800000000000000044e+00,-5.152149556208863723e-01,9.979485053250618520e-01,1.045401670476432399e+00,1.682710151906784191e+00,0.000000000000000000e+00
-1.406981179002404936e+01,1.917058373884062306e+00,1.800000000000000044e+00,-5.769162192459322824e-01,1.028617410228529705e+00,1.027234125768945683e+00,1.624542304519745350e+00,0.000000000000000000e+00
-1.413413988808544630e+01,2.089292907939614086e+00,1.800000000000000044e+00,-6.345142473504266079e-01,1.038159043504106593e+00,1.018185725521907559e+00,1.560454634390080919e+00,0.000000000000000000e+00
-1.419423326249802386e+01,2.263052670596291005e+00,1.800000000000000044e+00,-6.844567392622288304e-01,1.037055282457314487e+00,1.013879940507978361e+00,1.490948038291121547e+00,0.000000000000000000e+00
-1.424686428809895844e+01,2.439217487942892060e+00,1.800000000000000044e+00,-7.187652768695548255e-01,1.033616069380775881e+00,1.013292669720183614e+00,1.416800701428440279e+00,0.000000000000000000e+00
-1.428848767277277965e+01,2.618307458612077365e+00,1.800000000000000044e+00,-7.194766912853721719e-01,1.037960642536870148e+00,1.015181894109306704e+00,1.340471895549335990e+00,0.000000000000000000e+00
-1.431523977002830250e+01,2.800227666216471345e+00,1.800000000000000044e+00,-6.881796388407057652e-01,1.056588141598419961e+00,1.017894224618560051e+00,1.267374771991835791e+00,0.000000000000000000e+00
-1.432305228852915313e+01,2.983848947801685636e+00,1.800000000000000044e+00,-6.537297790543722398e-01,1.094207452306916739e+00,1.017570225930603645e+00,1.197385895669399680e+00,0.000000000000000000e+00
-1.430829004757127088e+01,3.167019752184137005e+00,1.800000000000000044e+00,-6.297882688985446675e-01,1.154292643904542226e+00,1.012235674999150570e+00,1.095063763271856283e+00,0.000000000000000000e+00
-1.426924725100964508e+01,3.346586626535010822e+00,1.800000000000000044e+00,-6.701222586355072286e-01,1.234052906778186021e+00,1.005328956108237026e+00,9.563435305988400303e-01,0.000000000000000000e+00
-1.420870034277301386e+01,3.520123200423319165e+00,1.800000000000000044e+00,-7.810741248202173193e-01,1.326679972785271167e+00,9.992671167583787595e-01,8.047955681498580871e-01,0.000000000000000000e+00
-1.412797111186922194e+01,3.685250413707433115e+00,1.800000000000000044e+00,-9.752734690907219894e-01,1.422208909302063118e+00,9.912258991800814156e-01,6.280643910520055107e-01,0.000000000000000000e+00
-1.402832171993043531e+01,3.839830782972779577e+00,1.800000000000000044e+00,-1.218949826666656966e+00,1.394211386393054308e+00,9.915914661497728932e-01,4.136051648334115316e-01,0.000000000000000000e+00
-1.391009120471704819e+01,3.980673064296840646e+00,1.800000000000000044e+00,-1.152792618876433028e+00,1.233738728425781472e+00,9.852887664871320395e-01,1.809367615174185817e-01,0.000000000000000000e+00
-1.377280881022521619e+01,4.102995492931388988e+00,1.800000000000000044e+00,-8.335376091541691901e-01,1.080885606117308662e+00,9.797575268526700354e-01,-6.148877535819543411e-02,0.000000000000000000e+00
-1.361617473742668771e+01,4.199591111063162963e+00,1.800000000000000044e+00,-5.319466713107643407e-01,9.426394591092356334e-01,9.647821543385056708e-01,-1.891304850315394526e-01,0.000000000000000000e+00
-1.344245603044644533e+01,4.258891045808185005e+00,1.800000000000000044e+00,-4.053588014551208762e-01,8.299166630680046008e-01,9.256964225920402134e-01,-1.891304850315480013e-01,0.000000000000000000e+00
-1.325949884504879428e+01,4.282693909639218255e+00,1.800000000000000044e+00,-2.940344827463509114e-01,7.466699071882483274e-01,8.715305296309477923e-01,-1.891304850315456421e-01,0.000000000000000000e+00
-1.307847834689909483e+01,4.253108754345551468e+00,1.800000000000000044e+00,-1.948526472863650050e-01,7.147531114510016215e-01,7.865089782316698752e-01,-1.891304850315418118e-01,0.000000000000000000e+00
-1.289787424666566018e+01,4.218840350775201919e+00,1.800000000000000044e+00,-1.041180541531008391e-01,6.886918561928727645e-01,7.138295113452771679e-01,-1.891304850315456421e-01,0.000000000000000000e+00
-1.271731531697080086e+01,4.184080903721952183e+00,1.800000000000000044e+00,-1.802041452721515197e-02,6.675014150168366855e-01,6.585288315429821404e-01,-1.891304850315418118e-01,0.000000000000000000e+00
-1.253673564325707268e+01,4.149546962398990679e+00,1.800000000000000044e+00,6.722765857008741741e-02,6.496773971400015002e-01,6.217738409243448450e-01,-1.891304850315480013e-01,0.000000000000000000e+00
-1.235615890305368048e+01,4.114981131241253642e+00,1.800000000000000044e+00,1.553989886880847715e-01,6.322054874237486022e-01,6.022824640865094281e-01,-1.891304850315456421e-01,0.000000000000000000e+00
-1.217558223936209494e+01,4.080414468305063380e+00,1.800000000000000044e+00,2.499090488349081929e-01,6.157257236579987136e-01,5.951314170370972656e-01,-1.891304850315394526e-01,0.000000000000000000e+00
-1.199500546784046939e+01,4.045848977673216496e+00,1.800000000000000044e+00,3.374274174431463047e-01,6.006713221192228058e-01,5.748742004229794311e-01,-1.891304850315480013e-01,0.000000000000000000e+00
-1.181442871664840411e+01,4.011283266303664163e+00,1.800000000000000044e+00,3.458727960270977508e-01,5.863407039640187168e-01,5.374237116558653327e-01,-1.891304850315449204e-01,0.000000000000000000e+00
-1.163385196113569897e+01,3.976717597275173155e+00,1.800000000000000044e+00,2.051215532236202177e-01,5.722721648164661445e-01,4.976434579456560092e-01,-1.891304850315425334e-01,0.000000000000000000e+00
-1.145327522224025074e+01,3.942151769315827448e+00,1.800000000000000044e+00,4.355907682510139906e-02,5.573023509545615983e-01,4.699031698885567931e-01,-1.891304850315480013e-01,0.000000000000000000e+00
-1.127269848677089215e+01,3.907585908294909594e+00,1.800000000000000044e+00,-1.218843129726757957e-01,5.398992668758529900e-01,4.471435567127566846e-01,-1.891304850315425334e-01,0.000000000000000000e+00
-1.109212119279166586e+01,3.873025410819801895e+00,1.800000000000000044e+00,-2.770764838710156885e-01,5.215379299194032869e-01,4.309281905973755822e-01,-1.891304850315449204e-01,0.000000000000000000e+00
-1.091154733157106271e+01,3.838431947564578284e+00,1.800000000000000044e+00,-4.050301898140488133e-01,5.017438266776762523e-01,4.114348333577714234e-01,-1.891304850315425334e-01,0.000000000000000000e+00
-1.073096832686436386e+01,3.803887878706357029e+00,1.800000000000000044e+00,-4.526811540587001303e-01,4.805098333019429124e-01,3.892126558535501379e-01,-1.891304850315480013e-01,0.000000000000000000e+00
-1.055031256122226502e+01,3.770080967509894521e+00,1.800000000000000044e+00,-4.864251598262910314e-01,4.589895613211380510e-01,3.792466597509896453e-01,-1.891304850315425334e-01,0.000000000000000000e+00
-1.037029205076501270e+01,3.730173515403903295e+00,1.800000000000000044e+00,-4.981690762924112503e-01,4.461224086565829805e-01,3.945976278892149858e-01,-1.891304850315449204e-01,0.000000000000000000e+00
-1.020164684557209789e+01,3.665805613825328102e+00,1.800000000000000044e+00,-4.769117754206081417e-01,4.615801519882516968e-01,4.175266375111399975e-01,-1.891304850315449204e-01,0.000000000000000000e+00
-1.004467006148051489e+01,3.570774020936866577e+00,1.800000000000000044e+00,-4.359043635780945891e-01,5.126116539339411471e-01,4.434204553928224879e-01,-1.891304850315432551e-01,0.000000000000000000e+00
-9.895293173901865913e+00,3.462969034019817816e+00,1.800000000000000044e+00,-4.010602117595652993e-01,5.857418125455134961e-01,4.865358107165727031e-01,-4.876678732839681563e-01,0.000000000000000000e+00
-9.753886351430322676e+00,3.345606237529725302e+00,1.800000000000000044e+00,-3.816041831322863342e-01,6.705039043571902058e-01,5.471030681712069077e-01,-5.285495276697679268e-01,0.000000000000000000e+00
-9.623979597830743415e+00,3.215165882718546531e+00,1.800000000000000044e+00,-3.764021101002971159e-01,7.737567540835378344e-01,6.218226605924663808e-01,-5.683397967185785937e-01,0.000000000000000000e+00
-9.510878362397178876e+00,3.070077963356324435e+00,1.800000000000000044e+00,-3.848585519032240998e-01,8.913084942755598039e-01,6.957699969687172192e-01,-6.262493835281846000e-01,0.000000000000000000e+00
-9.426106576372253798e+00,2.906974022577703209e+00,1.800000000000000044e+00,-4.479761595711606592e-01,9.319804178155788321e-01,7.710680714025662796e-01,-7.009806093761937751e-01,0.000000000000000000e+00
-9.398480058612273425e+00,2.725516544549464459e+00,1.800000000000000044e+00,-6.009710829866635740e-01,9.074177536921256282e-01,8.147155189955898047e-01,-8.497762307582914509e-01,0.000000000000000000e+00
-9.459552316863918620e+00,2.552912300868332984e+00,1.800000000000000044e+00,-9.238910320052555747e-01,9.570672096853802824e-01,8.025578455682461643e-01,-1.064804743054756919e+00,0.000000000000000000e+00
-9.577355713704506002e+00,2.411874632667289298e+00,1.800000000000000044e+00,-1.580936893470205495e+00,1.035943541302684068e+00,7.528003741411865013e-01,-1.332699053736227546e+00,0.000000000000000000e+00
-9.717185222268993172e+00,2.292487212204760816e+00,1.800000000000000044e+00,-2.627016987654374969e+00,9.765642616261557274e-01,7.018942147111559837e-01,-1.718813677731195311e+00,0.000000000000000000e+00
-9.865695928714865559e+00,2.184094629297466561e+00,1.800000000000000044e+00,-2.595767637501434688e+00,9.207710537811371054e-01,6.655820890036453497e-01,-2.093004188087297823e+00,0.000000000000000000e+00
-1.001726465898410723e+01,2.080029446858355335e+00,1.800000000000000044e+00,-1.469547247619523933e+00,8.723266238304869802e-01,6.457268814109812238e-01,-2.334007269917192762e+00,0.000000000000000000e+00
-1.016876568371789880e+01,1.975863404351212660e+00,1.800000000000000044e+00,-6.993169026346108819e-01,8.292713461383025564e-01,6.427108394253808754e-01,-2.466376194357493556e+00,0.000000000000000000e+00
-1.031784105417447783e+01,1.868236587256215886e+00,1.800000000000000044e+00,-2.909297230945825929e-01,7.914095228333482002e-01,6.584317564162027736e-01,-2.528198207390033758e+00,0.000000000000000000e+00
-1.046197092081199642e+01,1.754068236584859219e+00,1.800000000000000044e+00,-5.701597964045009709e-02,7.649451040183915529e-01,6.914287415225781608e-01,-2.541516982326145424e+00,0.000000000000000000e+00
-1.059839309997100543e+01,1.630765084998322401e+00,1.800000000000000044e+00,1.074754237261639350e-01,7.535909984509239212e-01,7.455040151120114755e-01,-2.515987423632123132e+00,0.000000000000000000e+00
-1.072470397220920013e+01,1.497128650600751509e+00,1.800000000000000044e+00,2.552520059978775624e-01,7.555743454642780410e-01,8.187348667831397808e-01,-2.453713617358197485e+00,0.000000000000000000e+00
-1.083964528364779234e+01,1.353571563590642013e+00,1.800000000000000044e+00,3.942442766088040118e-01,7.810497199499271126e-01,9.081713522100033353e-01,-2.357323039353724337e+00,0.000000000000000000e+00
-1.094175076657134404e+01,1.200634424054388028e+00,1.800000000000000044e+00,4.392638790659993964e-01,8.230513316644455513e-01,9.147492938038525034e-01,-2.251224753790654454e+00,0.000000000000000000e+00
-1.102858817493741306e+01,1.038536077422358872e+00,1.800000000000000044e+00,4.739899014524416310e-01,8.847289760551226845e-01,9.101041267434261117e-01,-2.139770366485043596e+00,0.000000000000000000e+00
-1.109649133689602962e+01,8.676384482939621945e-01,1.800000000000000044e+00,5.497807513858092854e-01,9.494947045670539820e-01,9.393147875082702436e-01,-2.015832252387844026e+00,0.000000000000000000e+00
-1.113975366338206463e+01,6.889010183274877352e-01,1.800000000000000044e+00,6.826827074062651324e-01,1.020983840309296120e+00,9.647590179246865461e-01,-1.870436297031172090e+00,0.000000000000000000e+00
-1.114982328438030201e+01,5.053236317674985045e-01,1.800000000000000044e+00,8.946415315860988260e-01,1.084879062325507348e+00,9.277226208707162192e-01,-1.692474575265479508e+00,0.000000000000000000e+00
-1.111594339061747228e+01,3.245903931810631415e-01,1.800000000000000044e+00,1.196813508483805411e+00,1.128474799019959729e+00,9.239527174012703847e-01,-1.470684735141518651e+00,0.000000000000000000e+00
-1.103174877949009236e+01,1.613379025375926701e-01,1.800000000000000044e+00,1.528902163318917040e+00,1.143254555783016269e+00,9.747219666744233457e-01,-1.202172961465634016e+00,0.000000000000000000e+00
-1.090892760262526906e+01,2.430919748793892998e-02,1.800000000000000044e+00,1.543893091243820903e+00,1.132274422636105227e+00,1.071128263216615251e+00,-9.315917386028591540e-01,0.000000000000000000e+00
-1.076210187227281700e+01,-8.548656060860719552e-02,1.800000000000000044e+00,9.654825668910237413e-01,1.100917807761337519e+00,1.064074874722060082e+00,-7.174468987037454504e-01,0.000000000000000000e+00
-1.061039620083089474e+01,-1.941420656893910190e-01,1.800000000000000044e+00,8.893732427170363275e-01,1.082954490986828944e+00,1.048192242132809815e+00,-5.574357427571299262e-01,0.000000000000000000e+00
-1.045027039917078326e+01,-2.686152427896117967e-01,1.800000000000000044e+00,1.324888388659638261e-01,1.047946792954272954e+00,1.054448564468859706e+00,-6.408682272769947730e-01,0.000000000000000000e+00
-1.026936028131773071e+01,-3.704725669721507519e-01,1.800000000000000044e+00,1.009679284763485563e-01,1.038806104799585794e+00,1.018131932964101871e+00,-4.873954688024396131e-01,0.000000000000000000e+00
-1.014893510284823641e+01,-3.550569986282354207e-01,2.500000000000000000e+00,5.058494638855944858e-01,9.687669453314243784e-01,1.055912280694266681e+00,-2.510199229540206467e-01,0.000000000000000000e+00
-1.011258242158164045e+01,-1.323701039981926286e-01,2.500000000000000000e+00,1.318288206968442289e+00,7.541409312209156335e-01,1.281527765901027127e+00,-2.375095972841075598e-01,4.000000000000000222e-01
-9.996688833501465865e+00,-5.637277621667080574e-02,2.500000000000000000e+00,7.011325422227989712e-01,6.338170450338554973e-01,1.373831502294112772e+00,-1.939266186006929731e-03,4.000000000000000222e-01
-9.808375533402006852e+00,-8.346631356428704795e-02,2.500000000000000000e+00,7.011325422227989712e-01,5.826761357773131422e-01,1.368175048440407382e+00,-2.454065225716170646e-03,4.000000000000000222e-01
-9.626108101401996464e+00,-7.612688598934851114e-02,2.500000000000000000e+00,1.917846074284990376e-01,5.205511597607870300e-01,1.391115875587896067e+00,-2.454065225715899162e-03,4.000000000000000222e-01
-9.441803191537466944e+00,-7.878783810539308208e-02,2.500000000000000000e+00,1.917846074284990376e-01,4.878173323073029533e-01,1.399040141205680099e+00,-2.454065225716194065e-03,4.000000000000000222e-01
-9.258075611133346428e+00,-7.861514743996307619e-02,2.652334618176995118e+00,6.298211241415788142e-02,4.691254471673138027e-01,1.401840050686435024e+00,-2.454065225716170646e-03,4.000000000000000222e-01
-9.074185237371494850e+00,-7.924147753237974212e-02,2.957003854530985798e+00,6.298211241415788142e-02,4.730143645812390218e-01,1.394600766851835205e+00,-2.454065225716194065e-03,4.000000000000000222e-01
-8.890340509091013033e+00,-7.964377092195012997e-02,3.261673090884976034e+00,6.298211241415788142e-02,4.903311137718504020e-01,1.377374542089433662e+00,-2.454065225716194065e-03,4.000000000000000222e-01
-8.706483050944303415e+00,-8.010854491574961878e-02,3.402757229596093502e+00,2.670422954483937447e-02,5.185436803858415322e-01,1.360382390773424710e+00,-2.454065225715875743e-03,4.000000000000000222e-01
-8.522629124634816478e+00,-8.055598398086138978e-02,3.684925507018327995e+00,2.670422954483937447e-02,5.464896943609586222e-01,1.345510455256897053e+00,-2.454065225716194065e-03,4.000000000000000222e-01
-8.338774223366209881e+00,-8.100820833069435900e-02,3.967093784440562487e+00,2.670422954483937447e-02,5.675193373095916982e-01,1.338786254909980933e+00,-2.454065225716170646e-03,4.000000000000000222e-01
-8.154919589899265020e+00,-8.145911825908885850e-02,4.249262061862797424e+00,2.670422954483937447e-02,5.712599710916428375e-01,1.338383484346020058e+00,-2.454065225716194065e-03,4.000000000000000222e-01
-7.971064883236129717e+00,-8.191038744825598905e-02,4.360819484342335350e+00,1.565154860939804715e-02,5.645409118948937488e-01,1.340993827784759285e+00,-2.454065225716194065e-03,4.000000000000000222e-01
-7.787210196479452229e+00,-8.236155893278765405e-02,4.583934329301412092e+00,1.565154860939804715e-02,5.515820389692097647e-01,1.338154177815957802e+00,-2.454065225715875743e-03,4.000000000000000222e-01
-7.603355504336547277e+00,-8.281275685394424990e-02,4.807049174260488833e+00,1.565154860939804715e-02,5.365919703318831058e-01,1.325046025627958812e+00,-2.454065225716194065e-03,4.000000000000000222e-01
-7.419500813643364445e+00,-8.326394765955140442e-02,5.030164019219565574e+00,1.565154860939804715e-02,5.237249996007524722e-01,1.305397474624755860e+00,-2.454065225716182356e-03,4.000000000000000222e-01
-7.235646122562133797e+00,-8.371514036980974571e-02,5.253278864178642316e+00,1.565154860939804715e-02,5.115333049211231442e-01,1.284909344249223206e+00,-2.454065225716182356e-03,4.000000000000000222e-01
-7.051791431584161884e+00,-8.416633257321627648e-02,5.314684384377919457e+00,9.588204107015642352e-03,5.051976386620505854e-01,1.264494397599729147e+00,-2.454065225716194065e-03,4.000000000000000222e-01
-6.867936740578889143e+00,-8.461752491065574477e-02,5.437495424776474628e+00,9.588204107015642352e-03,5.047969330210186900e-01,1.249396902268909093e+00,-2.454065225715887453e-03,4.000000000000000222e-01
-6.684082049580782225e+00,-8.506871721289424593e-02,5.560306465175028912e+00,9.588204107015642352e-03,5.075543994400838477e-01,1.238494538382877819e+00,-2.454065225716182356e-03,4.000000000000000222e-01
-6.500227358580811909e+00,-8.551990952430722770e-02,5.683117505573583195e+00,9.588204107015642352e-03,5.095020051033670727e-01,1.236000468434490296e+00,-2.454065225716194065e-03,4.000000000000000222e-01
-6.316372667581318545e+00,-8.597110183334963351e-02,5.805928545972138366e+00,9.588204107015642352e-03,5.125705401624535140e-01,1.236793267034836719e+00,-2.454065225716170646e-03,4.000000000000000222e-01
-6.132517976581708830e+00,-8.642229414299848478e-02,5.928739586370692649e+00,9.588204107015642352e-03,5.148275620297967370e-01,1.238364075164814393e+00,-2.454065225715899162e-03,4.000000000000000222e-01
-5.948663285582121318e+00,-8.687348645249401424e-02,5.952106099265787265e+00,3.652323065484109742e-03,5.144248423452323360e-01,1.228430211136613215e+00,-2.454065225716182356e-03,4.000000000000000222e-01
-5.764808594582535584e+00,-8.732467876202773538e-02,5.998839125055976496e+00,3.652323065484109742e-03,5.109240252509190672e-01,1.209768402269056242e+00,-2.454065225716182356e-03,4.000000000000000222e-01
-5.580953903582950737e+00,-8.777587107155204738e-02,6.045572150846165727e+00,3.652323065484109742e-03,5.050902464891504628e-01,1.194023315713388378e+00,-2.454065225716194065e-03,4.000000000000000222e-01
-5.397099212583357897e+00,-8.822706338107888513e-02,6.092305176636354958e+00,3.652323065484109742e-03,4.977248873233295900e-01,1.182571244248908249e+00,-2.454065225716182356e-03,4.000000000000000222e-01
-5.213244521583772162e+00,-8.867825569060440449e-02,6.139038202426544188e+00,3.652323065484109742e-03,4.896186298188270336e-01,1.180176357908504059e+00,-2.454065225715887453e-03,4.000000000000000222e-01
-5.029389830584181098e+00,-8.912944800013211655e-02,6.185771228216733419e+00,3.652323065484109742e-03,4.783937063179989901e-01,1.181797123081706147e+00,-2.454065225716182356e-03,4.000000000000000222e-01
-4.845535139584594475e+00,-8.958064030965506852e-02,6.209137741111828035e+00,-1.462494739732434976e-03,4.674886066745850832e-01,1.182753887062000464e+00,-2.454065225716194065e-03,4.000000000000000222e-01
-4.661680448585004299e+00,-9.003183261918498714e-02,6.185482874951968135e+00,-1.462494739732434976e-03,4.576070469078177272e-01,1.173149805874021956e+00,-2.454065225716182356e-03,4.000000000000000222e-01
-4.477825757585428335e+00,-9.048302492872592473e-02,6.161828008792109124e+00,-1.462494739732434976e-03,4.490253934634305666e-01,1.155052934023931943e+00,-2.454065225716182356e-03,4.000000000000000222e-01
-4.293971066585737795e+00,-9.093421723809881618e-02,6.138173142632249224e+00,-1.462494739732434976e-03,4.419803463695500811e-01,1.134430301003550134e+00,-2.454065225715887453e-03,4.000000000000000222e-01
-4.110116375586732040e+00,-9.138540954853355269e-02,6.114518276472389324e+00,-1.462494739732434976e-03,4.362896788350003607e-01,1.115230229710576282e+00,-2.454065225716194065e-03,4.000000000000000222e-01
-3.926261684584246847e+00,-9.183660185352382488e-02,6.090863410312530313e+00,-1.462494739732434976e-03,4.285798685543623643e-01,1.096821260661353215e+00,-2.454065225716182356e-03,4.000000000000000222e-01
-3.742406993597934051e+00,-9.228779418385398003e-02,6.067208544152670413e+00,-1.462494739732434976e-03,4.228849036411173046e-01,1.084997320833238410e+00,-2.454065225716182356e-03,4.000000000000000222e-01
-3.558552302540495038e+00,-9.273898640271126259e-02,6.017680745620745064e+00,-3.034254228102984102e-03,4.195851560848375406e-01,1.077842081898925608e+00,-2.454065225716182356e-03,4.000000000000000222e-01
-3.374697611784509999e+00,-9.319017909405541422e-02,5.918625148556893478e+00,-3.034254228102984102e-03,4.188936986852426769e-01,1.077963207049116079e+00,-2.454065225715899162e-03,4.000000000000000222e-01
-3.190842919784283360e+00,-9.364136983517558355e-02,5.819569551493042781e+00,-3.034254228102984102e-03,4.182766741256150889e-01,1.080187454310277628e+00,-2.454065225716182356e-03,4.000000000000000222e-01
-3.006988232817836781e+00,-9.409256846625652093e-02,5.720513954429191195e+00,-3.034254228102984102e-03,4.168645887108050618e-01,1.077349292015178150e+00,-2.454065225716182356e-03,4.000000000000000222e-01
-2.823133525805470612e+00,-9.454373567734342121e-02,5.621458357365340497e+00,-3.034254228102984102e-03,4.177197880210307690e-01,1.065408516542113659e+00,-2.454065225716182356e-03,4.000000000000000222e-01
