-1.338862652394079333e+01,7.087352027142071798e+00,6.428610655648065553e+00,1.451531687859068491e-02,7.104318950239184582e-01,7.153593985172814751e-01,2.763873088992921723e+00,0.000000000000000000e+00
-1.348285756652233758e+01,7.124580259994085729e+00,6.272892709928296284e+00,1.566030111194835830e-02,7.181379922806564453e-01,7.190649698386797350e-01,2.765340047053276962e+00,0.000000000000000000e+00
-1.357767820044777629e+01,7.161867111425193499e+00,6.112326182479849379e+00,1.675362272922518644e-02,7.277458313942480883e-01,7.234345115743350263e-01,2.766931199665461527e+00,0.000000000000000000e+00
-1.367314683498411299e+01,7.199220344085387246e+00,5.946366042505120575e+00,2.051777438837933121e-02,7.416368338804196769e-01,7.281188518247108110e-01,2.768641804302635734e+00,0.000000000000000000e+00
-1.376932159324780791e+01,7.236646875934127365e+00,5.774632174814138708e+00,3.517453917571279620e-02,7.602463805532917451e-01,7.328188069079930589e-01,2.770473449332095495e+00,0.000000000000000000e+00
-1.386621253328925363e+01,7.274011741207473847e+00,5.598046474967548924e+00,6.415282128794558281e-02,7.808703716701830277e-01,7.368137582021148102e-01,2.773527958202844701e+00,0.000000000000000000e+00
-1.396372808510433217e+01,7.310879977325480894e+00,5.419139797928873570e+00,1.001708968967014862e-01,8.034036041070469203e-01,7.396932155536132258e-01,2.780128428528131579e+00,0.000000000000000000e+00
-1.406176375739285689e+01,7.346778479212045632e+00,5.239549074295320352e+00,1.376129812680998155e-01,8.302687914089195154e-01,7.423159861480949084e-01,2.790578722428387781e+00,0.000000000000000000e+00
-1.416021505885464293e+01,7.381234141791064296e+00,5.060620078108205355e+00,1.764989856571667626e-01,8.595504857738909266e-01,7.448112717207585609e-01,2.804938582699604943e+00,0.000000000000000000e+00
-1.425897749818949656e+01,7.413773859986431347e+00,4.883618979595424570e+00,2.175135692680345567e-01,8.881702192137432839e-01,7.474311589515472143e-01,2.823318942688496591e+00,0.000000000000000000e+00
-1.435794658409723645e+01,7.443924528722043910e+00,4.709789774024031317e+00,2.612770659976201837e-01,9.205573048217823295e-01,7.509181536600357809e-01,2.845877716988240103e+00,0.000000000000000000e+00
-1.445701782527766888e+01,7.471213042921795555e+00,4.540430886073230532e+00,3.083131051656567423e-01,9.524485572420210433e-01,7.561283219324859139e-01,2.872814313830537092e+00,0.000000000000000000e+00
-1.455608673043061252e+01,7.495166297509582520e+00,4.376958918820037958e+00,3.589903842796342559e-01,9.846763575480843578e-01,7.639153317321103476e-01,2.904361724724480620e+00,0.000000000000000000e+00
-1.465504880825587186e+01,7.515311187409300153e+00,4.220966222358255138e+00,4.134322843783524992e-01,1.018387987600545053e+00,7.751371380853394610e-01,2.940774728993954756e+00,0.000000000000000000e+00
-1.475379956745326560e+01,7.531174607544843802e+00,4.074279689144370664e+00,4.713904622376749454e-01,1.049134939892397478e+00,7.906643576515927085e-01,2.982312459631904833e+00,0.000000000000000000e+00
-1.485223451672260353e+01,7.542283452840109703e+00,3.939035518500328514e+00,5.320860567202508884e-01,1.081797178330625275e+00,8.112723921569897634e-01,3.029213451829069204e+00,0.000000000000000000e+00
-1.495024916476370080e+01,7.548164618218991428e+00,3.817812771369306191e+00,5.940375210358517233e-01,1.109907519476583282e+00,8.364967495756023830e-01,3.081661585958217930e+00,0.000000000000000000e+00
-1.504773902027636190e+01,7.548344998605386102e+00,3.713980979838305885e+00,6.549186379598368468e-01,1.139100105138206587e+00,8.634369753604624886e-01,3.139742407945182556e+00,0.000000000000000000e+00
-1.514459959196040728e+01,7.542351488923189962e+00,3.634622898860087048e+00,7.087421266533443509e-01,1.163593980842406506e+00,8.873507734746199915e-01,-3.079793743191801880e+00,0.000000000000000000e+00
-1.524072638851564498e+01,7.529710984096296578e+00,3.611883679712076134e+00,7.354949125616484507e-01,1.187384907245059296e+00,8.932438773914258556e-01,-3.010844589513597569e+00,0.000000000000000000e+00
-1.533600314105648010e+01,7.510056417289682429e+00,3.618711941825643486e+00,7.204488730013564046e-01,1.207580572724573420e+00,9.010001976691336401e-01,-2.938157147065234565e+00,0.000000000000000000e+00
-1.543025403576006482e+01,7.483556828195332855e+00,3.688433383397824450e+00,6.806628995223185097e-01,1.225286583087439540e+00,9.155097111741373750e-01,-2.867508533007796512e+00,0.000000000000000000e+00
-1.552328448458714938e+01,7.450550288171418067e+00,3.776763437742971075e+00,6.371426482608036901e-01,1.242470560774312061e+00,9.392211512676865715e-01,-2.800654413278240717e+00,0.000000000000000000e+00
-1.561489989242454257e+01,7.411374932265561988e+00,3.874989032259628985e+00,5.956124084370553184e-01,1.255524832688578174e+00,9.708414555641495802e-01,-2.737516239437740140e+00,0.000000000000000000e+00
-1.570490566415905853e+01,7.366368895525384985e+00,3.979868273366865772e+00,5.570986911447634027e-01,1.270638261094445998e+00,1.011405014907570621e+00,-2.677917039017908785e+00,0.000000000000000000e+00
-1.579310720467750251e+01,7.315870312998502101e+00,4.089014222700183332e+00,5.222218422760299683e-01,1.280941639866592041e+00,1.062062884492649184e+00,-2.621611890591236449e+00,0.000000000000000000e+00
-1.587930991886668686e+01,7.260217319732539032e+00,4.200443512847506611e+00,4.913004860792511419e-01,1.293533417530356333e+00,1.117757321061888742e+00,-2.568312534634318745e+00,0.000000000000000000e+00
-1.596331921161342215e+01,7.199748050775115260e+00,4.312390065778233250e+00,4.644459496098069518e-01,1.303028023707354377e+00,1.181388271173771320e+00,-2.517706191809921279e+00,0.000000000000000000e+00
-1.604494048780452076e+01,7.134800641173848490e+00,4.423201138218023409e+00,4.416403150575972658e-01,1.314200241009652936e+00,1.250010635206660226e+00,-2.469468964225942642e+00,0.000000000000000000e+00
-1.612397915232678969e+01,7.065713225976359979e+00,4.531259077199229601e+00,4.227967203054221468e-01,1.322673886430502543e+00,1.320889919047172789e+00,-2.423274634576211728e+00,0.000000000000000000e+00
-1.620024061006704130e+01,6.992823940230270097e+00,4.634904400178472272e+00,4.078038862177484347e-01,1.333203408470894358e+00,1.369737296713019026e+00,-2.378799792069188790e+00,0.000000000000000000e+00
-1.627353026591208618e+01,6.916470918983200988e+00,4.732342343917457228e+00,3.965581294402770740e-01,1.340183266630326608e+00,1.408199630605149189e+00,-2.335726147554391563e+00,0.000000000000000000e+00
-1.634365352474873134e+01,6.836992297282769471e+00,4.821507878812277603e+00,3.889862406627529468e-01,1.349009964565182740e+00,1.446421590293368808e+00,-2.293740754773339496e+00,0.000000000000000000e+00
-1.641041579146379092e+01,6.754726210176598578e+00,4.899834683821921999e+00,3.850621955436862032e-01,1.355267270542517943e+00,1.445327196426370753e+00,-2.252534691046440329e+00,0.000000000000000000e+00
-1.647362247094407195e+01,6.670010792712307790e+00,4.963765920682750910e+00,3.848200766389868743e-01,1.361052358174099641e+00,1.442148884778705176e+00,-2.211800600392271665e+00,0.000000000000000000e+00
-1.653307896807639210e+01,6.583184179937514813e+00,5.000020120074196939e+00,3.880712652691778453e-01,1.367071313597154392e+00,1.438456456155845942e+00,-2.171229378487149475e+00,0.000000000000000000e+00
-1.658859068774755130e+01,6.494584506899842680e+00,4.980701367674253532e+00,3.921185269715935506e-01,1.368861954031865169e+00,1.433101679414741980e+00,-2.130506186150817882e+00,0.000000000000000000e+00
-1.663999332469701997e+01,6.404527263666698111e+00,4.984854105045334549e+00,3.917614330858599225e-01,1.370044273819222891e+00,1.424444836291014704e+00,-2.089451401892015614e+00,0.000000000000000000e+00
-1.668733289119076346e+01,6.313170704934282895e+00,5.010006485080729988e+00,3.857823688816458541e-01,1.369989966196277109e+00,1.417240059620619386e+00,-2.048885598494583515e+00,0.000000000000000000e+00
-1.673074461394050871e+01,6.220606387835684536e+00,5.047292146713031613e+00,3.769256535839501376e-01,1.366881297600946121e+00,1.412396650766734041e+00,-2.009329489337873031e+00,0.000000000000000000e+00
-1.677036404291357741e+01,6.126925627835053234e+00,5.092835569364730475e+00,3.665339044822117920e-01,1.360952284418314395e+00,1.410532149463925133e+00,-1.970903532703628613e+00,0.000000000000000000e+00
-1.680632672807728767e+01,6.032219740396546293e+00,5.145894724948786525e+00,3.548737669951806395e-01,1.352854576036386147e+00,1.410401124054454280e+00,-1.933707555069200890e+00,0.000000000000000000e+00
-1.683876821939896473e+01,5.936580040984314799e+00,5.205884107963823837e+00,3.422056255351151877e-01,1.342550321993156714e+00,1.379348904106812324e+00,-1.897822293934294580e+00,0.000000000000000000e+00
-1.686782406684593028e+01,5.840097845062511617e+00,5.272271841716475116e+00,3.287778519454853665e-01,1.330266530065307151e+00,1.340553347877700974e+00,-1.863310057951849341e+00,0.000000000000000000e+00
-1.689362982038550243e+01,5.742864468095288721e+00,5.344553564422992231e+00,3.148191603331325639e-01,1.316234350345538262e+00,1.301364970039087909e+00,-1.830215920361643933e+00,0.000000000000000000e+00
-1.691632102998499931e+01,5.644971225546798976e+00,5.422245489282978781e+00,3.005334283071281476e-01,1.299021618795805688e+00,1.263588342812156151e+00,-1.798569300742036248e+00,0.000000000000000000e+00
-1.693603324561174617e+01,5.546509432881198798e+00,5.504883466572882078e+00,2.860967671736306950e-01,1.280441683134735609e+00,1.227481086469370597e+00,-1.768385795551226103e+00,0.000000000000000000e+00
-1.695290201723306467e+01,5.447570405562635720e+00,5.592023881713845235e+00,2.716564826683007250e-01,1.260719284832079401e+00,1.193306559715050508e+00,-1.739669133556067449e+00,0.000000000000000000e+00
-1.696706289481626939e+01,5.348245459055266160e+00,5.683244895349395698e+00,2.573315053243978578e-01,1.240071857019791057e+00,1.161332903960604179e+00,-1.712413153783084008e+00,0.000000000000000000e+00
-1.697865142832868912e+01,5.248625908823244757e+00,5.778147466011344768e+00,2.432138679688635730e-01,1.218717986184963742e+00,1.131828471057561236e+00,-1.686603727369288208e+00,0.000000000000000000e+00
-1.698780316773764199e+01,5.148803070330719045e+00,5.876356574755769557e+00,2.293729342328570120e-01,1.195508686790417441e+00,1.104881488717022409e+00,-1.662220567840019925e+00,0.000000000000000000e+00
-1.699465366301044611e+01,5.048868259041848106e+00,5.972920583412966167e+00,2.160039142757621267e-01,1.171282889428529650e+00,1.080319132680032990e+00,-1.639238895069771829e+00,0.000000000000000000e+00
-1.699933841285281844e+01,4.948912380535878341e+00,6.067834795810481019e+00,2.033735823151443245e-01,1.146861296507505790e+00,1.057949444907589243e+00,-1.617630232030771609e+00,0.000000000000000000e+00
-1.700198879767448190e+01,4.848993410731099907e+00,6.161173781282040629e+00,1.912606166171244015e-01,1.122467145519780995e+00,1.037579222797879064e+00,-1.597315450151057803e+00,0.000000000000000000e+00
-1.700272912958238436e+01,4.749112807797704505e+00,6.253035752312635864e+00,1.791370865970504656e-01,1.098400542905698218e+00,1.019011831987253425e+00,-1.578208360048606096e+00,0.000000000000000000e+00
-1.700168302489780814e+01,4.649266466443426005e+00,6.343521003101156630e+00,1.668130048321007364e-01,1.072538236204444440e+00,1.002064670806648294e+00,-1.560319564244222468e+00,0.000000000000000000e+00
-1.699897409994205688e+01,4.549450281376010707e+00,6.432715959852064458e+00,1.543379819373041639e-01,1.047077020370539735e+00,9.866711588506951180e-01,-1.543663851464356362e+00,0.000000000000000000e+00
-1.699472597103643068e+01,4.449660147303193369e+00,6.520695974156297758e+00,1.417706125287267749e-01,1.022636053996092143e+00,9.728211413247945805e-01,-1.528251384893790199e+00,0.000000000000000000e+00
-1.698906225450221541e+01,4.349891958932718516e+00,6.607526848740540082e+00,1.291589859882744940e-01,9.995476106434288965e-01,9.605051510411075633e-01,-1.514088429965465998e+00,0.000000000000000000e+00
-1.698210656666071827e+01,4.250141610972329786e+00,6.693265945534593975e+00,1.165412449876870316e-01,9.757146186532396070e-01,9.497140088528601698e-01,-1.501178055132200928e+00,0.000000000000000000e+00
-1.697398252383322870e+01,4.150404998129761935e+00,6.777963189783529074e+00,1.039463298471246938e-01,9.527498228761932531e-01,9.404385716127723338e-01,-1.489520791665370991e+00,0.000000000000000000e+00
-1.696481374234105033e+01,4.050678015112761265e+00,6.861661982282307726e+00,9.139484393643700078e-02,9.319099472786581684e-01,9.326114102327289768e-01,-1.479115242578329381e+00,0.000000000000000000e+00
-1.695472383850547260e+01,3.950956556629063421e+00,6.944400030057359174e+00,7.889998754984643703e-02,9.135392943806461830e-01,9.260279589968799518e-01,-1.469958634208238912e+00,0.000000000000000000e+00
-1.694383642864778849e+01,3.851236517386411151e+00,7.026210104459665651e+00,6.646851990234074747e-02,8.950177274063790822e-01,9.204641085703099135e-01,-1.462047306781560918e+00,0.000000000000000000e+00
-1.693227512908931232e+01,3.751513792092549426e+00,7.107120734559517317e+00,5.410172024963521425e-02,8.786094390691274736e-01,9.156958484022681422e-01,-1.455377142426297787e+00,0.000000000000000000e+00
-1.692016355615132639e+01,3.651784275455212114e+00,7.187156826196494208e+00,4.180946591906866544e-02,8.655305026135352575e-01,9.114992324652909650e-01,-1.449943930639298273e+00,0.000000000000000000e+00
-1.690762532615513081e+01,3.552043862182146849e+00,7.266338817012916174e+00,3.101112977370851578e-02,8.561455406870029927e-01,9.076503742192036928e-01,-1.445743672236498689e+00,0.000000000000000000e+00
-1.689478353433089808e+01,3.452288557168572414e+00,7.344691085191881186e+00,2.574611711256388769e-02,8.468510922595108292e-01,9.039607439220188612e-01,-1.442767544966804705e+00,0.000000000000000000e+00
-1.688170517216138933e+01,3.352526228744999059e+00,7.422244671119132775e+00,2.751733771551509097e-02,8.414213652589148662e-01,9.004028327573386781e-01,-1.440444477454011940e+00,0.000000000000000000e+00
-1.686835181982322851e+01,3.252787035022315809e+00,7.499015503837373586e+00,3.255132125862575387e-02,8.400431630178781806e-01,8.970760639102073331e-01,-1.437705064752949458e+00,0.000000000000000000e+00
-1.685467342764177801e+01,3.153103593305202068e+00,7.575008718755377402e+00,3.791307955129750995e-02,8.422158420318934802e-01,8.940917117428143213e-01,-1.434429649996896705e+00,0.000000000000000000e+00
-1.684061994594238953e+01,3.053508520898351453e+00,7.650229648878940303e+00,4.332102838463199046e-02,8.442468700869011355e-01,8.915610087556241625e-01,-1.430615620224349183e+00,0.000000000000000000e+00
-1.682614132505042903e+01,2.954034435106441592e+00,7.724683745477618046e+00,4.878590487456702096e-02,8.491960909822923176e-01,8.895951441597023113e-01,-1.426259621897433494e+00,0.000000000000000000e+00
-1.681118751529125888e+01,2.854713953234162993e+00,7.798376538126978730e+00,5.431808500473302853e-02,8.565655573601594908e-01,8.882744289435360319e-01,-1.421357585145589519e+00,0.000000000000000000e+00
-1.679570846699023079e+01,2.755579692586203500e+00,7.871313701958538189e+00,5.992753932276541351e-02,8.658241119644283224e-01,8.875617270681026572e-01,-1.415904751037341036e+00,0.000000000000000000e+00
-1.677965413047272136e+01,2.656664270467243849e+00,7.943501122003624459e+00,6.562377736937277661e-02,8.764412353178826498e-01,8.873919445912471504e-01,-1.409895702431656517e+00,0.000000000000000000e+00
-1.676297445606407166e+01,2.558000304181971440e+00,8.014944953889937551e+00,7.141577942965506021e-02,8.876060220656356581e-01,8.876999945449547402e-01,-1.403324399033839764e+00,0.000000000000000000e+00
-1.674561939408965472e+01,2.459620411035077669e+00,8.085651676045324976e+00,7.731191417701920032e-02,8.981766817871703612e-01,8.884208301417748643e-01,-1.396184217361148061e+00,0.000000000000000000e+00
-1.672753889487482937e+01,2.361557208331239721e+00,8.155628092936289875e+00,8.331984076220212698e-02,9.089300330371020697e-01,8.894894847537129223e-01,-1.388467996389517234e+00,0.000000000000000000e+00
-1.670868290874494733e+01,2.263843313375151656e+00,8.119931862393004351e+00,8.944639394726026926e-02,9.193400628759742510e-01,8.908841297150494887e-01,-1.380168089733657011e+00,0.000000000000000000e+00
-1.668900138602537808e+01,2.166511343471491102e+00,8.024577361534484865e+00,9.569727613835736502e-02,9.288814195196634094e-01,8.927931218418601045e-01,-1.371276425275350652e+00,0.000000000000000000e+00
-1.666844427704148046e+01,2.069593915924948568e+00,7.931265130596100832e+00,1.008445088534734579e-01,9.370649518823368496e-01,8.954690216327700902e-01,-1.361784573216786587e+00,0.000000000000000000e+00
-1.664696153825075697e+01,1.973123643724696397e+00,7.839352364956424957e+00,9.936846321978121122e-02,9.438206452331099339e-01,8.991646319330198756e-01,-1.351683893641880019e+00,0.000000000000000000e+00
-1.662454597323135985e+01,1.877102986063482026e+00,7.740374780623749729e+00,8.708991666084950345e-02,9.493982115939113564e-01,9.040849301455611275e-01,-1.341458272066671009e+00,0.000000000000000000e+00
-1.660133570140116177e+01,1.781432135653130411e+00,7.629490099774431933e+00,6.838302146439860507e-02,9.542161500426290521e-01,9.102697388529598088e-01,-1.332789236347105888e+00,0.000000000000000000e+00
-1.657749961935680005e+01,1.685989625668733005e+00,7.509482669829058210e+00,4.847768282111777904e-02,9.587229311684131172e-01,9.176080918032333278e-01,-1.326059725608698336e+00,0.000000000000000000e+00
-1.655320662369493334e+01,1.590653989285390812e+00,7.382775171103935996e+00,2.842602102412749784e-02,9.633625178695510716e-01,9.258138149029135899e-01,-1.321290610358370365e+00,0.000000000000000000e+00
-1.652862561101219185e+01,1.495303759678205058e+00,7.251206590520839157e+00,8.373007922314497364e-03,9.685771760950735443e-01,9.345856991203064235e-01,-1.318492786105584846e+00,0.000000000000000000e+00
-1.650392547790523068e+01,1.399817470022266530e+00,7.116272017660524973e+00,-1.154211173975960673e-02,9.748115669524766158e-01,9.436220456228708864e-01,-1.317667638428776655e+00,0.000000000000000000e+00
-1.647927512097069069e+01,1.304073653492680229e+00,6.979171751706480187e+00,-3.118443761513654128e-02,9.825180332160777796e-01,9.525867363660684983e-01,-1.318807396806768839e+00,0.000000000000000000e+00
-1.645484343680521278e+01,1.207950843264536500e+00,6.840837797385196595e+00,-5.042200800217358503e-02,9.921628597455346421e-01,9.611670251614800042e-01,-1.321895364109291204e+00,0.000000000000000000e+00
-1.643079932200545201e+01,1.111327572512937012e+00,6.701946526069379573e+00,-6.912458685640689160e-02,1.003038454525035483e+00,9.692624597519724494e-01,-1.326906021503874378e+00,0.000000000000000000e+00
-1.640731167316804928e+01,1.014082374412982546e+00,6.562921772501040252e+00,-8.716283648325291733e-02,1.016455462652102737e+00,9.766131014387698928e-01,-1.333805020657775176e+00,0.000000000000000000e+00
-1.638454938688963836e+01,9.160937821397641123e-01,6.423930861461824016e+00,-1.044080387472124533e-01,1.032553002100896400e+00,9.829279452948858076e-01,-1.342549086227304622e+00,0.000000000000000000e+00
-1.636268135976688143e+01,8.172403288683869338e-01,6.284875637990687380e+00,-1.207324895676658155e-01,1.050824276626209919e+00,9.881097379605778830e-01,-1.353085861466984730e+00,0.000000000000000000e+00
-1.634187648839641227e+01,7.174005477739410219e-01,6.145380947472212085e+00,-1.360106441812108935e-01,1.070726384205097803e+00,9.919864524866737199e-01,-1.365353738018989516e+00,0.000000000000000000e+00
-1.632230366937487887e+01,6.164529720315280459e-01,6.004930127483372182e+00,-1.492593126931223979e-01,1.090298853884801078e+00,9.943883505594749428e-01,-1.379281717114465122e+00,0.000000000000000000e+00
-1.630413179929892920e+01,5.142761348162492308e-01,5.863558787118528848e+00,-1.493761909880349237e-01,1.109442088284661398e+00,9.951569840301351944e-01,-1.394789352977920505e+00,0.000000000000000000e+00
-1.628749715111445440e+01,4.107743352183070851e-01,5.710472498590035251e+00,-1.220361264521010042e-01,1.128017222142270848e+00,9.941944537471751886e-01,-1.411440632290456909e+00,0.000000000000000000e+00
-1.627213621448153091e+01,3.061676181739672042e-01,5.536017078600282915e+00,-7.372900894775037683e-02,1.143566848454046214e+00,9.918629612111229399e-01,-1.424993716455129622e+00,0.000000000000000000e+00
-1.625751745722292085e+01,2.008877102599480047e-01,5.345854669663445691e+00,-2.086576163387688157e-02,1.155951844532911776e+00,9.888262053610387126e-01,-1.432822473154470089e+00,0.000000000000000000e+00
-1.624310440377096043e+01,9.537024230573738770e-02,5.146335595143644248e+00,3.132615019611557222e-02,1.166606128249028318e+00,9.857466301990479574e-01,-1.435042457532888394e+00,0.000000000000000000e+00
-1.622836057855798231e+01,-9.949154859176759236e-03,4.941465273148831550e+00,8.430987246338345065e-02,1.176924313835268299e+00,9.832783105026504655e-01,-1.431708676994869034e+00,0.000000000000000000e+00
-1.621274950601631204e+01,-1.146348504053177619e-01,4.734226833674107127e+00,1.396749909586861016e-01,1.184377745081058420e+00,9.820124141054697997e-01,-1.422763933466994590e+00,0.000000000000000000e+00
-1.619573471057828584e+01,-2.182512135031940415e-01,4.527055483470256547e+00,1.990386837696475619e-01,1.191312385098979298e+00,9.823694124477611034e-01,-1.408039314524400787e+00,0.000000000000000000e+00
-1.617677971667623993e+01,-3.203626133233288265e-01,4.322146299709961781e+00,2.640418177099499442e-01,1.199591842266945596e+00,9.847345512124460187e-01,-1.387254959143401578e+00,0.000000000000000000e+00
-1.615534804874249986e+01,-4.205334190362344793e-01,4.121678407075235029e+00,3.362940216723411258e-01,1.204972599108081521e+00,9.894917080495805317e-01,-1.360022807056158634e+00,0.000000000000000000e+00
-1.613090323120939473e+01,-5.183279998124231680e-01,3.927996541957192278e+00,4.172304170797532241e-01,1.210829513154743964e+00,9.970275374540927826e-01,-1.325854501471956937e+00,0.000000000000000000e+00
-1.610290878850926433e+01,-6.133107248224176633e-01,3.743776670092433090e+00,5.078281889241542668e-01,1.215681848015445654e+00,1.007736408209181755e+00,-1.284179595923622408e+00,0.000000000000000000e+00
-1.607082824507443419e+01,-7.050459632367274132e-01,3.572203467253971976e+00,6.081243948412407008e-01,1.220248177494457131e+00,1.022192084640722198e+00,-1.234381696971917464e+00,0.000000000000000000e+00
-1.603412512533724055e+01,-7.930980842258743557e-01,3.417220604636015402e+00,7.165010269094370665e-01,1.222136778537651347e+00,1.041629284443170267e+00,-1.175862616944352457e+00,0.000000000000000000e+00
-1.599226295373001072e+01,-8.770314569603713251e-01,3.284082995436265584e+00,8.287909118430463185e-01,1.224900576385361761e+00,1.067466994173802641e+00,-1.108145382697236947e+00,0.000000000000000000e+00
-1.594470525468508271e+01,-9.564104506107314885e-01,3.184496269227520937e+00,9.301286695583482755e-01,1.224277066445148554e+00,1.101161902644983259e+00,-1.031022686982594916e+00,0.000000000000000000e+00
-1.589091586623778873e+01,-1.030799628816939206e+00,3.154628210466051019e+00,9.822661581571480172e-01,1.219964590103080893e+00,1.142927979226979307e+00,-9.447472411664165071e-01,0.000000000000000000e+00
-1.583057160850321665e+01,-1.099895628284883076e+00,3.163362150193296252e+00,9.631714075156023736e-01,1.214124825428737342e+00,1.191880498185098114e+00,-8.529076264194485058e-01,0.000000000000000000e+00
-1.576393248544099812e+01,-1.163756725903687617e+00,3.238738281803908325e+00,9.022147100636698225e-01,1.207037222681985877e+00,1.251178386422841182e+00,-7.641138627691355101e-01,0.000000000000000000e+00
-1.569135742128274380e+01,-1.222502540359939882e+00,3.334317126174571211e+00,8.299086358875292779e-01,1.199220446468785672e+00,1.265182394582704539e+00,-6.804760410880621446e-01,0.000000000000000000e+00
-1.561320534026006257e+01,-1.276252690340227147e+00,3.445694375937863985e+00,7.551823896475921005e-01,1.187424768809554942e+00,1.237466665087586737e+00,-6.024662629645100020e-01,0.000000000000000000e+00
-1.552983516660455976e+01,-1.325126794531142904e+00,3.570406802535667001e+00,6.822104514230112882e-01,1.175300450902412308e+00,1.215957964656304124e+00,-5.302330323600283890e-01,0.000000000000000000e+00
-1.544160582454784247e+01,-1.369244471619273318e+00,3.706068126079113068e+00,6.137351831713594441e-01,1.164487835136272853e+00,1.200739391643977250e+00,-4.636748654099213107e-01,0.000000000000000000e+00
-1.534887623832151604e+01,-1.408725340291210326e+00,3.850481513387847610e+00,5.512848043155603728e-01,1.155854539838454764e+00,1.188382208444749732e+00,-4.025171198282140872e-01,0.000000000000000000e+00
-1.525200533215718934e+01,-1.443689019233541870e+00,4.000223248711387569e+00,4.954862854965527141e-01,1.150297950527279678e+00,1.175827403526167991e+00,-3.463792101229499765e-01,0.000000000000000000e+00
-1.515135203028647126e+01,-1.474255127132856336e+00,4.147508946269519825e+00,4.463665330443416512e-01,1.148707425610936861e+00,1.163225690112215993e+00,-2.948269035121642290e-01,0.000000000000000000e+00
-1.504727525694096713e+01,-1.500543282675745216e+00,4.292533914539202300e+00,4.035946355233512306e-01,1.151919973861879276e+00,1.154179228871425211e+00,-2.474094318929784264e-01,0.000000000000000000e+00
-1.494013393635228582e+01,-1.522673104548795786e+00,4.435404947924206809e+00,3.666559673869556613e-01,1.158330949850998604e+00,1.149925397347104195e+00,-2.036836801432330424e-01,0.000000000000000000e+00
-1.483028699275202911e+01,-1.540764211438599540e+00,4.576163788575046354e+00,3.349671253290287809e-01,1.168531765969118785e+00,1.151704587052102990e+00,-1.632284869937947469e-01,0.000000000000000000e+00
-1.471809335037180944e+01,-1.554936222031744197e+00,4.714804617982347956e+00,3.079471005524119787e-01,1.185367702128358181e+00,1.160451207482113389e+00,-1.256519280471421196e-01,0.000000000000000000e+00
-1.460391193344323746e+01,-1.565308755014819697e+00,4.790450371682180908e+00,2.868636528608076164e-01,1.209136101460928980e+00,1.175104600683443579e+00,-9.059390787502330511e-02,0.000000000000000000e+00
-1.448810175279380985e+01,-1.572001373943147540e+00,4.597989086073945408e+00,2.794948704268659934e-01,1.239916705303319544e+00,1.193789450523419227e+00,-5.772535270672313201e-02,0.000000000000000000e+00
-1.437119320183216331e+01,-1.575024531672769124e+00,4.386865459767833819e+00,2.934621176306008716e-01,1.277418511055903094e+00,1.208802572761378036e+00,-2.585340521845243267e-02,0.000000000000000000e+00
-1.425424652581107310e+01,-1.574051350948060035e+00,4.164519334069114009e+00,3.258599983912008335e-01,1.320597935338879925e+00,1.213447796559701475e+00,8.321384539855158219e-03,0.000000000000000000e+00
-1.413842404931929586e+01,-1.568689965716645096e+00,3.933114706176374042e+00,3.726618909211135700e-01,1.368029149970721337e+00,1.213628442506466509e+00,4.625665905164246666e-02,0.000000000000000000e+00
-1.402488809694560956e+01,-1.558548509926148462e+00,3.694686691882045348e+00,4.365838748290667981e-01,1.414127127496446423e+00,1.216030586983969375e+00,8.908730660686400848e-02,0.000000000000000000e+00
-1.391480099327876019e+01,-1.543235117524193400e+00,3.451766145831565158e+00,5.233032537325837952e-01,1.460871824754256476e+00,1.220826041116532146e+00,1.382155955463108821e-01,0.000000000000000000e+00
-1.380932506290752215e+01,-1.522357922458404733e+00,3.207485299403188606e+00,6.407773179936199215e-01,1.507121435194020531e+00,1.231519506471402403e+00,1.954075252042998534e-01,0.000000000000000000e+00
-1.370962263042065032e+01,-1.495525058676405727e+00,2.965900196980915560e+00,7.995283679319000747e-01,1.551135418283440259e+00,1.249174482458113244e+00,2.629002855426602614e-01,0.000000000000000000e+00
-1.361685602040691023e+01,-1.462344660125820095e+00,2.732424979131644172e+00,1.011877299992510304e+00,1.591213787871808449e+00,1.274897733036269853e+00,3.434967748188488268e-01,0.000000000000000000e+00
-1.353218755745507096e+01,-1.422424860754274434e+00,2.514394773044022369e+00,1.288050360987978760e+00,1.625719830043525826e+00,1.308173362160264253e+00,4.405754361470193281e-01,0.000000000000000000e+00
-1.345677956615388560e+01,-1.375373794509389347e+00,2.321739607190400179e+00,1.625267174079853438e+00,1.648941606763253409e+00,1.334536149023524576e+00,5.578462897943745613e-01,0.000000000000000000e+00
-1.339179437109212678e+01,-1.320799595338792320e+00,2.174619649010614886e+00,1.964117665757769915e+00,1.663547674977480684e+00,1.256984439616358751e+00,6.985392348090443404e-01,0.000000000000000000e+00
-1.333839146153317579e+01,-1.258311921387755827e+00,2.128427083471919001e+00,2.126899266362492380e+00,1.668289680881866799e+00,1.189886275735288157e+00,8.636290550956542411e-01,0.000000000000000000e+00
-1.329714141045840492e+01,-1.187837016976667881e+00,2.168134111893094129e+00,1.985247443351729091e+00,1.662509540039937894e+00,1.130397437975113606e+00,1.041244261932108062e+00,0.000000000000000000e+00
