-1.607691011211169396e+01,-6.812760377001054746e-01,2.500000000000000000e+00,3.854711073816107780e-01,1.217428551608452647e+00,1.020334234448150301e+00,-9.381771426211578391e-02,0.000000000000000000e+00
-1.601639690927829918e+01,-8.556246268870955074e-01,2.500000000000000000e+00,3.901218851745237859e-01,1.235269617612010595e+00,1.047820609845860673e+00,-1.194608449929042415e-02,0.000000000000000000e+00
-1.592788007861102706e+01,-1.016878265394295155e+00,2.500000000000000000e+00,4.807167877222580099e-01,1.242502430089622578e+00,1.108001393101595289e+00,6.464903107111415193e-02,0.000000000000000000e+00
-1.579948854910378664e+01,-1.149056341291997851e+00,2.500000000000000000e+00,7.714431864834362385e-01,1.222913082291505082e+00,1.217045296941391852e+00,1.761182374285993613e-01,0.000000000000000000e+00
-1.565201698193031099e+01,-1.259459628368664763e+00,2.500000000000000000e+00,1.640290413602739417e+00,1.200127513648052702e+00,1.241264966871439945e+00,3.059310636472661882e-01,0.000000000000000000e+00
-1.549934036345107202e+01,-1.362492707316860896e+00,2.500000000000000000e+00,-6.906592881725476252e-01,1.189118786806735217e+00,1.189053612797031034e+00,6.345322373740445165e-01,0.000000000000000000e+00
-1.533984972157635873e+01,-1.454242841296682576e+00,1.800000000000000044e+00,1.288050360987978760e+00,1.193378386419408521e+00,1.146882222994279221e+00,4.976911137335160440e-01,0.000000000000000000e+00
-1.516936933411096966e+01,-1.523678198338630940e+00,1.800000000000000044e+00,1.964117665757769915e+00,1.201128817316776232e+00,1.111402513363875189e+00,7.797654702628873391e-01,0.000000000000000000e+00
-1.499452974521028992e+01,-1.582946312239968956e+00,1.800000000000000044e+00,1.985247443351729091e+00,1.225542221371930918e+00,1.081057250361038724e+00,1.123840808299723104e+00,0.000000000000000000e+00
-1.481352997072704802e+01,-1.612939876494774882e+00,1.800000000000000044e+00,1.327749656816504586e+00,1.240423753461144862e+00,1.084884706957645939e+00,1.406000097434061846e+00,0.000000000000000000e+00
-1.463090684246455986e+01,-1.636053290132049254e+00,1.800000000000000044e+00,7.971666712504152930e-01,1.275064777815024142e+00,1.100150357623654651e+00,1.599537886862548053e+00,0.000000000000000000e+00
-1.444816133602695984e+01,-1.658618799242012498e+00,1.800000000000000044e+00,6.147320942963201418e-01,1.333933006908762930e+00,1.115907689508391698e+00,1.705343106912580398e+00,0.000000000000000000e+00
-1.426400675103274907e+01,-1.662943679105254091e+00,1.800000000000000044e+00,4.752446325763085566e-01,1.398171101051489229e+00,1.124426772913488914e+00,1.756318788106593365e+00,0.000000000000000000e+00
-1.408057482333471810e+01,-1.650000438638685951e+00,1.800000000000000044e+00,3.679129072723219540e-01,1.467239298460653707e+00,1.128664427116432778e+00,1.796300505733899655e+00,0.000000000000000000e+00
-1.389747844538269383e+01,-1.619936958169322816e+00,1.800000000000000044e+00,2.838103419747735612e-01,1.534034455408845865e+00,1.142670143282938922e+00,1.827270386683569559e+00,0.000000000000000000e+00
-1.374401623862784838e+01,-1.525193498616296495e+00,1.800000000000000044e+00,2.160247069889767169e-01,1.550808572681889652e+00,1.223248599634494838e+00,1.850660879838306849e+00,0.000000000000000000e+00
-1.358265577542308655e+01,-1.441302897628331525e+00,1.800000000000000044e+00,1.592512880349362114e-01,1.601208518206841402e+00,1.292523152527227825e+00,1.867469022750116725e+00,0.000000000000000000e+00
-1.342262144301220061e+01,-1.350462112605551379e+00,1.800000000000000044e+00,1.092851995656585057e-01,1.658520891995101998e+00,1.294706246889840040e+00,1.878339605088324982e+00,0.000000000000000000e+00
-1.330700644576650049e+01,-1.206907895882064263e+00,1.800000000000000044e+00,6.254389491684499147e-02,1.664758988780350446e+00,1.144999177572797677e+00,1.883617400536769848e+00,0.000000000000000000e+00
-1.324912253892243363e+01,-1.032391794121823025e+00,1.800000000000000044e+00,1.886478405702616407e-02,1.618828487131704685e+00,1.045162895252102153e+00,1.883373674620961280e+00,0.000000000000000000e+00
-1.323691859557246886e+01,-8.486257522593437796e-01,1.800000000000000044e+00,-1.204220259247157192e-02,1.543122020878547662e+00,9.893888385787704687e-01,1.879535239176217898e+00,0.000000000000000000e+00
-1.325295440463765750e+01,-6.652564338801250088e-01,1.800000000000000044e+00,-2.154060273823100655e-02,1.448591836544472544e+00,9.618595585339598797e-01,1.877217800149955318e+00,0.000000000000000000e+00
-1.328642988474391018e+01,-4.842101407044566708e-01,1.800000000000000044e+00,-1.791777196047112872e-02,1.351160169508512032e+00,9.488731655263351605e-01,1.875828187931653845e+00,0.000000000000000000e+00
-1.333099954946683319e+01,-3.055539498001204057e-01,1.800000000000000044e+00,-1.177083849648440615e-02,1.251961644167634002e+00,9.459109114057375756e-01,1.879684572285225785e+00,0.000000000000000000e+00
-1.338263055874422314e+01,-1.288022172715839742e-01,1.800000000000000044e+00,2.828689181855527281e-03,1.155158740620991997e+00,9.512414051294523221e-01,1.880525086313819871e+00,0.000000000000000000e+00
-1.343842633228336503e+01,4.668278453958414620e-02,1.800000000000000044e+00,1.977831107778623559e-02,1.068976592398735548e+00,9.680031315360373423e-01,1.882732830076863983e+00,0.000000000000000000e+00
-1.349592830651465647e+01,2.216173805196173519e-01,1.800000000000000044e+00,3.774313296013535185e-02,9.919169351894758790e-01,9.931466174598356789e-01,1.888313142822092283e+00,0.000000000000000000e+00
-1.355305106047355324e+01,3.966760491195252536e-01,1.800000000000000044e+00,5.502943260964928557e-02,9.302642037035848688e-01,1.024543236906877874e+00,1.897250504757637124e+00,0.000000000000000000e+00
-1.360950905603557004e+01,5.719503137732969700e-01,1.800000000000000044e+00,6.990428835960463272e-02,8.877388485663957329e-01,1.053023795883788249e+00,1.909305941313170107e+00,0.000000000000000000e+00
-1.366564112128817499e+01,7.473292902119500480e-01,1.800000000000000044e+00,7.463668130388789734e-02,8.641664067584096109e-01,1.063057540007876112e+00,1.924017206524552437e+00,0.000000000000000000e+00
-1.372187616732745497e+01,9.226752707420299293e-01,1.800000000000000044e+00,5.198228751589559736e-03,8.586796557326185075e-01,1.058318192245654821e+00,1.934317791826098754e+00,0.000000000000000000e+00
-1.377871846238409503e+01,1.097825346450139739e+00,1.800000000000000044e+00,-1.043973758292092296e-01,8.695500368910406008e-01,1.051344064192907268e+00,1.924269666740422213e+00,0.000000000000000000e+00
-1.383670948396747846e+01,1.272598564012063393e+00,1.800000000000000044e+00,-2.137894727246776871e-01,8.942958177018085486e-01,1.050721052491438323e+00,1.891906503582406751e+00,0.000000000000000000e+00
-1.389638754118315767e+01,1.446802663069620465e+00,1.800000000000000044e+00,-3.290311905983746010e-01,9.299832077492414806e-01,1.055398489550824159e+00,1.836728442287154595e+00,0.000000000000000000e+00
-1.395818627295761516e+01,1.620266893911576522e+00,1.800000000000000044e+00,-4.521958601445223991e-01,9.690711412020723836e-01,1.060333942250887951e+00,1.757597512604352152e+00,0.000000000000000000e+00
-1.402251408757148177e+01,1.792806925617318026e+00,1.800000000000000044e+00,-5.152149556208863723e-01,1.008028508042731586e+00,1.039291993249384483e+00,1.682710151906784191e+00,0.000000000000000000e+00
-1.408796332467633938e+01,1.964927380672580881e+00,1.800000000000000044e+00,-5.769162192459322824e-01,1.033231681048725648e+00,1.025124484071023190e+00,1.624542304519745350e+00,0.000000000000000000e+00
-1.415152916043702547e+01,2.137751807635289492e+00,1.800000000000000044e+00,-6.345142473504266079e-01,1.038519390369689210e+00,1.015487945212107279e+00,1.560454634390080919e+00,0.000000000000000000e+00
-1.420995570035120537e+01,2.312384683456700785e+00,1.800000000000000044e+00,-6.844567392622288304e-01,1.035093523295253393e+00,1.012316893603030454e+00,1.490948038291121547e+00,0.000000000000000000e+00
-1.425993017620040426e+01,2.489620079670533670e+00,1.800000000000000044e+00,-7.187652768695548255e-01,1.033524431590292059e+00,1.012847243935441899e+00,1.416800701428440279e+00,0.000000000000000000e+00
-1.429779350870692767e+01,2.669845600490142967e+00,1.800000000000000044e+00,-7.194766912853721719e-01,1.040924625795809133e+00,1.014781009373930454e+00,1.340471895549335990e+00,0.000000000000000000e+00
-1.431959085593661563e+01,2.852689747443896806e+00,1.800000000000000044e+00,-6.881796388407057652e-01,1.064517923843296465e+00,1.016521311560311114e+00,1.267374771991835791e+00,0.000000000000000000e+00
-1.432124160865708262e+01,3.036746363957784300e+00,1.800000000000000044e+00,-6.537297790543722398e-01,1.109805680971807984e+00,1.017073033554629413e+00,1.197385895669399680e+00,0.000000000000000000e+00
-1.429947231934652585e+01,3.219501835081396202e+00,1.800000000000000044e+00,-6.297882688985446675e-01,1.176392277840401013e+00,1.011520313196006882e+00,1.095063763271856283e+00,0.000000000000000000e+00
-1.425364888284228826e+01,3.397764173248004838e+00,1.800000000000000044e+00,-6.701222586355072286e-01,1.260470520760572866e+00,1.002218109270925028e+00,9.563435305988400303e-01,0.000000000000000000e+00
-1.418716035874127890e+01,3.569407193084010999e+00,1.800000000000000044e+00,-7.810741248202173193e-01,1.354736753294833340e+00,9.983618987278957135e-01,8.047955681498580871e-01,0.000000000000000000e+00
-1.410058990593599759e+01,3.731919980014925198e+00,1.800000000000000044e+00,-9.752734690907219894e-01,1.447913421667161860e+00,9.901245898115795807e-01,6.280643910520055107e-01,0.000000000000000000e+00
-1.399531533747273215e+01,3.883096875657330305e+00,1.800000000000000044e+00,-1.218949826666656966e+00,1.346416362711885695e+00,9.887001815989412412e-01,4.136051648334115316e-01,0.000000000000000000e+00
-1.387130543390235005e+01,4.019213951604870161e+00,1.800000000000000044e+00,-1.152792618876433028e+00,1.187564094173144014e+00,9.850970326518375675e-01,1.809367615174185817e-01,0.000000000000000000e+00
-1.372800139036237610e+01,4.135084354781244365e+00,1.800000000000000044e+00,-8.335376091541691901e-01,1.037428479856398411e+00,9.754291516352214808e-01,-6.148877535819543411e-02,0.000000000000000000e+00
-1.356556171606690953e+01,4.221457608187973776e+00,1.800000000000000044e+00,-5.319466713107643407e-01,9.056037367361779999e-01,9.549159021774876743e-01,-1.891304850315394526e-01,0.000000000000000000e+00
-1.338767003811463674e+01,4.270284369360034304e+00,1.800000000000000044e+00,-4.053588014551208762e-01,8.023427436711009220e-01,9.133511085050701750e-01,-1.891304850315480013e-01,0.000000000000000000e+00
-1.320411357941169683e+01,4.278703476693657137e+00,1.800000000000000044e+00,-2.940344827463509114e-01,7.313769141330378476e-01,8.488233174437399553e-01,-1.891304850315456421e-01,0.000000000000000000e+00
-1.302343709132202854e+01,4.242097077221800738e+00,1.800000000000000044e+00,-1.948526472863650050e-01,7.061495760327208826e-01,7.605620221284105087e-01,-1.891304850315418118e-01,0.000000000000000000e+00
-1.284251481877035772e+01,4.208162571024976373e+00,1.800000000000000044e+00,-1.041180541531008391e-01,6.828510728524409545e-01,6.923436688805743033e-01,-1.891304850315456421e-01,0.000000000000000000e+00
-1.266166294762422062e+01,4.173462739630330987e+00,1.800000000000000044e+00,-1.802041452721515197e-02,6.621850578846120161e-01,6.426055120128864040e-01,-1.891304850315418118e-01,0.000000000000000000e+00
-1.248080430196636392e+01,4.138836553135213592e+00,1.800000000000000044e+00,6.722765857008741741e-02,6.429128496552940497e-01,6.126173467796977024e-01,-1.891304850315480013e-01,0.000000000000000000e+00
-1.229994472428663244e+01,4.104220498545827489e+00,1.800000000000000044e+00,1.553989886880847715e-01,6.263016832376683274e-01,6.008647499087518273e-01,-1.891304850315456421e-01,0.000000000000000000e+00
-1.211908554152994633e+01,4.069600150779219661e+00,1.800000000000000044e+00,2.499090488349081929e-01,6.115687164837301237e-01,5.922818581145022909e-01,-1.891304850315394526e-01,0.000000000000000000e+00
-1.193822630592244138e+01,4.034980377387503481e+00,1.800000000000000044e+00,3.374274174431463047e-01,5.979311451403929167e-01,5.631788642266469802e-01,-1.891304850315480013e-01,0.000000000000000000e+00
-1.175736706930050524e+01,4.000360616513738421e+00,1.800000000000000044e+00,3.458727960270977508e-01,5.823143005945916606e-01,5.238255972780145875e-01,-1.891304850315449204e-01,0.000000000000000000e+00
-1.157650783104950776e+01,3.965740868644156869e+00,1.800000000000000044e+00,2.051215532236202177e-01,5.664407394871665558e-01,4.897030381715359315e-01,-1.891304850315425334e-01,0.000000000000000000e+00
-1.139564857845580725e+01,3.931121258971117971e+00,1.800000000000000044e+00,4.355907682510139906e-02,5.503089981184973167e-01,4.598036942686094530e-01,-1.891304850315480013e-01,0.000000000000000000e+00
-1.121478952682086216e+01,3.896499719424041608e+00,1.800000000000000044e+00,-1.218843129726757957e-01,5.334537218523707214e-01,4.423869314740654368e-01,-1.891304850315425334e-01,0.000000000000000000e+00
-1.103392961645848125e+01,3.861886426474147704e+00,1.800000000000000044e+00,-2.770764838710156885e-01,5.153520546083957266e-01,4.271677962623715574e-01,-1.891304850315449204e-01,0.000000000000000000e+00
-1.085306885885245620e+01,3.827281269855211221e+00,1.800000000000000044e+00,-4.050301898140488133e-01,4.955641589092675270e-01,4.055183419788731536e-01,-1.891304850315425334e-01,0.000000000000000000e+00
-1.067224028033272276e+01,3.792367088080392801e+00,1.800000000000000044e+00,-4.526811540587001303e-01,4.754650849961480907e-01,3.820482179101941655e-01,-1.891304850315480013e-01,0.000000000000000000e+00
-1.049123407481321912e+01,3.759158710216393473e+00,1.800000000000000044e+00,-4.864251598262910314e-01,4.537057340734366728e-01,3.857572693073066383e-01,-1.891304850315425334e-01,0.000000000000000000e+00
-1.031039064284890827e+01,3.724478612490833562e+00,1.800000000000000044e+00,-4.981690762924112503e-01,4.337193814217399912e-01,4.182396888463160156e-01,-1.891304850315449204e-01,0.000000000000000000e+00
-1.014957243659389086e+01,3.633653349135246291e+00,1.800000000000000044e+00,-4.769117754206081417e-01,4.778646835870360432e-01,4.259152372948197818e-01,-1.891304850315449204e-01,0.000000000000000000e+00
-9.994372989362474868e+00,3.535855700735662133e+00,1.800000000000000044e+00,-4.359043635780945891e-01,5.369424883053226516e-01,4.585957174923365742e-01,-1.891304850315432551e-01,0.000000000000000000e+00
-9.847167548416120297e+00,3.425171963218185844e+00,1.800000000000000044e+00,-4.010602117595652993e-01,6.108163715098804403e-01,5.065294521608466605e-01,-4.876678732839681563e-01,0.000000000000000000e+00
-9.708880040684407575e+00,3.303472910637628601e+00,1.800000000000000044e+00,-3.816041831322863342e-01,7.038190273725856150e-01,5.693063909536653089e-01,-5.285495276697679268e-01,0.000000000000000000e+00
-9.583722112071727750e+00,3.168103378624669730e+00,1.800000000000000044e+00,-3.764021101002971159e-01,8.114625849091500198e-01,6.443980102040903768e-01,-5.683397967185785937e-01,0.000000000000000000e+00
-9.478160422045501576e+00,3.017194905469923860e+00,1.800000000000000044e+00,-3.848585519032240998e-01,9.356475099595013001e-01,7.239232542477735954e-01,-6.262493835281846000e-01,0.000000000000000000e+00
-9.408298643597873934e+00,2.846920459541558479e+00,1.800000000000000044e+00,-4.479761595711606592e-01,9.168214722013288132e-01,7.896739123358545998e-01,-7.009806093761937751e-01,0.000000000000000000e+00
-9.409636300750243265e+00,2.663776835155975853e+00,1.800000000000000044e+00,-6.009710829866635740e-01,9.151026815288508809e-01,8.184648618969757594e-01,-8.497762307582914509e-01,0.000000000000000000e+00
-9.495816791255297318e+00,2.501264622220687794e+00,1.800000000000000044e+00,-9.238910320052555747e-01,9.873708378098504657e-01,7.860571881855920040e-01,-1.064804743054756919e+00,0.000000000000000000e+00
-9.623912099318710389e+00,2.368978016535502995e+00,1.800000000000000044e+00,-1.580936893470205495e+00,1.014258085443673352e+00,7.372763805941070503e-01,-1.332699053736227546e+00,0.000000000000000000e+00
-9.767901287070149152e+00,2.254160065187753581e+00,1.800000000000000044e+00,-2.627016987654374969e+00,9.556762089625964185e-01,6.871759576185146878e-01,-1.718813677731195311e+00,0.000000000000000000e+00
-9.918171967832881464e+00,2.147717612887650951e+00,1.800000000000000044e+00,-2.595767637501434688e+00,9.048916202426198208e-01,6.552285934519426203e-01,-2.093004188087297823e+00,0.000000000000000000e+00
-1.007025344115979237e+01,2.043892528049595647e+00,1.800000000000000044e+00,-1.469547247619523933e+00,8.559430718805466354e-01,6.421240250133923855e-01,-2.334007269917192762e+00,0.000000000000000000e+00
-1.022139436560545356e+01,1.938700586323739650e+00,1.800000000000000044e+00,-6.993169026346108819e-01,8.133817592113335992e-01,6.477733012697077797e-01,-2.466376194357493556e+00,0.000000000000000000e+00
-1.036928051210557911e+01,1.828956959875621235e+00,1.800000000000000044e+00,-2.909297230945825929e-01,7.796057290220609337e-01,6.671714535732256035e-01,-2.528198207390033758e+00,0.000000000000000000e+00
-1.051121798917129979e+01,1.711603878506532617e+00,1.800000000000000044e+00,-5.701597964045009709e-02,7.573667274961971563e-01,7.084666587661837545e-01,-2.541516982326145424e+00,0.000000000000000000e+00
-1.064449420220902631e+01,1.584504511692391482e+00,1.800000000000000044e+00,1.074754237261639350e-01,7.512646175475625743e-01,7.692985057196657372e-01,-2.515987423632123132e+00,0.000000000000000000e+00
-1.076705438739671372e+01,1.447019262870739009e+00,1.800000000000000044e+00,2.552520059978775624e-01,7.632338637957221117e-01,8.492242811566581562e-01,-2.453713617358197485e+00,0.000000000000000000e+00
-1.087780263771342426e+01,1.299852184747136929e+00,1.800000000000000044e+00,3.942442766088040118e-01,7.933213290298697373e-01,9.342915861615023188e-01,-2.357323039353724337e+00,0.000000000000000000e+00
-1.097491565569686323e+01,1.143353217866498461e+00,1.800000000000000044e+00,4.392638790659993964e-01,8.435586365840080925e-01,9.104011723712451820e-01,-2.251224753790654454e+00,0.000000000000000000e+00
-1.105556695153987334e+01,9.777639378375031498e-01,1.800000000000000044e+00,4.739899014524416310e-01,9.068427451417163665e-01,9.168751383414096567e-01,-2.139770366485043596e+00,0.000000000000000000e+00
-1.111542943402029238e+01,8.035748126727583207e-01,1.800000000000000044e+00,5.497807513858092854e-01,9.751261981277674629e-01,9.565093111767762890e-01,-2.015832252387844026e+00,0.000000000000000000e+00
-1.114780588381245607e+01,6.222787721104027225e-01,1.800000000000000044e+00,6.826827074062651324e-01,1.046917416411809576e+00,9.491960134670501814e-01,-1.870436297031172090e+00,0.000000000000000000e+00
-1.114307089976520793e+01,4.381712336006526320e-01,1.800000000000000044e+00,8.946415315860988260e-01,1.103055502607576344e+00,9.202099958415592695e-01,-1.692474575265479508e+00,0.000000000000000000e+00
-1.109059159198239009e+01,2.618712901141172500e-01,1.800000000000000044e+00,1.196813508483805411e+00,1.138593002615672312e+00,9.353987252317099710e-01,-1.470684735141518651e+00,0.000000000000000000e+00
-1.099010528408649989e+01,1.073959182462442680e-01,1.800000000000000044e+00,1.528902163318917040e+00,1.140721615320299476e+00,1.007217472809885717e+00,-1.202172961465634016e+00,0.000000000000000000e+00
-1.085628824211331711e+01,-1.869950707052690439e-02,1.800000000000000044e+00,1.543893091243820903e+00,1.121545114862536385e+00,1.067758938397429747e+00,-9.315917386028591540e-01,0.000000000000000000e+00
-1.070569555128756711e+01,-1.254039578957938383e-01,1.800000000000000044e+00,9.654825668910237413e-01,1.094164011630981426e+00,1.059780710661142322e+00,-7.174468987037454504e-01,0.000000000000000000e+00
-1.055233035482359050e+01,-2.271880206335828989e-01,1.800000000000000044e+00,8.893732427170363275e-01,1.074475728487710446e+00,1.046969989561401526e+00,-5.574357427571299262e-01,0.000000000000000000e+00
-1.038450036423378364e+01,-3.010022617984149385e-01,1.800000000000000044e+00,1.324888388659638261e-01,1.038462091416144206e+00,1.051083851335602226e+00,-6.408682272769947730e-01,0.000000000000000000e+00
-1.020872622958996523e+01,-3.721473342234729031e-01,1.800000000000000044e+00,1.009679284763485563e-01,1.010659921824621055e+00,1.028967066613474257e+00,-4.873954688024396131e-01,0.000000000000000000e+00
-1.013519340160873128e+01,-5.338947175573901527e-01,2.500000000000000000e+00,5.058494638855944858e-01,1.124128555304340304e+00,8.816701764132484076e-01,-2.510199229540206467e-01,0.000000000000000000e+00
-1.011855211199837790e+01,-7.398235591431134850e-01,2.500000000000000000e+00,1.318288206968442289e+00,1.305497221852826240e+00,6.801079525201459974e-01,-2.375095972841075598e-01,-4.000000000000000222e-01
-1.001892149642583085e+01,-8.644802598919946179e-01,2.500000000000000000e+00,7.011325422227989712e-01,1.388524376384309811e+00,5.707191012872641078e-01,-1.939266186006929731e-03,-4.000000000000000222e-01
-9.830523876120302873e+00,-8.791498246172781972e-01,2.500000000000000000e+00,7.011325422227989712e-01,1.348460565616102169e+00,5.757654177628220848e-01,-2.454065225716170646e-03,-4.000000000000000222e-01
-9.648261375106416793e+00,-8.772973635256059444e-01,2.500000000000000000e+00,1.917846074284990376e-01,1.306309424809378283e+00,5.921510497926056882e-01,-2.454065225715899162e-03,-4.000000000000000222e-01
-9.463598461561103292e+00,-8.783874868908353450e-01,2.500000000000000000e+00,1.917846074284990376e-01,1.281205978047513350e+00,6.003998898244887750e-01,-2.454065225716194065e-03,-4.000000000000000222e-01
-9.279599337568912532e+00,-8.786638606881038704e-01,2.652334618176995118e+00,6.298211241415788142e-02,1.269253718986530499e+00,6.031086166828950601e-01,-2.454065225716170646e-03,-4.000000000000000222e-01
-9.095417828375628844e+00,-8.791638232385969864e-01,2.957003854530985798e+00,6.298211241415788142e-02,1.270299520032776686e+00,5.975968459554855672e-01,-2.454065225716194065e-03,-4.000000000000000222e-01
-8.911286216029614238e+00,-8.796026164957215787e-01,3.261673090884976034e+00,6.298211241415788142e-02,1.282706990892311438e+00,5.833868517778673102e-01,-2.454065225716194065e-03,-4.000000000000000222e-01
-8.727141011903635004e+00,-8.800580721197426293e-01,3.402757229596093502e+00,2.670422954483937447e-02,1.304944248214289226e+00,5.657514995404472335e-01,-2.454065225715875743e-03,-4.000000000000000222e-01
-8.542999493945414358e+00,-8.805090088154292616e-01,3.684925507018327995e+00,2.670422954483937447e-02,1.333009685777738929e+00,5.496826826007160660e-01,-2.454065225716194065e-03,-4.000000000000000222e-01
-8.358856980755225763e+00,-8.809611655809056474e-01,3.967093784440562487e+00,2.670422954483937447e-02,1.360987535994568010e+00,5.391700546263046290e-01,-2.454065225716170646e-03,-4.000000000000000222e-01
-8.174714735023226098e+00,-8.814129944653884552e-01,4.249262061862797424e+00,2.670422954483937447e-02,1.371453411332099304e+00,5.394748187264912787e-01,-2.454065225716194065e-03,-4.000000000000000222e-01
-7.990572417763321944e+00,-8.818649110369923827e-01,4.360819484342335350e+00,1.565154860939804715e-02,1.364537267817714561e+00,5.416976842673596471e-01,-2.454065225716194065e-03,-4.000000000000000222e-01
-7.806430119534250700e+00,-8.823168042784078624e-01,4.583934329301412092e+00,1.565154860939804715e-02,1.351060381007896716e+00,5.410293787038956692e-01,-2.454065225715875743e-03,-4.000000000000000222e-01
-7.622287816269705196e+00,-8.827687036928941744e-01,4.807049174260488833e+00,1.565154860939804715e-02,1.335170285531683376e+00,5.305610030388635545e-01,-2.454065225716194065e-03,-4.000000000000000222e-01
-7.438145514329550956e+00,-8.832206014837897801e-01,5.030164019219565574e+00,1.565154860939804715e-02,1.320996064808313442e+00,5.135442645001788708e-01,-2.454065225716182356e-03,-4.000000000000000222e-01
-7.254003212043369508e+00,-8.836724996988920555e-01,5.253278864178642316e+00,1.565154860939804715e-02,1.311606952972426798e+00,4.929637837651076882e-01,-2.454065225716182356e-03,-4.000000000000000222e-01
-7.069860909846924280e+00,-8.841243978039771134e-01,5.314684384377919457e+00,9.588204107015642352e-03,1.305349312055803290e+00,4.708757287935436686e-01,-2.454065225716194065e-03,-4.000000000000000222e-01
-6.885718607627399734e+00,-8.845762959373550949e-01,5.437495424776474628e+00,9.588204107015642352e-03,1.304696640255191165e+00,4.524165907005017195e-01,-2.454065225715887453e-03,-4.000000000000000222e-01
-6.701576305413752266e+00,-8.850281940635278399e-01,5.560306465175028912e+00,9.588204107015642352e-03,1.305289866565037649e+00,4.416739937105788050e-01,-2.454065225716182356e-03,-4.000000000000000222e-01
-6.517434003198625980e+00,-8.854800921915144674e-01,5.683117505573583195e+00,9.588204107015642352e-03,1.308319023244905566e+00,4.360723522690200249e-01,-2.454065225716194065e-03,-4.000000000000000222e-01
-6.333291700983867401e+00,-8.859319903190508994e-01,5.805928545972138366e+00,9.588204107015642352e-03,1.312142361215699937e+00,4.366547405997453501e-01,-2.454065225716170646e-03,-4.000000000000000222e-01
-6.149149398769026220e+00,-8.863838884466970214e-01,5.928739586370692649e+00,9.588204107015642352e-03,1.314834423415651932e+00,4.383851391711772183e-01,-2.454065225715899162e-03,-4.000000000000000222e-01
-5.965007096554198363e+00,-8.868357865743171642e-01,5.952106099265787265e+00,3.652323065484109742e-03,1.314552396470667794e+00,4.322615599449708967e-01,-2.454065225716182356e-03,-4.000000000000000222e-01
-5.780864794339366952e+00,-8.872876847019431912e-01,5.998839125055976496e+00,3.652323065484109742e-03,1.310849580439784612e+00,4.155913850583686231e-01,-2.454065225716182356e-03,-4.000000000000000222e-01
-5.596722492124535542e+00,-8.877395828295678859e-01,6.045572150846165727e+00,3.652323065484109742e-03,1.304473126475464095e+00,3.972566775706519726e-01,-2.454065225716194065e-03,-4.000000000000000222e-01
-5.412580189909703243e+00,-8.881914809571930247e-01,6.092305176636354958e+00,3.652323065484109742e-03,1.296204837686692590e+00,3.872655100279217555e-01,-2.454065225716182356e-03,-4.000000000000000222e-01
-5.228437887694871833e+00,-8.886433790848178305e-01,6.139038202426544188e+00,3.652323065484109742e-03,1.286821051475294020e+00,3.801638916395244649e-01,-2.454065225715887453e-03,-4.000000000000000222e-01
-5.044295585480047528e+00,-8.890952772124428583e-01,6.185771228216733419e+00,3.652323065484109742e-03,1.277091362924765772e+00,3.817185852255800538e-01,-2.454065225716182356e-03,-4.000000000000000222e-01
-4.860153283265216118e+00,-8.895471753400684412e-01,6.209137741111828035e+00,-1.462494739732434976e-03,1.267588439288571234e+00,3.830520527775322370e-01,-2.454065225716194065e-03,-4.000000000000000222e-01
-4.676010981050388260e+00,-8.899990734676889170e-01,6.185482874951968135e+00,-1.462494739732434976e-03,1.257553937028635938e+00,3.760478083070032396e-01,-2.454065225716182356e-03,-4.000000000000000222e-01
-4.491868678835542639e+00,-8.904509715953362603e-01,6.161828008792109124e+00,-1.462494739732434976e-03,1.248484533359458304e+00,3.607980731245640227e-01,-2.454065225716182356e-03,-4.000000000000000222e-01
-4.307726376620776065e+00,-8.909028697228587035e-01,6.138173142632249224e+00,-1.462494739732434976e-03,1.240576044354450680e+00,3.415435131904094312e-01,-2.454065225715887453e-03,-4.000000000000000222e-01
-4.123584074405661326e+00,-8.913547678509311512e-01,6.114518276472389324e+00,-1.462494739732434976e-03,1.234043105166356735e+00,3.225384410282944869e-01,-2.454065225716194065e-03,-4.000000000000000222e-01
-3.939441772192028512e+00,-8.918066659766666904e-01,6.090863410312530313e+00,-1.462494739732434976e-03,1.228286159305320258e+00,3.032837391578119823e-01,-2.454065225716182356e-03,-4.000000000000000222e-01
-3.755299469972287252e+00,-8.922585641120746036e-01,6.067208544152670413e+00,-1.462494739732434976e-03,1.222945729015123995e+00,2.864188303822768344e-01,-2.454065225716182356e-03,-4.000000000000000222e-01
-3.571157167777308405e+00,-8.927104622082309149e-01,6.017680745620745064e+00,-3.034254228102984102e-03,1.219472311675898535e+00,2.786310631269167115e-01,-2.454065225716182356e-03,-4.000000000000000222e-01
-3.387014865483382486e+00,-8.931623604612288769e-01,5.918625148556893478e+00,-3.034254228102984102e-03,1.217947595514047077e+00,2.801493654277950052e-01,-2.454065225715899162e-03,-4.000000000000000222e-01
-3.202872563579887366e+00,-8.936142580953568837e-01,5.819569551493042781e+00,-3.034254228102984102e-03,1.216695590150628892e+00,2.825603104918254505e-01,-2.454065225716182356e-03,-4.000000000000000222e-01
-3.018730260151925471e+00,-8.940661581459051765e-01,5.720513954429191195e+00,-3.034254228102984102e-03,1.216380548852141974e+00,2.803276892611792914e-01,-2.454065225716182356e-03,-4.000000000000000222e-01
