-3.4817066899652516, 3.3949178702400125, 7.579170372443809, 0.008159435674617776, 1.0084332386164667, 1.3040510091201725, 2.831600111090432
-3.5817066899652517, 3.4269497984785073, 7.648527908416935, 0.008159435674617776, 1.009110058691298, 1.3106691133783688, 2.83160011109043
-3.6817066899652517, 3.458981726717002, 7.7178854443900615, 0.008159435674617776, 1.0104292637073573, 1.3180215217568603, 2.83160011109043
-3.781706689965252, 3.491013654955497, 7.787242980363188, 0.008159435674617776, 1.0120139772616, 1.3285954617382745, 2.831600111090432
-3.881706689965252, 3.5230455831939915, 7.856600516336314, 0.008159435674617776, 1.0134871660052134, 1.3436390930895348, 2.831600111090432
-3.981706689965252, 3.5550775114324864, 7.925958052309441, 0.008159435674617776, 1.0144716848444706, 1.359878166617077, 2.964151523945511
-4.060329547361052, 3.5550775114324864, 7.925958052309441, 0.005721292367473099, 0.9898300868297651, 1.3971058551201914, 2.956711247739256
-4.1603295473610515, 3.588483039523341, 7.983851825448538, 0.005721292367473099, 0.9898498228776279, 1.4176218144898818, 2.819192487162602
-4.260329547361051, 3.6218885676141963, 8.041745598587635, 0.005721292367473099, 0.9857563774504164, 1.4387125533382563, 2.8191924871626
-4.360329547361051, 3.6552940957050515, 8.099639371726733, 0.005721292367473099, 0.9790897954265799, 1.4619893166254427, 2.819192487162602
-4.4603295473610505, 3.688699623795906, 8.15753314486583, 0.005721292367473099, 0.9689480165426992, 1.486657823357345, 2.819192487162602
-4.56032954736105, 3.7221051518867614, 8.215426918004928, 0.005721292367473099, 0.9550627780411323, 1.5116760356406087, 2.819192487162602
-4.66032954736105, 3.755510679977616, 8.273320691144026, 0.005721292367473099, 0.93969301929608, 1.5345759156360406, 2.819192487162602
-4.760329547361049, 3.7889162080684713, 8.331214464283123, 0.005721292367473099, 0.9232099050656913, 1.529523146697291, 2.85227485540753
-4.772552914516112, 3.7889162080684713, 8.331214464283123, 0.005209514203935834, 0.9178201733264959, 1.532480489677896, 2.880038300896308
-4.8725529145161115, 3.81895689762404, 8.369638641382421, 0.005209514203935834, 0.8976133323367049, 1.5261946974371134, 2.849762602255206
-4.972552914516111, 3.8489975871796087, 8.40806281848172, 0.005209514203935834, 0.8770270523624192, 1.5207410526043168, 2.849762602255206
-5.072552914516111, 3.8790382767351774, 8.446486995581019, 0.005209514203935834, 0.8564351213201385, 1.518253062158674, 2.849762602255206
-5.17255291451611, 3.909078966290746, 8.484911172680317, 0.005209514203935834, 0.8362117740955674, 1.5181008888100256, 2.849762602255206
-5.27255291451611, 3.939119655846315, 8.523335349779616, 0.005209514203935834, 0.8167316846627294, 1.5196134034475068, 2.849762602255206
-5.37255291451611, 3.9691603454018836, 8.561759526878914, 0.005209514203935834, 0.7983699608281793, 1.5234954533755514, 2.849762602255206
-5.472552914516109, 3.9992010349574523, 8.600183703978214, 0.005209514203935834, 0.7815021348130058, 1.528233977927758, 2.849762602255206
-5.572552914516109, 4.029241724513021, 8.638607881077512, 0.005209514203935834, 0.7665041418509294, 1.5323158173455385, 2.9261451031871815
-5.609822698852822, 4.029241724513021, 8.638607881077512, 0.0033684927055195875, 0.7520513515329995, 1.5433457253449938, 2.923635921892878
-5.709822698852822, 4.05964354383808, 8.664488271515507, 0.0033684927055195875, 0.7397671805095223, 1.5427612699267872, 2.846453532324056
-5.809822698852821, 4.0900453631631395, 8.690368661953503, 0.0033684927055195875, 0.7296772368597942, 1.5412289769260377, 2.8464535323240514
-5.909822698852821, 4.120447182488199, 8.7162490523915, 0.0033684927055195875, 0.7216082184115657, 1.5398786830057465, 2.846453532324056
-6.009822698852821, 4.150849001813258, 8.742129442829496, 0.0033684927055195875, 0.7153858437285913, 1.539840556174763, 2.84645353232406
-6.10982269885282, 4.181250821138317, 8.768009833267492, 0.0033684927055195875, 0.7108356975922355, 1.5422290784227197, 2.846453532324056
-6.20982269885282, 4.2116526404633765, 8.793890223705489, 0.0033684927055195875, 0.707783282625215, 1.5471970776458688, 2.8464535323240514
-6.30982269885282, 4.242054459788436, 8.819770614143485, 0.0033684927055195875, 0.7060540783226228, 1.552756113492532, 2.846453532324056
-6.409822698852819, 4.272456279113495, 8.84565100458148, 0.0033684927055195875, 0.705473604609585, 1.5607230078234609, 2.9522512631445808
-6.468465479473079, 4.272456279113495, 8.84565100458148, -0.0017505485869431174, 0.6888666445896746, 1.5835119642341835, 2.946054470178413
-6.568465479473079, 4.303878502942781, 8.858954636040963, -0.0017505485869431174, 0.6905994189502249, 1.5925659268651724, 2.837139541192271
-6.668465479473078, 4.335300726772067, 8.872258267500445, -0.0017505485869431174, 0.6931326530238816, 1.6029837080324774, 2.837139541192271
-6.768465479473078, 4.3667229506013525, 8.885561898959928, -0.0017505485869431174, 0.6962931228135109, 1.614246331066628, 2.837139541192271
-6.868465479473078, 4.398145174430638, 8.89886553041941, -0.0017505485869431174, 0.6999082944365264, 1.6259302471905461, 2.837139541192271
-6.968465479473077, 4.429567398259924, 8.912169161878893, -0.0017505485869431174, 0.7038063853431116, 1.6379897424091208, 2.837139541192271
-7.068465479473077, 4.46098962208921, 8.925472793338376, -0.0017505485869431174, 0.7078215943860128, 1.6504729366982247, 2.837139541192271
-7.168465479473077, 4.492411845918496, 8.938776424797858, -0.0017505485869431174, 0.7118021696797802, 1.6634277743060633, 2.837139541192271
-7.268465479473076, 4.523834069747782, 8.95208005625734, -0.0017505485869431174, 0.7146758365060393, 1.6769020264362284, 2.9459763719777428
-7.327043279186469, 4.523834069747782, 8.95208005625734, -0.003657545086175375, 0.6975676470089103, 1.7024686968325669, 2.941257819319728
-7.427043279186469, 4.556034664034179, 8.953001938807159, -0.003657545086175375, 0.700991091157475, 1.7159295107348624, 2.830071155600238
-7.5270432791864685, 4.588235258320576, 8.953923821356977, -0.003657545086175375, 0.7037847702744789, 1.729913716438272, 2.830071155600242
-7.627043279186468, 4.620435852606972, 8.954845703906795, -0.003657545086175375, 0.7050472955682546, 1.7434788568080193, 2.830071155600238
-7.727043279186468, 4.65263644689337, 8.955767586456613, -0.003657545086175375, 0.7043586849107977, 1.755803134552939, 2.830071155600234
-7.8270432791864675, 4.684837041179767, 8.956689469006431, -0.003657545086175375, 0.7030764487782268, 1.7664536699310718, 2.830071155600238
-7.927043279186467, 4.717037635466164, 8.957611351556249, -0.003657545086175375, 0.7017329636049805, 1.7721873897303457, 2.830071155600242
-8.027043279186467, 4.74923822975256, 8.958533234106067, -0.003657545086175375, 0.7002960587337936, 1.7730466305122594, 2.830071155600238
-8.127043279186466, 4.781438824038958, 8.959455116655885, -0.003657545086175375, 0.698733531753312, 1.7710266257114697, 2.9306556552538154
-8.177427467977441, 4.781438824038958, 8.959455116655885, 0.0008483784054620362, 0.6825784759358483, 1.7846561586447265, 2.9342441481821004
-8.277427467977441, 4.813075454478303, 8.947841150984335, 0.0008483784054620362, 0.680670935554931, 1.780822376886136, 2.8351893454578074
-8.37742746797744, 4.84471208491765, 8.936227185312784, 0.0008483784054620362, 0.6786392458366352, 1.7769071244627601, 2.8351893454578034
-8.47742746797744, 4.876348715356997, 8.924613219641234, 0.0008483784054620362, 0.6765477925026822, 1.77412996290025, 2.8351893454578074
-8.57742746797744, 4.907985345796343, 8.912999253969684, 0.0008483784054620362, 0.6744614935708361, 1.7737105591493199, 2.835189345457812
-8.67742746797744, 4.9396219762356885, 8.901385288298135, 0.0008483784054620362, 0.6724452123820285, 1.7759743890819926, 2.8351893454578074
-8.77742746797744, 4.971258606675035, 8.889771322626585, 0.0008483784054620362, 0.6701510788454058, 1.7794212618377856, 2.8351893454578034
-8.877427467977439, 5.002895237114382, 8.878157356955034, 0.0008483784054620362, 0.6679672788594312, 1.7871454051893567, 2.8351893454578074
-8.977427467977439, 5.034531867553728, 8.866543391283484, 0.0008483784054620362, 0.666107501811443, 1.796111745159163, 2.920956799852589
-9.01848159480663, 5.034531867553728, 8.866543391283484, 0.0025826712162187455, 0.6518913905957937, 1.812571603753841, 2.927484249853373
-9.11848159480663, 5.065202857475386, 8.842450333921494, 0.0025826712162187455, 0.6497871521368709, 1.8242278609686604, 2.8439914130661257
-9.21848159480663, 5.095873847397043, 8.818357276559507, 0.0025826712162187455, 0.6481358185107807, 1.8239502721594671, 2.8439914130661297
-9.318481594806629, 5.126544837318701, 8.794264219197517, 0.0025826712162187455, 0.6470023037899352, 1.8104607760016538, 2.8439914130661257
-9.418481594806629, 5.157215827240359, 8.770171161835528, 0.0025826712162187455, 0.6464513852290718, 1.7981064052126516, 2.8439914130661217
-9.518481594806628, 5.187886817162017, 8.746078104473538, 0.0025826712162187455, 0.6465209156801212, 1.7885005366494042, 2.8439914130661257
-9.618481594806628, 5.218557807083674, 8.721985047111549, 0.0025826712162187455, 0.6471496817840413, 1.7799074546966536, 2.8439914130661297
-9.718481594806628, 5.2492287970053315, 8.69789198974956, 0.0025826712162187455, 0.6482534957820861, 1.7755910405148287, 2.8439914130661257
-9.818481594806627, 5.27989978692699, 8.673798932387571, 0.0025826712162187455, 0.6497480859457325, 1.7726123176299842, 2.892594734298301
-9.839103034954066, 5.27989978692699, 8.673798932387571, -0.0010812900224025975, 0.6446048994393961, 1.7787880391688375, 2.8948788596351456
-9.939103034954066, 5.3102776185444345, 8.637165030338712, -0.0010812900224025975, 0.6462598580888271, 1.7782990521683997, 2.8466731287577027
-10.039103034954065, 5.340655450161879, 8.600531128289855, -0.0010812900224025975, 0.6481351348281273, 1.7798977620626613, 2.8466731287577027
-10.139103034954065, 5.371033281779324, 8.563897226240996, -0.0010812900224025975, 0.6501465704574694, 1.7824467175991832, 2.8466731287577027
-10.239103034954065, 5.401411113396769, 8.527263324192138, -0.0010812900224025975, 0.6522101608916782, 1.7848122407372942, 2.8466731287577027
-10.339103034954064, 5.431788945014214, 8.49062942214328, -0.0010812900224025975, 0.6541812786376038, 1.7862416492570659, 2.8466731287577027
-10.439103034954064, 5.462166776631658, 8.453995520094422, -0.0010812900224025975, 0.6551841712786987, 1.785999499191136, 2.8466731287577027
-10.539103034954064, 5.492544608249103, 8.417361618045565, -0.0010812900224025975, 0.6559064669630654, 1.7845194594333698, 2.8466731287577027
-10.639103034954063, 5.522922439866548, 8.380727715996706, -0.0010812900224025975, 0.6562689982908197, 1.7822980179440018, 2.9780130220299132
-10.723150362508777, 5.522922439866548, 8.380727715996706, 0.0001447801640217387, 0.633168846378375, 1.804580664796666, 2.9624348811846843
-10.823150362508777, 5.556253327323122, 8.324512574588361, 0.0001447801640217387, 0.6355697991754657, 1.7991340172600283, 2.8198641122455013
-10.923150362508776, 5.589584214779697, 8.268297433180017, 0.0001447801640217387, 0.6379002300766347, 1.7947573749761685, 2.8198641122455013
-11.023150362508776, 5.622915102236271, 8.212082291771672, 0.0001447801640217387, 0.6402849665839492, 1.7922724792480154, 2.8198641122454973
-11.123150362508776, 5.656245989692846, 8.155867150363328, 0.0001447801640217387, 0.6428490264232289, 1.7901415266665115, 2.8198641122454973
-11.223150362508775, 5.68957687714942, 8.099652008954983, 0.0001447801640217387, 0.6457175222623595, 1.7908039052593188, 2.8198641122455013
-11.323150362508775, 5.722907764605995, 8.043436867546639, 0.0001447801640217387, 0.649015570422639, 1.7949086627213284, 2.8198641122455013
-11.423150362508775, 5.756238652062569, 7.987221726138295, 0.0001447801640217387, 0.6528682038424574, 1.7995835492420882, 2.9032463003714755
-11.460334418408033, 5.756238652062569, 7.987221726138295, 0.0049650487627828635, 0.6425946546258348, 1.8142296934338025, 2.9233568574872084
-11.560334418408033, 5.786661648190766, 7.916656075893646, 0.0049650487627828635, 0.6445962012344177, 1.8239849912944976, 2.8462596927932786
-11.660334418408032, 5.817084644318962, 7.846090425648997, 0.0049650487627828635, 0.647386478514037, 1.8347936491596322, 2.8462596927932786
-11.760334418408032, 5.847507640447159, 7.775524775404348, 0.0049650487627828635, 0.651089389832248, 1.8431701760094672, 2.8462596927932826
-11.860334418408032, 5.877930636575354, 7.704959125159698, 0.0049650487627828635, 0.6558284241211545, 1.844393789209661, 2.8462596927932826
-11.960334418408031, 5.908353632703551, 7.634393474915049, 0.0049650487627828635, 0.6617127878112709, 1.844650552148226, 2.8462596927932786
-12.060334418408031, 5.938776628831747, 7.5638278246704, 0.0049650487627828635, 0.6688004166696228, 1.84633251092475, 2.8462596927932786
-12.16033441840803, 5.969199624959944, 7.493262174425751, 0.0049650487627828635, 0.6771379949833225, 1.8517581982211422, 2.985518834420902
-12.253676064304889, 5.969199624959944, 7.493262174425751, 0.003514279430425545, 0.6584247028396428, 1.883414392038655, 2.9714626903961165
-12.353676064304889, 6.002413905765337, 7.394373878037014, 0.003514279430425545, 0.672058122653573, 1.8913943229368957, 2.8209139543554818
-12.453676064304888, 6.03562818657073, 7.2954855816482755, 0.003514279430425545, 0.687094862911467, 1.9007620586280887, 2.8209139543554818
-12.553676064304888, 6.068842467376124, 7.1965972852595375, 0.003514279430425545, 0.7035830484478605, 1.9148089611679635, 2.8209139543554858
-12.653676064304888, 6.102056748181516, 7.0977089888708, 0.003514279430425545, 0.7215713908450666, 1.9296853260995321, 2.8209139543554858
-12.753676064304887, 6.135271028986909, 6.998820692482063, 0.003514279430425545, 0.741109153019214, 1.9473746316483789, 2.8209139543554818
-12.853676064304887, 6.1684853097923025, 6.899932396093325, 0.003514279430425545, 0.7622206328535571, 1.965420936211677, 2.900894357382546
-12.888992182395079, 6.1684853097923025, 6.899932396093325, -0.0022930318344223525, 0.7566516967155208, 1.9785939177701914, 2.9194421092902605
-12.988992182395078, 6.199050324441127, 6.7878869953402265, -0.0022930318344223525, 0.7770010913676205, 1.9741412286245208, 2.844960333152476
-13.088992182395078, 6.229615339089951, 6.675841594587128, -0.0022930318344223525, 0.7990443103933225, 1.9690359330020089, 2.844960333152476
-13.188992182395078, 6.260180353738775, 6.56379619383403, -0.0022930318344223525, 0.8228315069375873, 1.964579751468004, 2.844960333152472
-13.288992182395077, 6.2907453683876, 6.451750793080931, -0.0022930318344223525, 0.847155096419033, 1.960942886292844, 2.844960333152476
-13.388992182395077, 6.3213103830364235, 6.339705392327833, -0.0022930318344223525, 0.8729597638096852, 1.957881064527499, 2.844960333152476
-13.488992182395076, 6.351875397685248, 6.227659991574734, -0.0022930318344223525, 0.9005759800693733, 1.9551489937478024, 2.955013518579625
-13.550904792091467, 6.351875397685248, 6.227659991574734, -0.007453740883918455, 0.9002894182985722, 1.9722251505097301, 2.939080354942157
-13.650904792091467, 6.385120412895233, 6.087567503506927, -0.007453740883918455, 0.934276960011148, 1.9669468051155428, 2.820637172794019
-13.750904792091466, 6.4183654281052185, 5.947475015439119, -0.007453740883918455, 0.9687230493883744, 1.9611345305544579, 2.820637172794019
-13.850904792091466, 6.451610443315204, 5.8073825273713116, -0.007453740883918455, 1.004603193180514, 1.9551357605379183, 2.820637172794019
-13.950904792091466, 6.484855458525189, 5.667290039303504, -0.007453740883918455, 1.0424332734626605, 1.9491009670158228, 2.820637172794019
-14.050904792091465, 6.518100473735174, 5.527197551235696, -0.007453740883918455, 1.0822491659542783, 1.9431807907691916, 2.9706704957144523
-14.143510824645352, 6.518100473735174, 5.527197551235696, -0.005646945515739627, 1.0904983834832191, 1.9678196487102912, 2.951207330443605
-14.243510824645352, 6.555219400903054, 5.349879586901762, -0.005646945515739627, 1.1368153472756175, 1.958782131152481, 2.786167074229814
-14.343510824645351, 6.592338328070933, 5.172561622567829, -0.005646945515739627, 1.184212433702273, 1.9500659935841211, 2.786167074229818
-14.443510824645351, 6.629457255238812, 4.995243658233896, -0.005646945515739627, 1.2337131105174068, 1.9413272203983054, 2.786167074229814
-14.54351082464535, 6.666576182406692, 4.817925693899962, -0.005646945515739627, 1.2853534070650026, 1.9322090016187763, 2.855530220712885
-14.56971005297817, 6.666576182406692, 4.817925693899962, 0.023149652797905932, 1.2887564833026801, 1.9392212974959129, 2.8985038596470822
-14.66971005297817, 6.697872702573401, 4.640462907344344, 0.023149652797905932, 1.3366982332461839, 1.9347944016212126, 2.8382840277449515
-14.76971005297817, 6.7291692227401105, 4.463000120788726, 0.023149652797905932, 1.384429390301885, 1.9278076911517714, 2.8382840277449475
-14.869710052978169, 6.7604657429068205, 4.2855373342331085, 0.023149652797905932, 1.4343230755604162, 1.9180511322004092, 2.8382840277449515
-14.969710052978169, 6.7917622630735295, 4.10807454767749, 0.023149652797905932, 1.4871912236718514, 1.9030441056361052, 2.956134565000968
-15.036523393116981, 6.7917622630735295, 4.10807454767749, 0.09223367627123961, 1.5012240045831706, 1.9091083315368174, 2.9647643771794105
-15.136523393116981, 6.821570916104178, 3.8794849365379394, 0.09223367627123961, 1.5555865332678696, 1.8806781103800696, 2.851892259085596
-15.23652339311698, 6.851379569134827, 3.6508953253983885, 0.09223367627123961, 1.6096117198194555, 1.8443245775894368, 2.851892259085596
-15.33652339311698, 6.881188222165475, 3.4223057142588376, 0.09223367627123961, 1.6671539813607763, 1.802301276323472, 2.8764808190652107
-15.346314790481296, 6.881188222165475, 3.4223057142588376, 0.17375449593675468, 1.6698313885656546, 1.8007825192854472, 2.9785026776169152
-15.446314790481296, 6.899254561490268, 3.221313840479928, 0.17375449593675468, 1.7172302479827921, 1.7667026510990353, 2.962857215905596
-15.546314790481295, 6.91732090081506, 3.0203219667010193, 0.17375449593675468, 1.7671466341398872, 1.7295679776669923, 2.962857215905596
-15.646314790481295, 6.935387240139852, 2.81933009292211, 0.17375449593675468, 1.818437747392682, 1.6910486704070287, 3.025425214961742
-15.701134408384519, 6.935387240139852, 2.81933009292211, 0.2731035804684592, 1.83920608095547, 1.6796363665114284, 3.0547769273261594
-15.801134408384518, 6.948861887402163, 2.546049015186437, 0.2731035804684592, 1.8886390025035165, 1.6438157335954242, 3.007652923544415
-15.901134408384518, 6.962336534664475, 2.2727679374507646, 0.2731035804684592, 1.9415001967404204, 1.6070416008230077, 3.0213528918559454
-15.912658644396792, 6.962336534664475, 2.2727679374507646, 0.5037416493618003, 1.946434111368861, 1.6041841666030585, -3.1267230624311515
-16.012658644396794, 6.9606780926390925, 2.0314056363210016, 0.5037416493618003, 1.9867425177922973, 1.5810662150708652, -3.125009753561307
-16.112658644396795, 6.95901965061371, 1.7900433351912388, 0.5037416493618003, 2.0299034881798383, 1.5569534237545872, -3.131733645859078
-16.180869111087826, 6.95901965061371, 1.7900433351912388, 0.9184401308653352, 2.062501602301377, 1.5384984085165567, -2.9371431121567144
-16.283031463623047, 6.931751251220703, 1.4035840034484863, 0.9184401308653352, 2.0788895193307813, 1.5442937116761646, -2.864769420200117
-16.303627514253524, 6.924141777669703, 1.4035839501342025, 1.5345601318156457, 2.090215634027026, 1.525571202310555, -2.698195652513478
-16.403627514253525, 6.865839259676186, 1.1472817964525632, 1.5345601318156457, 2.092525494920529, 1.4497158667148986, -2.515476495857292
-16.487987455385852, 6.7908158075680145, 1.1472817964525632, 2.344341162381861, 2.0737197609707745, 1.387223780159377, -2.274309268889135
-16.543866230488117, 6.700524126409443, 1.038280415251016, 2.7506005421336597, 2.0317183329732327, 1.3524841397523226, -2.089578779156758
-16.543866230488117, 6.692945344579953, 1.0672937217239977, 2.1873995959340164, 2.025616573373678, 1.3538587030426592, -1.8977213515808082
-16.580345413332726, 6.592945344579953, 1.2318505719492727, 2.1873995959340164, 1.9649228868473216, 1.3366704139804935, -1.8401080116407291
-16.580345413332726, 6.560782647719095, 1.2318505719492727, 1.248154556434236, 1.939023139050309, 1.3425960771861873, -1.7459997991632124
-16.603740650117267, 6.460782647719095, 1.5076134112428172, 1.248154556434236, 1.874393365030874, 1.3349169364949132, -1.7115335005854182
-16.603740650117267, 6.395648099165856, 1.5076134112428172, 0.6023026851272919, 1.824266592312948, 1.3447654995644995, -1.6628227702118152
-16.618980440864934, 6.295648099165857, 1.8930263439145765, 0.6023026851272919, 1.7563536465986687, 1.3428483309287254, -1.706074562121095
-16.618980440864934, 6.283680986705316, 1.8930263439145765, 0.3216287056680524, 1.7471361622714148, 1.3442608477396194, -1.6060421432034213
-16.62292844811705, 6.183680986705316, 2.115588199858184, 0.3216287056680524, 1.6741169257960993, 1.3526966284868298, -1.6102559062623878
-16.62687645536917, 6.083680986705317, 2.3381500558017914, 0.3216287056680524, 1.604020375955371, 1.3600508733706067, -1.595572294373209
-16.62687645536917, 6.024365336150737, 2.3381500558017914, 0.1844403384813873, 1.5611431101889932, 1.3655526403554772, -1.5564152052643887
-16.624585159675284, 5.924365336150737, 2.5776633806157156, 0.1844403384813873, 1.4870716488562215, 1.3759173359295958, -1.5478873783883176
-16.622293863981394, 5.824365336150738, 2.81717670542964, 0.1844403384813873, 1.4161945019118192, 1.3821452161474066, -1.549840158162316
-16.622293863981394, 5.815043813293624, 2.81717670542964, 0.10459095589955336, 1.4099261567998391, 1.3823523659664667, -1.5345168863782626
