-1.462713867125298250e+01,6.968743909488249955e+00,5.000014737615039451e-01,1.958961414854614447e-01,7.388876131050083895e-01,1.727512425003917329e+00,-2.988125545476043587e+00,0.000000000000000000e+00
-1.465000509300465659e+01,6.968743909488249955e+00,5.000014737615039451e-01,2.499853720683204716e-01,7.424336074108731642e-01,1.731608310038833531e+00,-2.907664146546128148e+00,0.000000000000000000e+00
-1.475000509300465623e+01,6.939465937284436947e+00,5.040678280411787782e-01,2.499853720683204716e-01,7.337453018201706145e-01,1.776528011185939615e+00,-2.856773059724728725e+00,0.000000000000000000e+00
-1.485000509300465588e+01,6.910187965080624828e+00,5.081341823208536113e-01,2.499853720683204716e-01,7.302536253028620861e-01,1.822224257318880491e+00,-2.856773059724732722e+00,0.000000000000000000e+00
-1.495000509300465552e+01,6.880909992876812709e+00,5.122005366005284444e-01,2.499853720683204716e-01,7.327746569739292948e-01,1.869054879640509759e+00,-2.856773059724728725e+00,0.000000000000000000e+00
-1.505000509300465517e+01,6.851632020672999701e+00,5.162668908802032774e-01,2.499853720683204716e-01,7.448948039963341206e-01,1.917239095411908734e+00,-2.943519734776640639e+00,0.000000000000000000e+00
-1.509588107024468151e+01,6.851632020672999701e+00,5.162668908802032774e-01,3.582717435640380699e-01,7.613474919853721046e-01,1.925809640920847610e+00,-2.806367595045300867e+00,0.000000000000000000e+00
-1.519588107024468115e+01,6.800812700635925800e+00,5.874688302285792085e-01,3.582717435640380699e-01,7.611951872856185242e-01,1.995907841523422377e+00,-2.671411988200016463e+00,0.000000000000000000e+00
-1.529588107024468080e+01,6.749993380598851012e+00,6.586707695769551396e-01,3.582717435640380699e-01,7.644436368965626949e-01,2.065945627889249625e+00,-2.671411988200016463e+00,0.000000000000000000e+00
-1.539588107024468044e+01,6.699174060561777111e+00,7.298727089253310707e-01,3.582717435640380699e-01,7.760958928966551484e-01,2.134830902363095362e+00,-2.840947346136747598e+00,0.000000000000000000e+00
-1.545979138833868838e+01,6.699174060561777111e+00,7.298727089253310707e-01,5.632830298746578368e-01,8.123319593782322157e-01,2.143893806557584103e+00,-2.626338795283765126e+00,0.000000000000000000e+00
-1.555979138833868802e+01,6.606355448991504176e+00,9.348279339690261924e-01,5.632830298746578368e-01,7.992153576486058508e-01,2.170351556278792060e+00,-2.393421553556083214e+00,0.000000000000000000e+00
-1.565979138833868767e+01,6.513536837421230352e+00,1.139783159012721425e+00,5.632830298746578368e-01,7.947183401009266790e-01,2.067847318080538788e+00,-2.284947217068442171e+00,0.000000000000000000e+00
-1.565979138833868767e+01,6.490984865481233435e+00,1.139783159012721425e+00,7.933472358613266051e-01,7.778161697144562181e-01,2.063266274145194590e+00,-2.230515601264964509e+00,0.000000000000000000e+00
-1.575484946183468793e+01,6.390984865481233790e+00,1.422333618000343414e+00,7.933472358613266051e-01,7.735426852426199318e-01,1.951906701049415771e+00,-2.330864241505539614e+00,0.000000000000000000e+00
-1.584990753533068819e+01,6.290984865481234145e+00,1.704884076987965180e+00,7.933472358613266051e-01,7.772976461959988370e-01,1.842797220303620032e+00,-2.123732960988179208e+00,0.000000000000000000e+00
-1.584990753533068819e+01,6.236958116669152119e+00,1.704884076987965180e+00,8.223362334305727162e-01,7.412312814249564230e-01,1.834553348083697966e+00,-1.973918034352558637e+00,0.000000000000000000e+00
-1.591559652729014118e+01,6.136958116669152474e+00,2.027232880962545281e+00,8.223362334305727162e-01,7.314914968947923146e-01,1.757977399820697118e+00,-2.151999837585713227e+00,0.000000000000000000e+00
-1.598128551924959417e+01,6.036958116669152830e+00,2.349581684937125825e+00,8.223362334305727162e-01,7.283418843514029017e-01,1.685321771993631979e+00,-1.902408036438342442e+00,0.000000000000000000e+00
-1.598128551924959417e+01,5.946182905991126866e+00,2.349581684937125825e+00,6.036571525952545425e-01,6.755886605663141697e-01,1.679499812729269737e+00,-1.794929232664854490e+00,0.000000000000000000e+00
-1.602477521529860383e+01,5.846182905991127221e+00,2.660356507043911467e+00,6.036571525952545425e-01,6.614720377537258722e-01,1.635275890273849342e+00,-1.981019835173857935e+00,0.000000000000000000e+00
-1.606826491134761170e+01,5.746182905991127576e+00,2.971131329150697109e+00,6.036571525952545425e-01,6.536120130277347506e-01,1.591151806245834521e+00,-1.895374047845769461e+00,0.000000000000000000e+00
-1.606826491134761170e+01,5.716933006726640620e+00,2.971131329150697109e+00,2.849169768707686679e-01,6.385993517696612054e-01,1.592107783535444687e+00,-1.744336069460896255e+00,0.000000000000000000e+00
-1.609092281909256528e+01,5.616933006726640976e+00,3.147521131146250983e+00,2.849169768707686679e-01,6.161669023731082273e-01,1.572618892881773700e+00,-1.793613248563764806e+00,0.000000000000000000e+00
-1.611358072683752241e+01,5.516933006726641331e+00,3.323910933141804414e+00,2.849169768707686679e-01,5.961351579064282369e-01,1.554153554917204305e+00,-1.793613248563764806e+00,0.000000000000000000e+00
-1.613623863458247598e+01,5.416933006726641686e+00,3.500300735137358288e+00,2.849169768707686679e-01,5.827611879594349897e-01,1.524961901213200743e+00,-1.705800556695378223e+00,0.000000000000000000e+00
-1.613623863458247598e+01,5.350122790531724348e+00,3.500300735137358288e+00,8.298397689866356119e-02,5.621138273062080692e-01,1.512322270951671044e+00,-1.706311566844117555e+00,0.000000000000000000e+00
-1.615898336277682645e+01,5.250122790531724704e+00,3.632882273078984703e+00,8.298397689866356119e-02,5.551569792653489044e-01,1.470137260570641091e+00,-1.794438902931603019e+00,0.000000000000000000e+00
-1.618172809097118048e+01,5.150122790531725059e+00,3.765463811020611118e+00,8.298397689866356119e-02,5.538946745843462693e-01,1.428110685762682630e+00,-1.794438902931603019e+00,0.000000000000000000e+00
-1.620447281916553095e+01,5.050122790531725414e+00,3.898045348962237533e+00,8.298397689866356119e-02,5.576435218158900531e-01,1.388149113896501419e+00,-1.686178146920073173e+00,0.000000000000000000e+00
-1.620447281916553095e+01,4.953872590783591434e+00,3.898045348962237533e+00,2.180832428488783600e-02,5.422786130094697787e-01,1.373481272186969582e+00,-1.692772178110074854e+00,0.000000000000000000e+00
-1.622853003146094508e+01,4.853872590783591789e+00,3.958913969456832049e+00,2.180832428488783600e-02,5.521382477981150450e-01,1.335538281625573864e+00,-1.806882200697069285e+00,0.000000000000000000e+00
-1.625258724375635566e+01,4.753872590783592145e+00,4.019782589951426566e+00,2.180832428488783600e-02,5.656332448189557160e-01,1.301012846415686486e+00,-1.806882200697069285e+00,0.000000000000000000e+00
-1.627664445605176979e+01,4.653872590783592500e+00,4.080651210446021082e+00,2.180832428488783600e-02,5.820531255724757935e-01,1.268439442818353413e+00,-1.770505408016473048e+00,0.000000000000000000e+00
-1.627664445605176979e+01,4.635017062754759110e+00,4.080651210446021082e+00,1.609478078889811301e-02,5.811643182194479174e-01,1.266776103052825508e+00,-1.722316914917652708e+00,0.000000000000000000e+00
-1.629479261335279361e+01,4.535017062754759465e+00,4.126914452599563354e+00,1.609478078889811301e-02,5.939215671595937662e-01,1.241386289157845102e+00,-1.750323969968046178e+00,0.000000000000000000e+00
-1.631294077065381742e+01,4.435017062754759820e+00,4.173177694753105627e+00,1.609478078889811301e-02,6.081722366489715759e-01,1.216734039706989456e+00,-1.750323969968028859e+00,0.000000000000000000e+00
-1.633108892795483769e+01,4.335017062754760175e+00,4.219440936906647011e+00,1.609478078889811301e-02,6.232086427923002603e-01,1.192837056119489425e+00,-1.750323969968028859e+00,0.000000000000000000e+00
-1.634923708525586150e+01,4.235017062754760531e+00,4.265704179060189283e+00,1.609478078889811301e-02,6.383236317731740828e-01,1.168813236692102686e+00,-1.701146056392050854e+00,0.000000000000000000e+00
-1.634923708525586150e+01,4.196579834606620096e+00,4.265704179060189283e+00,2.421780602114272790e-02,6.382751157429950029e-01,1.165836258811903781e+00,-1.702482953445523917e+00,0.000000000000000000e+00
-1.636757353259873682e+01,4.096579834606619563e+00,4.320932332768871120e+00,2.421780602114272790e-02,6.528737424614433627e-01,1.139885262007099387e+00,-1.752146228507384107e+00,0.000000000000000000e+00
-1.638590997994160858e+01,3.996579834606619475e+00,4.376160486477553846e+00,2.421780602114272790e-02,6.650615009337923489e-01,1.113263404417710545e+00,-1.752146228507384551e+00,0.000000000000000000e+00
-1.640424642728448390e+01,3.896579834606619386e+00,4.431388640186235683e+00,2.421780602114272790e-02,6.755493414323607837e-01,1.086219540873868628e+00,-1.752146228507401648e+00,0.000000000000000000e+00
-1.642258287462735922e+01,3.796579834606619297e+00,4.486616793894917521e+00,2.421780602114272790e-02,6.846530425360460859e-01,1.059002577297917025e+00,-1.688453854647869345e+00,0.000000000000000000e+00
-1.642258287462735922e+01,3.741453705331033053e+00,4.486616793894917521e+00,5.063098001211773641e-02,6.796577371293238690e-01,1.055163220729446349e+00,-1.677075757561960589e+00,0.000000000000000000e+00
-1.643913194732401806e+01,3.641453705331032964e+00,4.530826249398960393e+00,5.063098001211773641e-02,6.856102944245464625e-01,1.029728149397697079e+00,-1.734800628938695244e+00,0.000000000000000000e+00
-1.645568102002067690e+01,3.541453705331032875e+00,4.575035704903003264e+00,5.063098001211773641e-02,6.899534562365319257e-01,1.004577902719229199e+00,-1.734800628938695244e+00,0.000000000000000000e+00
-1.647223009271733574e+01,3.441453705331032786e+00,4.619245160407047024e+00,5.063098001211773641e-02,6.922468724331122258e-01,9.796953433112425280e-01,-1.734800628938695244e+00,0.000000000000000000e+00
-1.648877916541399458e+01,3.341453705331032698e+00,4.663454615911089896e+00,5.063098001211773641e-02,6.933951323303316761e-01,9.549705722820774900e-01,-1.670020903474737972e+00,0.000000000000000000e+00
-1.648877916541399458e+01,3.275217414113617664e+00,4.663454615911089896e+00,9.128396574917527206e-02,6.837018043050830940e-01,9.490018674525854125e-01,-1.642608013536127842e+00,0.000000000000000000e+00
-1.650073743689764427e+01,3.175217414113617576e+00,4.667610369849018781e+00,9.128396574917527206e-02,6.789072686067871842e-01,9.288821794706828561e-01,-1.689813870972175947e+00,0.000000000000000000e+00
-1.651269570838129752e+01,3.075217414113617487e+00,4.671766123786946778e+00,9.128396574917527206e-02,6.722221921033318948e-01,9.085907637093263434e-01,-1.689813870972193488e+00,0.000000000000000000e+00
-1.652465397986495077e+01,2.975217414113617398e+00,4.675921877724874776e+00,9.128396574917527206e-02,6.645770425588902741e-01,8.880449525830831359e-01,-1.689813870972175947e+00,0.000000000000000000e+00
-1.653661225134860047e+01,2.875217414113617309e+00,4.680077631662803661e+00,9.128396574917527206e-02,6.564110967800338425e-01,8.673550047407523333e-01,-1.642247107471574763e+00,0.000000000000000000e+00
-1.653661225134860047e+01,2.808138557928053558e+00,4.680077631662803661e+00,1.329782963859192368e-01,6.443498008563276480e-01,8.621694177377671187e-01,-1.596750967042417590e+00,0.000000000000000000e+00
-1.654094969696140538e+01,2.708138557928053469e+00,4.619702910204009250e+00,1.329782963859192368e-01,6.295137616297078464e-01,8.493969832212704407e-01,-1.614143612836552277e+00,0.000000000000000000e+00
-1.654528714257421029e+01,2.608138557928053380e+00,4.559328188745214838e+00,1.329782963859192368e-01,6.162527454125722448e-01,8.370579212814843739e-01,-1.614143612836534736e+00,0.000000000000000000e+00
-1.654962458818701165e+01,2.508138557928053292e+00,1.500000000000000000e+00,1.329782963859192368e-01,6.044547097498679245e-01,8.253449007195406972e-01,-1.614143612836534736e+00,0.000000000000000000e+00
-1.655396203379981657e+01,2.408138557928053203e+00,1.500000000000000000e+00,1.329782963859192368e-01,5.942583095483353617e-01,8.139303780062480120e-01,-1.598730400175137900e+00,0.000000000000000000e+00
-1.655396203379981657e+01,2.352904578713045147e+00,1.500000000000000000e+00,1.708575240795243977e-01,5.870101700584164917e-01,8.089114998146943458e-01,-1.538699503734763718e+00,0.000000000000000000e+00
-1.654897780452408185e+01,2.252904578713045058e+00,1.500000000000000000e+00,1.708575240795243977e-01,5.734765888492902031e-01,8.075172665422299945e-01,-1.520995246266808376e+00,0.000000000000000000e+00
-1.654399357524834713e+01,2.152904578713044970e+00,1.500000000000000000e+00,1.708575240795243977e-01,5.631199466665102182e-01,8.057926016703086392e-01,-1.520995246266808376e+00,0.000000000000000000e+00
-1.653900934597261241e+01,2.052904578713044881e+00,1.500000000000000000e+00,1.708575240795243977e-01,5.532502950510777007e-01,8.030766709140356729e-01,-1.520995246266808376e+00,0.000000000000000000e+00
-1.653402511669687769e+01,1.952904578713044792e+00,1.500000000000000000e+00,1.708575240795243977e-01,5.475030338707310706e-01,7.987086500382308829e-01,-1.531933152576808066e+00,0.000000000000000000e+00
-1.653402511669687769e+01,1.924718453437161747e+00,1.500000000000000000e+00,2.148715469446138004e-01,5.488001062391870688e-01,7.949420891558848234e-01,-1.454147524707434247e+00,0.000000000000000000e+00
-1.651900416712148356e+01,1.824718453437161658e+00,1.500000000000000000e+00,2.148715469446138004e-01,5.372956278243523620e-01,7.953542999254751278e-01,-1.421701499661894630e+00,0.000000000000000000e+00
-1.650398321754609299e+01,1.724718453437161569e+00,1.500000000000000000e+00,2.148715469446138004e-01,5.311913773487818569e-01,7.934945224011605847e-01,-1.421701499661894630e+00,0.000000000000000000e+00
-1.648896226797069886e+01,1.624718453437161481e+00,1.500000000000000000e+00,2.148715469446138004e-01,5.280137133231801450e-01,7.904423388796470995e-01,-1.421701499661877310e+00,0.000000000000000000e+00
-1.647394131839530473e+01,1.524718453437161392e+00,1.500000000000000000e+00,2.148715469446138004e-01,5.240918522127293588e-01,7.872811656332726615e-01,-1.490982182853939797e+00,0.000000000000000000e+00
-1.647394131839530473e+01,1.436919157367597011e+00,1.500000000000000000e+00,2.844563441882380639e-01,5.400146108625570873e-01,7.721821270477245980e-01,-1.390604968870543301e+00,0.000000000000000000e+00
-1.643973044078387957e+01,1.336919157367596922e+00,1.500000000000000000e+00,2.844563441882380639e-01,5.253115976076984106e-01,7.909610297156601799e-01,-1.241168774486647974e+00,0.000000000000000000e+00
-1.640551956317245086e+01,1.236919157367596833e+00,1.500000000000000000e+00,2.844563441882380639e-01,5.104378114513588027e-01,8.127894119797286487e-01,-1.241168774486647974e+00,0.000000000000000000e+00
-1.637130868556102570e+01,1.136919157367596744e+00,1.500000000000000000e+00,2.844563441882380639e-01,5.018628396021205251e-01,8.374082167234159213e-01,-1.278105591071116987e+00,0.000000000000000000e+00
-1.637130868556102570e+01,1.123392065670788309e+00,1.500000000000000000e+00,4.087949575006561420e-01,5.045846714331009286e-01,8.355125407223528144e-01,-1.176063558947480159e+00,0.000000000000000000e+00
-1.632401350510403404e+01,1.023392065670788442e+00,1.500000000000000000e+00,4.087949575006561420e-01,4.886847697384616440e-01,8.749698965180245924e-01,-1.129020460057254649e+00,0.000000000000000000e+00
-1.627671832464703883e+01,9.233920656707884644e-01,1.500000000000000000e+00,4.087949575006561420e-01,4.721085755828494657e-01,9.151903216599821533e-01,-1.129020460057254871e+00,0.000000000000000000e+00
-1.622942314419004717e+01,8.233920656707884866e-01,1.500000000000000000e+00,4.087949575006561420e-01,4.594039598318740425e-01,9.551313896827139382e-01,-1.284699384911012210e+00,0.000000000000000000e+00
-1.622942314419004717e+01,7.626154762850537727e-01,1.500000000000000000e+00,5.312126586800042238e-01,4.856804582306074036e-01,9.501111713153885807e-01,-1.071450078313642029e+00,0.000000000000000000e+00
-1.614172692142135901e+01,6.626154762850537949e-01,1.500000000000000000e+00,5.312126586800042238e-01,4.456393345264675343e-01,8.413342393111227224e-01,-8.508560570971025472e-01,0.000000000000000000e+00
-1.605403069865267440e+01,5.626154762850538171e-01,1.500000000000000000e+00,5.312126586800042238e-01,4.176844384321086734e-01,7.225988434382273340e-01,-1.003078276489834497e+00,0.000000000000000000e+00
-1.595403069865267476e+01,3.683071892508780198e-01,1.500000000000000000e+00,6.582746421008156545e-01,4.665908952809469379e-01,5.083371317853101479e-01,-7.852984129655048440e-01,0.000000000000000000e+00
-1.585968364308006784e+01,3.683071892508780198e-01,1.500000000000000000e+00,9.185312014823986404e-01,4.057193649044982253e-01,4.889925563371259054e-01,-3.138456844352062736e-01,0.000000000000000000e+00
-1.575968364308006819e+01,3.052273736371621249e-01,1.500000000000000000e+00,9.185312014823986404e-01,4.165760008063079112e-01,4.076707485736295600e-01,-5.627579149528219027e-01,0.000000000000000000e+00
-1.565968364308006855e+01,2.421475580234462299e-01,1.500000000000000000e+00,9.185312014823986404e-01,4.455891667053303862e-01,3.331257173734072374e-01,-5.274120821389230995e-01,0.000000000000000000e+00
-1.565138205951575934e+01,2.421475580234462299e-01,1.500000000000000000e+00,1.227992274500846692e+00,4.441402950835111052e-01,3.319158782247717543e-01,-2.648072071504875558e-01,0.000000000000000000e+00
-1.555138205951575969e+01,2.127788139890077757e-01,1.500000000000000000e+00,1.227992274500846692e+00,4.681377398755487418e-01,2.956045443395322048e-01,-2.856554410333800309e-01,0.000000000000000000e+00
-1.545138205951576005e+01,1.834100699545693214e-01,1.500000000000000000e+00,1.227992274500846692e+00,5.116556478317079160e-01,2.625895538965550835e-01,-2.551857257130871748e-01,0.000000000000000000e+00
-1.543880341126190459e+01,1.834100699545693214e-01,1.500000000000000000e+00,1.515184889142118241e+00,5.137472565095529964e-01,2.607468564805359157e-01,5.082303422984391778e-02,0.000000000000000000e+00
-1.533880341126190494e+01,1.891365897945070929e-01,1.500000000000000000e+00,1.515184889142118241e+00,5.352455030183073115e-01,2.638881856360190126e-01,5.720272463099655008e-02,0.000000000000000000e+00
-1.523880341126190530e+01,1.948631096344448643e-01,1.500000000000000000e+00,1.515184889142118241e+00,5.736765983465801355e-01,2.668603508261409574e-01,5.044225387146683559e-02,0.000000000000000000e+00
-1.522537346544598336e+01,1.948631096344448643e-01,1.500000000000000000e+00,1.541568250526742068e+00,5.806169177940941895e-01,2.655653478239584642e-01,3.562142237419261837e-01,0.000000000000000000e+00
-1.512537346544598371e+01,2.370688996872847287e-01,1.500000000000000000e+00,1.541568250526742068e+00,6.047851167518358828e-01,3.034943242463581936e-01,3.993760258424517984e-01,0.000000000000000000e+00
-1.502537346544598407e+01,2.792746897401245931e-01,1.500000000000000000e+00,1.541568250526742068e+00,6.387367920096971297e-01,3.397715527801367652e-01,3.948066240242436575e-01,0.000000000000000000e+00
-1.502408399271107697e+01,2.792746897401245931e-01,1.500000000000000000e+00,1.243299695574441088e+00,6.396619056851181595e-01,3.397073035682244280e-01,9.578669703432056703e-01,0.000000000000000000e+00
-1.492408399271107733e+01,4.232974142349739122e-01,1.500000000000000000e+00,1.243299695574441088e+00,6.270078818791890995e-01,4.760587848143382761e-01,6.820801398781994873e-01,0.000000000000000000e+00
-1.484673960343230092e+01,4.232974142349739122e-01,1.500000000000000000e+00,9.089828153082570861e-01,6.917373523187828610e-01,4.680336162618588536e-01,4.099313792291551239e-01,0.000000000000000000e+00
-1.469396067746449930e+01,5.232974142349738900e-01,1.500000000000000000e+00,9.089828153082570861e-01,7.766414741442513314e-01,5.492651229257166090e-01,8.798262020162201935e-01,0.000000000000000000e+00
-1.469396067746449930e+01,6.080432063437128942e-01,1.500000000000000000e+00,7.015083014454586152e-01,7.433667268550865348e-01,6.331133027388327061e-01,1.252626936593402407e+00,0.000000000000000000e+00
-1.463311299010276478e+01,7.080432063437128720e-01,1.500000000000000000e+00,7.015083014454586152e-01,7.590134097731817686e-01,7.231842516536201027e-01,1.024167134322400141e+00,0.000000000000000000e+00
-1.457226530274103027e+01,8.080432063437128498e-01,1.500000000000000000e+00,7.015083014454586152e-01,7.810315672883635374e-01,8.097785982345107048e-01,1.096171078023315149e+00,0.000000000000000000e+00
-1.457226530274103027e+01,8.264703840006858426e-01,1.500000000000000000e+00,5.286506804241163371e-01,7.751265720158236894e-01,8.245104240146934327e-01,1.179859598626878281e+00,0.000000000000000000e+00
-1.452345550111250816e+01,9.264703840006858204e-01,1.500000000000000000e+00,5.286506804241163371e-01,7.913720188796778965e-01,8.357742877073155441e-01,1.116715560038316291e+00,0.000000000000000000e+00
-1.447464569948398783e+01,1.026470384000685687e+00,1.500000000000000000e+00,5.286506804241163371e-01,8.124212205880346760e-01,8.367981064562831639e-01,1.244233737425548547e+00,0.000000000000000000e+00
-1.447464569948398783e+01,1.070584450754855421e+00,1.500000000000000000e+00,3.836734758149664137e-01,7.987091724144855798e-01,8.531811711645155283e-01,1.314665343561046251e+00,0.000000000000000000e+00
-1.443690468061253540e+01,1.170584450754855510e+00,1.500000000000000000e+00,3.836734758149664137e-01,8.119268172687937879e-01,8.407944359710359805e-01,1.209914290530536229e+00,0.000000000000000000e+00
-1.439916366174108120e+01,1.270584450754855599e+00,1.500000000000000000e+00,3.836734758149664137e-01,8.236409883491642159e-01,8.127010887789072324e-01,1.350579785983931691e+00,0.000000000000000000e+00
-1.439916366174108120e+01,1.339186452662285642e+00,1.500000000000000000e+00,2.479190270668901186e-01,8.112789955399329900e-01,8.162056298507115448e-01,1.397008158524670751e+00,0.000000000000000000e+00
-1.436956403438146346e+01,1.439186452662285731e+00,1.500000000000000000e+00,2.479190270668901186e-01,8.189365626731374137e-01,7.913624099900904429e-01,1.283016711292917389e+00,0.000000000000000000e+00
-1.433996440702184572e+01,1.539186452662285820e+00,1.500000000000000000e+00,2.479190270668901186e-01,8.297212638167871246e-01,7.672010918247860189e-01,1.419775706732785192e+00,0.000000000000000000e+00
-1.433996440702184572e+01,1.633691388284599144e+00,1.500000000000000000e+00,1.322071478392305433e-01,8.163380407456775067e-01,7.749565092032468794e-01,1.483935011910422874e+00,0.000000000000000000e+00
-1.432302683375604779e+01,1.733691388284599233e+00,1.500000000000000000e+00,1.322071478392305433e-01,8.188116487660985765e-01,7.712169717232923993e-01,1.403012964925647754e+00,0.000000000000000000e+00
-1.430608926049024987e+01,1.833691388284599322e+00,1.500000000000000000e+00,1.322071478392305433e-01,8.227403655539092808e-01,7.701452583649246453e-01,1.403012964925647754e+00,0.000000000000000000e+00
-1.428915168722445195e+01,1.933691388284599411e+00,1.500000000000000000e+00,1.322071478392305433e-01,8.295195276338579449e-01,7.707303203044219009e-01,1.420328735443066037e+00,0.000000000000000000e+00
-1.428915168722445195e+01,1.945406839717283454e+00,1.500000000000000000e+00,4.859153766393329438e-02,8.284174464562094053e-01,7.734267064950013371e-01,1.433223826184396144e+00,0.000000000000000000e+00
-1.427368501480131968e+01,2.045406839717283543e+00,1.500000000000000000e+00,4.859153766393329438e-02,8.358824771111096341e-01,7.778562464816571875e-01,1.417345499754770755e+00,0.000000000000000000e+00
-1.425821834237818742e+01,2.145406839717283631e+00,1.500000000000000000e+00,4.859153766393329438e-02,8.449679817136561688e-01,7.829335824236292041e-01,1.417345499754770755e+00,0.000000000000000000e+00
-1.424275166995505515e+01,2.245406839717283720e+00,1.500000000000000000e+00,4.859153766393329438e-02,8.551087015753711107e-01,7.853499898833585791e-01,1.448647378575840694e+00,0.000000000000000000e+00
-1.424275166995505515e+01,2.271397879526205088e+00,1.500000000000000000e+00,-4.500701251300148059e-02,8.534056654986239554e-01,7.887750917625802050e-01,1.434746718529876564e+00,0.000000000000000000e+00
-1.422550409214314726e+01,2.371397879526205177e+00,1.500000000000000000e+00,-4.500701251300148059e-02,8.660493522457564097e-01,7.842778415672153614e-01,1.400000920334564469e+00,0.000000000000000000e+00
-1.420825651433124115e+01,2.471397879526205266e+00,1.500000000000000000e+00,-4.500701251300148059e-02,8.787020643961944710e-01,7.753366206748393274e-01,1.400000920334564469e+00,0.000000000000000000e+00
-1.419100893651933326e+01,2.571397879526205354e+00,1.500000000000000000e+00,-4.500701251300148059e-02,8.907814672456046967e-01,7.642557134295383525e-01,1.445144207418840976e+00,0.000000000000000000e+00
-1.419100893651933326e+01,2.607939239447405910e+00,1.500000000000000000e+00,-1.534978601952935451e-01,8.873925998031914064e-01,7.660026999245733714e-01,1.398378317866096010e+00,0.000000000000000000e+00
-1.416723065209183119e+01,2.707939239447405999e+00,1.500000000000000000e+00,-1.534978601952935451e-01,9.022895854341387301e-01,7.480695513505307703e-01,1.337348801223409378e+00,0.000000000000000000e+00
-1.414345236766432912e+01,2.807939239447406088e+00,1.500000000000000000e+00,-1.534978601952935451e-01,9.124907196216675009e-01,7.306638168125889621e-01,1.337348801223409378e+00,0.000000000000000000e+00
-1.411967408323682704e+01,2.907939239447406177e+00,1.500000000000000000e+00,-1.534978601952935451e-01,9.208098193493584604e-01,7.147156575859062722e-01,1.400155513778745586e+00,0.000000000000000000e+00
-1.411967408323682704e+01,2.945931085823049411e+00,1.500000000000000000e+00,-2.495242851771650727e-01,9.158318761804575825e-01,7.186670228606096833e-01,1.332242497041076446e+00,0.000000000000000000e+00
-1.408611660949769018e+01,3.045931085823049500e+00,1.500000000000000000e+00,-2.495242851771650727e-01,9.323786915984503265e-01,6.956109298635102522e-01,1.247029867016218319e+00,0.000000000000000000e+00
-1.405255913575855509e+01,3.145931085823049589e+00,1.500000000000000000e+00,-2.495242851771650727e-01,9.491189492035920772e-01,6.760520792206133889e-01,1.247029867016218319e+00,0.000000000000000000e+00
-1.401900166201941822e+01,3.245931085823049678e+00,1.500000000000000000e+00,-2.495242851771650727e-01,9.667393265262211877e-01,6.610012227243374783e-01,1.313088503517605643e+00,0.000000000000000000e+00
-1.401900166201941822e+01,3.273250759050285730e+00,1.500000000000000000e+00,-3.271979147114965625e-01,9.618239398965499065e-01,6.655615001134762565e-01,1.235501207579210226e+00,0.000000000000000000e+00
-1.397463686303213315e+01,3.373250759050285819e+00,1.500000000000000000e+00,-3.271979147114965625e-01,9.915890060662866379e-01,6.455772240140182916e-01,1.153237274389390610e+00,0.000000000000000000e+00
-1.393027206404484808e+01,3.473250759050285907e+00,1.500000000000000000e+00,-3.271979147114965625e-01,1.023253107734932055e+00,6.307564630969947350e-01,1.153237274389390610e+00,0.000000000000000000e+00
-1.388590726505756301e+01,3.573250759050285996e+00,1.500000000000000000e+00,-3.271979147114965625e-01,1.056392065569847771e+00,6.184212190306224155e-01,1.169659465887766814e+00,0.000000000000000000e+00
-1.388590726505756301e+01,3.577851675100255147e+00,1.500000000000000000e+00,-3.987732445694217032e-01,1.056125950537587510e+00,6.201399194458527830e-01,9.080758035627422009e-01,0.000000000000000000e+00
-1.380426903798663396e+01,3.677851675100255235e+00,1.500000000000000000e+00,-3.987732445694217032e-01,1.127300279453343768e+00,5.811437636024325837e-01,8.861457137646298055e-01,0.000000000000000000e+00
-1.372263081091570491e+01,3.777851675100255324e+00,1.500000000000000000e+00,-3.987732445694217032e-01,1.201246193886656322e+00,5.521776160779224840e-01,1.120248215307518169e+00,0.000000000000000000e+00
-1.372263081091570491e+01,3.846619408090895309e+00,1.500000000000000000e+00,-5.077043125352346253e-01,1.199136254988812489e+00,5.859954181213924418e-01,1.072592047783204050e+00,0.000000000000000000e+00
-1.363082569980305081e+01,3.946619408090895398e+00,1.500000000000000000e+00,-5.077043125352346253e-01,1.191800853004697069e+00,5.638624287806334179e-01,8.280972754728823659e-01,0.000000000000000000e+00
-1.353902058869039848e+01,4.046619408090895931e+00,1.500000000000000000e+00,-5.077043125352346253e-01,1.071171263142689956e+00,5.577532367053715801e-01,9.185970726146320819e-01,0.000000000000000000e+00
-1.353902058869039848e+01,4.066833447810249247e+00,1.500000000000000000e+00,-6.569025756477375744e-01,1.051537455374928154e+00,5.707971825488591389e-01,8.093195201780286618e-01,0.000000000000000000e+00
-1.343902058869039884e+01,4.151521888585316233e+00,1.500000000000000000e+00,-6.569025756477375744e-01,9.413860992283893392e-01,5.658330416778223348e-01,7.026825192370385054e-01,0.000000000000000000e+00
-1.333902058869039919e+01,4.236210329360384108e+00,1.500000000000000000e+00,-6.569025756477375744e-01,8.306021842656229337e-01,5.707839786043027441e-01,6.735065744697541490e-01,0.000000000000000000e+00
-1.333289174838211011e+01,4.236210329360384108e+00,1.500000000000000000e+00,-8.026889126919637407e-01,8.288192686562203537e-01,5.675139337872591172e-01,5.118921935020195324e-01,0.000000000000000000e+00
